fpr,tpr,threshold,questions
0.0,0.0,1.4574985674107517,1
0.5833333333333334,0.42857142857142855,0.4574985674107517,1
1.0,0.9047619047619048,0.4411444229197407,1
1.0,1.0,0.21019320185986845,1
0.0,0.0,1.7110390525702486,6
0.0,0.058823529411764705,0.7110390525702486,6
0.0,0.29411764705882354,0.6537838136042775,6
0.1875,0.29411764705882354,0.6377373267837053,6
0.1875,0.5882352941176471,0.522422404185302,6
0.375,0.5882352941176471,0.43639931399934945,6
0.375,0.6470588235294118,0.42102223785029547,6
0.4375,0.6470588235294118,0.419548085489759,6
0.4375,0.7058823529411765,0.4087534959780508,6
0.5,0.7058823529411765,0.3903728351616483,6
0.5,0.7647058823529411,0.3576737656936206,6
0.6875,0.7647058823529411,0.3263496884644448,6
0.6875,0.8823529411764706,0.32519880499666715,6
0.875,0.8823529411764706,0.3008711518391742,6
0.875,1.0,0.23645235568012496,6
1.0,1.0,0.22148083127031223,6
0.0,0.0,1.7353778725089781,11
0.0,0.0625,0.7353778725089782,11
0.0,0.125,0.6514554347575633,11
0.11764705882352941,0.125,0.6360813824138498,11
0.11764705882352941,0.1875,0.6249480206356858,11
0.23529411764705882,0.1875,0.6051644255077524,11
0.23529411764705882,0.25,0.5954679186662465,11
0.35294117647058826,0.25,0.5783856322958627,11
0.35294117647058826,0.3125,0.5772090220352661,11
0.4117647058823529,0.3125,0.565134260108852,11
0.4117647058823529,0.4375,0.5427594306967147,11
0.47058823529411764,0.4375,0.5352538748303503,11
0.47058823529411764,0.875,0.4810511522745557,11
0.5294117647058824,0.875,0.4691802394153195,11
0.5294117647058824,0.9375,0.46065724501378,11
0.6470588235294118,0.9375,0.42951828871967834,11
0.6470588235294118,1.0,0.4231173866305038,11
1.0,1.0,0.31481095875463894,11
0.0,0.0,1.823654686664211,16
0.05,0.0,0.8236546866642109,16
0.05,0.23076923076923078,0.6767759728342148,16
0.1,0.23076923076923078,0.6691865459396883,16
0.1,0.7692307692307693,0.5847382321586364,16
0.15,0.7692307692307693,0.5787992199747609,16
0.15,0.9230769230769231,0.5673118695520847,16
0.5,0.9230769230769231,0.49191478340405237,16
0.5,1.0,0.4676306133244161,16
1.0,1.0,0.2414584771863165,16
0.0,0.0,1.7360653211151056,21
0.0,0.05555555555555555,0.7360653211151056,21
0.0,0.7222222222222222,0.5389401593867648,21
0.13333333333333333,0.7222222222222222,0.5206262145745326,21
0.13333333333333333,0.7777777777777778,0.5155803254749497,21
0.2,0.7777777777777778,0.5137004913435528,21
0.2,0.8333333333333334,0.4951698529394103,21
0.4,0.8333333333333334,0.46804345773320183,21
0.4,0.9444444444444444,0.46451997388583127,21
0.6666666666666666,0.9444444444444444,0.4229222367083566,21
0.6666666666666666,1.0,0.4054156613247727,21
1.0,1.0,0.24653272534385953,21
0.0,0.0,1.738136379138713,26
0.0,0.06666666666666667,0.738136379138713,26
0.0,0.6666666666666666,0.590203385867293,26
0.1111111111111111,0.6666666666666666,0.5650768123894987,26
0.1111111111111111,0.8,0.5593445286404911,26
0.2222222222222222,0.8,0.541078331620267,26
0.2222222222222222,0.9333333333333333,0.5146130715950239,26
0.3333333333333333,0.9333333333333333,0.4686420185258922,26
0.3333333333333333,1.0,0.4194168394692768,26
1.0,1.0,0.24375062022652744,26
0.0,0.0,1.6204590786515667,31
