fpr,tpr,threshold,questions
0.0,0.0,1.561806352851129,1
1.0,1.0,0.561806352851129,1
0.0,0.0,1.4882215428879695,6
1.0,1.0,0.48822154288796954,6
0.0,0.0,1.7828591954022988,11
0.0,0.043478260869565216,0.7828591954022988,11
0.1,0.13043478260869565,0.6628971384422344,11
0.3,0.13043478260869565,0.5007700500337635,11
0.4,0.17391304347826086,0.4753689860777758,11
0.5,0.17391304347826086,0.40402373488580395,11
1.0,1.0,0.3947706564514158,11
0.0,0.0,1.8269910806372502,16
0.0,0.0625,0.8269910806372501,16
0.0,0.125,0.7010440294103881,16
0.058823529411764705,0.3125,0.6719557015136113,16
0.058823529411764705,0.5,0.5504637120766203,16
0.11764705882352941,0.5,0.5426536839846257,16
0.8823529411764706,0.9375,0.4959298147813463,16
0.9411764705882353,0.9375,0.43877692338185953,16
0.9411764705882353,1.0,0.2579584148366031,16
1.0,1.0,0.21096235629232085,16
0.0,0.0,1.7978733580582706,21
0.14285714285714285,0.05263157894736842,0.7978733580582708,21
0.14285714285714285,0.2631578947368421,0.6326292004980189,21
0.14285714285714285,0.47368421052631576,0.5898053033226806,21
0.14285714285714285,0.5263157894736842,0.5748681064298937,21
0.2857142857142857,0.5263157894736842,0.3757453672752247,21
0.6428571428571429,0.8947368421052632,0.36477007764991615,21
0.7142857142857143,0.8947368421052632,0.3345367026541043,21
0.7857142857142857,0.9473684210526315,0.3334510623026586,21
1.0,0.9473684210526315,0.2823186398179061,21
1.0,1.0,0.26445219964818195,21
0.0,0.0,1.7797900829703495,26
0.0,0.05555555555555555,0.7797900829703496,26
0.0,0.1111111111111111,0.7362751303979583,26
0.06666666666666667,0.1111111111111111,0.655164971753445,26
0.06666666666666667,0.16666666666666666,0.6451845568210519,26
0.13333333333333333,0.16666666666666666,0.609527366266695,26
0.13333333333333333,0.2222222222222222,0.5330943798607466,26
0.13333333333333333,0.3333333333333333,0.5063015014493456,26
0.13333333333333333,0.3888888888888889,0.4994735838833564,26
0.2,0.3888888888888889,0.49086274737814606,26
0.2,0.5555555555555556,0.40460532748337297,26
0.26666666666666666,0.5555555555555556,0.40158345239851184,26
0.6666666666666666,0.7222222222222222,0.3773683122293037,26
0.7333333333333333,0.7222222222222222,0.37466477967931744,26
0.7333333333333333,0.7777777777777778,0.3666563904771403,26
0.8,0.7777777777777778,0.3519447090668679,26
0.8,1.0,0.25822282337388863,26
1.0,1.0,0.2266563443682591,26
0.0,0.0,1.8563796806745887,31
0.0,0.045454545454545456,0.8563796806745887,31
0.0,0.5454545454545454,0.7572576425673533,31
0.0,0.6363636363636364,0.7557268918351582,31
0.0,0.7272727272727273,0.7381409411507792,31
0.09090909090909091,0.7272727272727273,0.7347911633749226,31
0.09090909090909091,0.8181818181818182,0.6774018074274434,31
0.18181818181818182,0.8181818181818182,0.6667996093194584,31
0.18181818181818182,0.9090909090909091,0.6560933411358474,31
0.2727272727272727,0.9090909090909091,0.6484596454817709,31
0.2727272727272727,0.9545454545454546,0.6350295681918867,31
0.36363636363636365,0.9545454545454546,0.6271004316422287,31
0.36363636363636365,1.0,0.5572728350622471,31
1.0,1.0,0.12285825837664066,31
0.0,0.0,1.8683358281465066,36
0.0,0.0625,0.8683358281465064,36
0.0,0.5625,0.747891630853379,36
0.058823529411764705,0.5625,0.7340017036981457,36
0.058823529411764705,1.0,0.5270873914579771,36
0.5882352941176471,1.0,0.20513950150318105,36
0.8235294117647058,1.0,0.18926648563016518,36
1.0,1.0,0.14926093086963788,36
0.0,0.0,1.850314255711604,41
0.0,0.0625,0.850314255711604,41
0.0,0.625,0.7474435881952675,41
0.058823529411764705,0.625,0.7465507514987073,41
0.058823529411764705,0.6875,0.7368801809793071,41
0.11764705882352941,0.6875,0.7076103661984398,41
0.11764705882352941,0.875,0.6981679595004009,41
0.23529411764705882,0.875,0.6758636627008437,41
0.23529411764705882,1.0,0.65644868983932,41
1.0,1.0,0.10094634216404043,41
0.0,0.0,1.8381963682891285,46
0.0,0.0625,0.8381963682891285,46
0.0,0.6875,0.7536385426568201,46
0.058823529411764705,0.6875,0.7482722939271371,46
0.058823529411764705,1.0,0.6363970400309094,46
1.0,1.0,0.0959220007766731,46
0.0,0.0,1.7662326849039873,51
0.0,0.045454545454545456,0.7662326849039874,51
0.0,0.9545454545454546,0.5263557389016306,51
0.09090909090909091,0.9545454545454546,0.5064171612221183,51
0.09090909090909091,1.0,0.46947901833790884,51
1.0,1.0,0.12341124080235687,51
0.0,0.0,1.8641285168137278,56
0.0,0.07142857142857142,0.8641285168137278,56
0.0,1.0,0.7474310932069949,56
1.0,1.0,0.0946041786155885,56
0.0,0.0,1.8544875907638798,61
0.0,0.06666666666666667,0.8544875907638799,61
0.0,1.0,0.6261182287101379,61
1.0,1.0,0.07058451015393409,61
0.0,0.0,1.8889861054201667,66
0.0,0.06666666666666667,0.8889861054201667,66
0.0,0.4666666666666667,0.8316332206863322,66
0.05555555555555555,0.4666666666666667,0.8264987530883865,66
0.05555555555555555,1.0,0.7863898708144732,66
1.0,1.0,0.03597696530692704,66
0.0,0.0,1.8368832281511025,71
0.0,0.0625,0.8368832281511025,71
0.0,1.0,0.6365190127359671,71
1.0,1.0,0.08102676280789298,71
0.0,0.0,1.872968942376132,76
0.0,0.058823529411764705,0.872968942376132,76
0.0,1.0,0.7755958775318728,76
1.0,1.0,0.04053083469677897,76
0.0,0.0,1.9251368200942502,81
0.0,0.058823529411764705,0.9251368200942502,81
0.0,1.0,0.7447260137839818,81
1.0,1.0,0.027521206863312126,81
0.0,0.0,1.8490590310989046,86
0.0,0.058823529411764705,0.8490590310989046,86
0.0,1.0,0.7329297655242766,86
1.0,1.0,0.07608815016940598,86
0.0,0.0,1.9079190690296923,91
0.0,0.058823529411764705,0.9079190690296924,91
0.0,1.0,0.7348370885643886,91
1.0,1.0,0.05128633925824444,91
0.0,0.0,1.8643277464151748,96
0.0,0.058823529411764705,0.864327746415175,96
0.0,1.0,0.7583574171519213,96
1.0,1.0,0.03329957592651057,96
0.0,0.0,1.9150397947529494,101
0.0,0.0625,0.9150397947529493,101
0.0,1.0,0.8000715862433673,101
1.0,1.0,0.043768505061063466,101
