fpr,tpr,threshold,questions
0.0,0.0,1.5676979647266218,1
0.6,0.5384615384615384,0.5676979647266218,1
1.0,1.0,0.49864803768173577,1
0.0,0.0,1.9568500246027138,6
0.0,0.05263157894736842,0.9568500246027138,6
0.0,0.21052631578947367,0.9296051355123546,6
0.07142857142857142,0.21052631578947367,0.8736231262165307,6
0.07142857142857142,0.5263157894736842,0.7741476275733375,6
0.14285714285714285,0.5263157894736842,0.7656893656427857,6
0.14285714285714285,0.8421052631578947,0.6057602674165791,6
0.21428571428571427,0.8421052631578947,0.5907715123997359,6
0.21428571428571427,1.0,0.49510533448778554,6
1.0,1.0,0.0309678985643501,6
0.0,0.0,1.923818775077573,11
0.0,0.0625,0.923818775077573,11
0.0,0.6875,0.8317854978451684,11
0.058823529411764705,0.6875,0.8312990761310869,11
0.058823529411764705,0.9375,0.469684315509376,11
0.11764705882352941,0.9375,0.4686015766832346,11
0.11764705882352941,1.0,0.4625002490059501,11
1.0,1.0,0.018433385889049504,11
0.0,0.0,1.9391415320716023,16
0.0,0.058823529411764705,0.9391415320716023,16
0.0,0.8823529411764706,0.6174738444176384,16
0.125,0.8823529411764706,0.5432802873026803,16
0.125,0.9411764705882353,0.4211081081999623,16
0.3125,0.9411764705882353,0.33964728075330275,16
0.3125,1.0,0.3306887007651423,16
1.0,1.0,0.051535080133849547,16
0.0,0.0,1.9265717488616323,21
0.0,0.058823529411764705,0.9265717488616322,21
0.0,1.0,0.5026065730693762,21
1.0,1.0,0.07638815240891364,21
0.0,0.0,1.936965751297735,26
0.0,0.07142857142857142,0.936965751297735,26
0.0,0.9285714285714286,0.6281342136488488,26
0.05263157894736842,0.9285714285714286,0.5497247948129025,26
0.05263157894736842,1.0,0.5344877408807808,26
1.0,1.0,0.11459878306667835,26
0.0,0.0,1.842384274837979,31
0.0,0.05263157894736842,0.8423842748379791,31
0.0,0.8421052631578947,0.5684465429611688,31
0.07142857142857142,0.8421052631578947,0.5108355875961078,31
0.07142857142857142,1.0,0.3729642087995893,31
1.0,1.0,0.08137408488859484,31
0.0,0.0,1.8250630129620293,36
0.0,0.07692307692307693,0.8250630129620292,36
0.0,0.23076923076923078,0.7299810411155259,36
0.05,0.23076923076923078,0.7247927104617872,36
0.05,0.8461538461538461,0.5712017326218816,36
0.2,0.8461538461538461,0.47908274709250076,36
0.2,0.9230769230769231,0.4784946154956793,36
0.3,0.9230769230769231,0.46004824161739893,36
0.3,1.0,0.4511196321943464,36
1.0,1.0,0.2063285609789274,36
0.0,0.0,1.867897574660605,41
0.0,0.047619047619047616,0.867897574660605,41
0.0,0.9523809523809523,0.4787822132324204,41
0.25,0.9523809523809523,0.4357476451036998,41
0.25,1.0,0.4218686103837231,41
1.0,1.0,0.12041618687989605,41
0.0,0.0,1.9088365026248462,46
0.0,0.05263157894736842,0.908836502624846,46
0.0,1.0,0.4129703495196112,46
1.0,1.0,0.04016436428974509,46
0.0,0.0,1.911284026431085,51
0.0,0.05,0.9112840264310851,51
0.0,0.95,0.5910146797646797,51
0.07692307692307693,0.95,0.4041531308197973,51
0.07692307692307693,1.0,0.38304844846511515,51
1.0,1.0,0.04431149097815765,51
0.0,0.0,1.738960136112591,56
0.0,0.05,0.7389601361125911,56
0.0,1.0,0.5248671362914599,56
1.0,1.0,0.15644386353162992,56
0.0,0.0,1.8286055393514333,61
0.0,0.047619047619047616,0.8286055393514333,61
0.0,0.9523809523809523,0.437993706569558,61
0.08333333333333333,0.9523809523809523,0.3568513055548658,61
0.08333333333333333,1.0,0.3277656764821369,61
1.0,1.0,0.0910979293335039,61
0.0,0.0,1.8373775167283104,66
0.0,0.07142857142857142,0.8373775167283104,66
0.0,0.9285714285714286,0.697232081461345,66
0.10526315789473684,0.9285714285714286,0.5805483882732588,66
0.10526315789473684,1.0,0.5273597679143431,66
1.0,1.0,0.1300827759603713,66
0.0,0.0,1.8684331663185043,71
0.0,0.06666666666666667,0.8684331663185044,71
0.0,1.0,0.4926513659230103,71
1.0,1.0,0.07859809849388576,71
0.0,0.0,1.8155197227952646,76
0.0,0.05263157894736842,0.8155197227952645,76
0.0,1.0,0.5402901212589795,76
1.0,1.0,0.07851649984002926,76
0.0,0.0,1.7166527256662425,81
0.0,0.05,0.7166527256662425,81
0.0,0.85,0.5877752517388027,81
0.07692307692307693,0.85,0.5844723502844471,81
0.07692307692307693,1.0,0.4775708341126329,81
1.0,1.0,0.17039922126144116,81
0.0,0.0,1.864170780197059,86
0.0,0.06666666666666667,0.8641707801970592,86
0.0,0.7333333333333333,0.692422766883913,86
0.05555555555555555,0.7333333333333333,0.6805047786146489,86
0.05555555555555555,1.0,0.4863346372526721,86
1.0,1.0,0.17459891449874035,86
0.0,0.0,1.7654694450495692,91
0.0,0.05263157894736842,0.7654694450495692,91
0.0,0.8947368421052632,0.535321848853029,91
0.07142857142857142,0.8947368421052632,0.5332907259550432,91
0.07142857142857142,0.9473684210526315,0.48979175046481743,91
0.14285714285714285,0.9473684210526315,0.45717452989492185,91
0.14285714285714285,1.0,0.4382207901568932,91
1.0,1.0,0.15019900536621342,91
0.0,0.0,1.808474930917885,96
0.0,0.05555555555555555,0.8084749309178848,96
0.0,0.8888888888888888,0.6161830459330746,96
0.06666666666666667,0.8888888888888888,0.5827298804145881,96
0.06666666666666667,1.0,0.4258587248190889,96
1.0,1.0,0.1412250273385273,96
0.0,0.0,1.8437936979270027,101
0.0,0.058823529411764705,0.8437936979270025,101
0.0,1.0,0.5958105094182791,101
1.0,1.0,0.1489741939063452,101
