fpr,tpr,threshold,questions
0.0,0.0,1.679450394259785,1
0.0,0.05555555555555555,0.6794503942597849,1
0.4,0.5,0.5691698221213178,1
0.6,0.7222222222222222,0.425432652165469,1
0.6666666666666666,0.7222222222222222,0.3686264025312656,1
1.0,1.0,0.3354395379004345,1
0.0,0.0,1.7920505287239537,6
0.05555555555555555,0.0,0.7920505287239537,6
0.05555555555555555,0.13333333333333333,0.7272132381953595,6
0.1111111111111111,0.13333333333333333,0.7257357775732342,6
0.1111111111111111,0.2,0.7102316445802221,6
0.16666666666666666,0.2,0.701049805334807,6
0.16666666666666666,0.6666666666666666,0.5826672129950772,6
0.2777777777777778,0.6666666666666666,0.575092957214417,6
0.2777777777777778,0.8,0.5338626019988892,6
0.4444444444444444,0.8,0.4709618155584395,6
0.4444444444444444,1.0,0.455926288808935,6
1.0,1.0,0.19425586151595642,6
0.0,0.0,1.7143375633018634,11
0.0,0.0625,0.7143375633018633,11
0.058823529411764705,0.0625,0.6657105363782266,11
0.058823529411764705,0.25,0.5965885007937706,11
0.17647058823529413,0.25,0.5723754367506322,11
0.17647058823529413,0.6875,0.4915822494128329,11
0.23529411764705882,0.6875,0.4578908869460273,11
0.23529411764705882,0.75,0.44190737944406844,11
0.4117647058823529,0.75,0.41852402577586517,11
0.4117647058823529,0.875,0.4146897078603632,11
0.6470588235294118,0.875,0.3789724846243937,11
0.6470588235294118,1.0,0.3672082788666233,11
1.0,1.0,0.18151139896458449,11
0.0,0.0,1.7175066959648784,16
0.05555555555555555,0.0,0.7175066959648785,16
0.05555555555555555,0.2,0.675602144089092,16
0.1111111111111111,0.2,0.6695614516655539,16
0.1111111111111111,0.3333333333333333,0.6515606602353701,16
0.16666666666666666,0.3333333333333333,0.6380594759913187,16
0.16666666666666666,0.4666666666666667,0.6222629794962217,16
0.3333333333333333,0.4666666666666667,0.5957123777948007,16
0.3333333333333333,0.5333333333333333,0.5948376515627486,16
0.3888888888888889,0.5333333333333333,0.579793772714612,16
0.3888888888888889,0.6666666666666666,0.553630349819867,16
0.4444444444444444,0.6666666666666666,0.5413519673847328,16
0.4444444444444444,0.8666666666666667,0.5272998416221353,16
0.5,0.8666666666666667,0.4953303232569712,16
0.5,1.0,0.48770042547080494,16
1.0,1.0,0.2025622103852441,16
0.0,0.0,1.751369940282078,21
0.0,0.06666666666666667,0.751369940282078,21
0.0,0.26666666666666666,0.7058963506189937,21
0.05555555555555555,0.26666666666666666,0.6921206335672425,21
