fpr,tpr,threshold,questions
0.0,0.0,1.8892730639959705,1
0.1,0.19444444444444445,0.8892730639959705,1
0.1,0.3611111111111111,0.8748976449233942,1
0.23333333333333334,0.6944444444444444,0.8290337541898,1
1.0,1.0,0.23270132162917845,1
0.0,0.0,1.9987995198079234,6
0.0,0.034482758620689655,0.9987995198079233,6
0.0,0.7931034482758621,0.631158689994577,6
0.08108108108108109,0.7931034482758621,0.5725298357415521,6
0.08108108108108109,0.8275862068965517,0.5685297048701776,6
0.08108108108108109,0.896551724137931,0.548930159342815,6
0.08108108108108109,0.9310344827586207,0.5421608185336818,6
0.2972972972972973,0.9310344827586207,0.3962624022632932,6
0.2972972972972973,1.0,0.3883319284646951,6
0.35135135135135137,1.0,0.35963241200122337,6
0.40540540540540543,1.0,0.3471938128091378,6
0.4594594594594595,1.0,0.34155752685148194,6
0.5135135135135135,1.0,0.3353451785247645,6
1.0,1.0,0.021987083603494866,6
0.0,0.0,1.9811713689861912,11
0.0,0.03333333333333333,0.9811713689861911,11
0.0,0.6,0.7495195096870794,11
0.08333333333333333,0.6,0.7253944080231851,11
0.08333333333333333,0.6666666666666666,0.7141128676292219,11
0.1111111111111111,0.6666666666666666,0.6757767261548218,11
0.1111111111111111,0.7333333333333333,0.6333050995870014,11
0.1388888888888889,0.7333333333333333,0.6073133410370758,11
0.1388888888888889,0.7666666666666667,0.5754400122611119,11
0.19444444444444445,0.7666666666666667,0.506854454963083,11
0.19444444444444445,0.8333333333333334,0.4268643366007916,11
0.25,0.8333333333333334,0.38003170510334994,11
0.25,0.9,0.3669030159194464,11
0.3888888888888889,0.9,0.28691430438071686,11
0.3888888888888889,0.9333333333333333,0.2647333525921746,11
0.6944444444444444,0.9333333333333333,0.12178270149613027,11
0.6944444444444444,0.9666666666666667,0.11275684729380547,11
0.8888888888888888,0.9666666666666667,0.0593134749766699,11
0.8888888888888888,1.0,0.05541701974185024,11
1.0,1.0,0.025418134936593003,11
0.0,0.0,1.8960343698659097,16
0.0,0.03333333333333333,0.8960343698659096,16
0.0,0.6333333333333333,0.7451762288739556,16
0.027777777777777776,0.6333333333333333,0.7377762554685537,16
0.027777777777777776,0.8,0.6669732910603989,16
0.05555555555555555,0.8,0.6585440278656831,16
0.05555555555555555,0.9333333333333333,0.5045339679837606,16
0.2222222222222222,0.9333333333333333,0.424184836599566,16
0.2222222222222222,0.9666666666666667,0.40535999768098585,16
0.9444444444444444,0.9666666666666667,0.08411301298385339,16
0.9444444444444444,1.0,0.07871259473773949,16
1.0,1.0,0.03503108467341039,16
0.0,0.0,1.919734664386739,21
0.0,0.02857142857142857,0.919734664386739,21
0.0,0.9142857142857143,0.6124869479693769,21
0.06451612903225806,0.9142857142857143,0.47768593805023124,21
0.06451612903225806,0.9428571428571428,0.47082112164233864,21
0.12903225806451613,0.9428571428571428,0.44390151410274575,21
0.12903225806451613,0.9714285714285714,0.43399875319343073,21
0.2903225806451613,0.9714285714285714,0.3491093329123551,21
0.2903225806451613,1.0,0.34759531029867397,21
1.0,1.0,0.045767878067938875,21
0.0,0.0,1.949486259910316,26
0.0,0.034482758620689655,0.949486259910316,26
0.0,0.6896551724137931,0.730272633181212,26
0.02702702702702703,0.6896551724137931,0.7260019072373465,26
0.02702702702702703,0.7931034482758621,0.701214065754507,26
0.05405405405405406,0.7931034482758621,0.6942188642134588,26
0.05405405405405406,0.9310344827586207,0.49749146174520725,26
0.16216216216216217,0.9310344827586207,0.456616589787476,26
0.16216216216216217,0.9655172413793104,0.4477978290168484,26
0.5675675675675675,0.9655172413793104,0.2512602423805983,26
0.5675675675675675,1.0,0.24327873657385646,26
1.0,1.0,0.07435739049354494,26
0.0,0.0,1.9240293055506594,31
0.0,0.02564102564102564,0.9240293055506593,31
0.0,0.9743589743589743,0.5159554897494951,31
0.4444444444444444,0.9743589743589743,0.3059086021261841,31
0.4444444444444444,1.0,0.2968226325487826,31
1.0,1.0,0.008814102564102564,31
0.0,0.0,1.9043384751412131,36
0.0,0.034482758620689655,0.9043384751412131,36
0.0,0.6551724137931034,0.7640479832167284,36
0.02702702702702703,0.6551724137931034,0.7624372241494118,36
0.02702702702702703,0.8620689655172413,0.6764819972031828,36
0.05405405405405406,0.8620689655172413,0.6258700749293422,36
0.05405405405405406,0.9310344827586207,0.5047065131086437,36
0.10810810810810811,0.9310344827586207,0.4714454900816504,36
0.10810810810810811,0.9655172413793104,0.4500312511972764,36
0.13513513513513514,0.9655172413793104,0.43785885757013315,36
0.13513513513513514,1.0,0.3846375049534016,36
1.0,1.0,0.08469239792596324,36
0.0,0.0,1.909720147711366,41
0.0,0.029411764705882353,0.9097201477113658,41
0.0,0.8823529411764706,0.53632787257224,41
0.03125,0.8823529411764706,0.5254489656004694,41
0.03125,1.0,0.486628651212687,41
1.0,1.0,0.029089437283809343,41
0.0,0.0,1.9134252911168201,46
0.0,0.027777777777777776,0.91342529111682,46
0.0,0.9444444444444444,0.4856546280766912,46
0.06666666666666667,0.9444444444444444,0.45482587908061045,46
0.06666666666666667,0.9722222222222222,0.44947289866537415,46
0.1,0.9722222222222222,0.4462539396275896,46
0.1,1.0,0.4363297831936388,46
1.0,1.0,0.04760860832289404,46
0.0,0.0,1.9334921351050383,51
0.0,0.03333333333333333,0.9334921351050383,51
0.0,0.9333333333333333,0.6410572779418281,51
0.027777777777777776,0.9333333333333333,0.607613354387548,51
0.027777777777777776,1.0,0.5500388798775895,51
1.0,1.0,0.012634408602150538,51
0.0,0.0,1.9353777605784912,56
