fpr,tpr,threshold,questions
0.0,0.0,1.854107977921361,1
0.07142857142857142,0.5,0.854107977921361,1
1.0,1.0,0.29662886214285034,1
0.0,0.0,1.9751701727522963,6
0.0,0.034482758620689655,0.9751701727522962,6
0.0,0.41379310344827586,0.771727544421712,6
0.05405405405405406,0.41379310344827586,0.7280276267223436,6
0.05405405405405406,0.5172413793103449,0.7043965929916092,6
0.08108108108108109,0.5172413793103449,0.6890211239386775,6
0.08108108108108109,0.5517241379310345,0.6729317160587299,6
0.10810810810810811,0.5517241379310345,0.669649423587999,6
0.10810810810810811,0.5862068965517241,0.6620139044398862,6
0.13513513513513514,0.5862068965517241,0.6483039320500621,6
0.13513513513513514,0.6551724137931034,0.5965241483588151,6
0.16216216216216217,0.6551724137931034,0.58327552909701,6
0.16216216216216217,0.7241379310344828,0.476932030575247,6
0.1891891891891892,0.7241379310344828,0.4588620307507198,6
0.1891891891891892,0.7586206896551724,0.42296115290154523,6
0.24324324324324326,0.7586206896551724,0.39188818465787617,6
0.2702702702702703,0.7931034482758621,0.3758945862153324,6
0.2972972972972973,0.7931034482758621,0.3621101079578738,6
0.2972972972972973,0.8275862068965517,0.3492131463332512,6
0.5135135135135135,0.8275862068965517,0.3023836219084238,6
0.5135135135135135,0.9310344827586207,0.2903131145952538,6
0.7297297297297297,0.9310344827586207,0.23631544178771322,6
0.7297297297297297,0.9655172413793104,0.23342022117891814,6
0.9459459459459459,0.9655172413793104,0.12091309702871447,6
0.9459459459459459,1.0,0.10871762125385287,6
1.0,1.0,0.10732412405373551,6
0.0,0.0,1.987907241428368,11
0.0,0.02702702702702703,0.987907241428368,11
0.0,0.3783783783783784,0.8154089951054977,11
0.034482758620689655,0.3783783783783784,0.8137449164255512,11
0.034482758620689655,0.7297297297297297,0.653412278901203,11
0.06896551724137931,0.7297297297297297,0.648647978184018,11
0.06896551724137931,0.8378378378378378,0.5936860865320943,11
0.10344827586206896,0.8378378378378378,0.5276612528257825,11
0.10344827586206896,0.8648648648648649,0.5252047299742715,11
0.13793103448275862,0.8648648648648649,0.517358905100464,11
0.13793103448275862,0.9459459459459459,0.4515086193509377,11
0.1724137931034483,0.9459459459459459,0.42852011056236416,11
0.1724137931034483,0.972972972972973,0.4182507123013144,11
0.6206896551724138,0.972972972972973,0.09525941340866056,11
0.6206896551724138,1.0,0.09297018764147728,11
1.0,1.0,0.014543511049642355,11
0.0,0.0,1.9684357522088143,16
0.0,0.030303030303030304,0.9684357522088143,16
0.0,0.9393939393939394,0.6410696936263112,16
0.12121212121212122,0.9393939393939394,0.5519122648867478,16
0.12121212121212122,0.9696969696969697,0.5479535569044759,16
0.15151515151515152,0.9696969696969697,0.5465102306459323,16
0.15151515151515152,1.0,0.496296570559574,16
1.0,1.0,0.02404675544608144,16
0.0,0.0,1.9838054180898315,21
0.0,0.030303030303030304,0.9838054180898315,21
0.0,0.7575757575757576,0.7802145533116517,21
0.030303030303030304,0.7575757575757576,0.703181423535042,21
0.030303030303030304,0.7878787878787878,0.6404175307690023,21
0.06060606060606061,0.7878787878787878,0.6396321950275768,21
0.06060606060606061,0.9696969696969697,0.3905155484768703,21
0.21212121212121213,0.9696969696969697,0.3385901627347742,21
0.21212121212121213,1.0,0.33840744660758315,21
1.0,1.0,0.005866114561766736,21
0.0,0.0,1.9768422634067844,26
0.0,0.029411764705882353,0.9768422634067844,26
0.0,0.9705882352941176,0.5468347407396407,26
0.03125,0.9705882352941176,0.5198326664690351,26
0.03125,1.0,0.4530763146706203,26
1.0,1.0,0.0010284218399401646,26
0.0,0.0,1.9649084194640083,31
0.0,0.02857142857142857,0.9649084194640082,31
0.0,1.0,0.5508320414727504,31
1.0,1.0,0.0165528833037751,31
0.0,0.0,1.9621208226954958,36
0.0,0.034482758620689655,0.9621208226954959,36
