fpr,tpr,threshold,questions
0.0,0.0,1.8625105593994986,1
0.05714285714285714,0.22580645161290322,0.8625105593994987,1
0.14285714285714285,0.41935483870967744,0.8494149868868467,1
0.3142857142857143,0.7419354838709677,0.643029682004593,1
1.0,1.0,0.2358884642491837,1
0.0,0.0,1.921648124522687,6
0.0,0.030303030303030304,0.921648124522687,6
0.0,0.24242424242424243,0.7968055287656655,6
0.030303030303030304,0.24242424242424243,0.7824683088129735,6
0.030303030303030304,0.6666666666666666,0.6822363557295128,6
0.06060606060606061,0.6666666666666666,0.6609931996953562,6
0.06060606060606061,0.696969696969697,0.6446303156395102,6
0.09090909090909091,0.696969696969697,0.6316679043888429,6
0.09090909090909091,0.7575757575757576,0.5941256519155405,6
0.12121212121212122,0.7575757575757576,0.5886370454456972,6
0.12121212121212122,0.8484848484848485,0.5634069354714096,6
0.15151515151515152,0.8484848484848485,0.5568751032829933,6
0.15151515151515152,0.9090909090909091,0.5210618629286043,6
0.18181818181818182,0.9090909090909091,0.4544011130223103,6
0.21212121212121213,0.9393939393939394,0.45312730173338306,6
0.24242424242424243,0.9393939393939394,0.3713117281415554,6
0.24242424242424243,0.9696969696969697,0.37078379154852087,6
0.36363636363636365,0.9696969696969697,0.25402706941434644,6
0.36363636363636365,1.0,0.2469924193403166,6
0.42424242424242425,1.0,0.23778354040657612,6
0.5454545454545454,1.0,0.16713494251661024,6
0.7272727272727273,1.0,0.09866859315384498,6
0.9090909090909091,1.0,0.07910610260060247,6
1.0,1.0,0.07114381760307037,6
0.0,0.0,1.9441579859982783,11
0.0,0.029411764705882353,0.9441579859982783,11
0.0,0.2647058823529412,0.8159738508711725,11
0.03125,0.2647058823529412,0.787063511405028,11
0.03125,0.29411764705882354,0.7666657390724624,11
0.0625,0.29411764705882354,0.7662657828653356,11
0.0625,0.38235294117647056,0.7349680941441267,11
0.09375,0.38235294117647056,0.7278111399081941,11
0.09375,0.4117647058823529,0.7211645625820923,11
0.125,0.4117647058823529,0.7208660435180176,11
0.125,0.5294117647058824,0.662409147206383,11
0.15625,0.5294117647058824,0.637410599554764,11
0.15625,0.5882352941176471,0.6141218977244469,11
0.1875,0.5882352941176471,0.6026363247725904,11
0.1875,0.7352941176470589,0.5595849352193336,11
0.21875,0.7352941176470589,0.5570916122548024,11
0.21875,0.7647058823529411,0.5456935249761716,11
0.25,0.7647058823529411,0.5389494341365474,11
0.25,0.9117647058823529,0.4430235942485531,11
0.28125,0.9117647058823529,0.4355996075749407,11
0.28125,0.9411764705882353,0.40796778801168637,11
0.375,0.9411764705882353,0.37556085183560595,11
0.375,0.9705882352941176,0.3615272992176529,11
0.53125,0.9705882352941176,0.2637410964997557,11
0.53125,1.0,0.2543654228202935,11
1.0,1.0,0.03557132779476418,11
0.0,0.0,1.934917692182177,16
0.0,0.03225806451612903,0.9349176921821768,16
0.0,0.8709677419354839,0.7267407082062304,16
0.02857142857142857,0.8709677419354839,0.7028682123452468,16
0.02857142857142857,0.967741935483871,0.6647491934558917,16
0.6,0.967741935483871,0.29148578371267336,16
0.6,1.0,0.2873106500448045,16
1.0,1.0,0.006845822945961856,16
0.0,0.0,1.8890264965761325,21
0.0,0.034482758620689655,0.8890264965761326,21
0.0,0.6896551724137931,0.6765454554023839,21
0.02702702702702703,0.6896551724137931,0.6589648013276045,21
0.02702702702702703,0.7241379310344828,0.6584619669983902,21
0.05405405405405406,0.7241379310344828,0.6534834351467276,21
0.05405405405405406,0.7931034482758621,0.6330286023890587,21
0.08108108108108109,0.7931034482758621,0.6322706485242668,21
0.08108108108108109,0.8275862068965517,0.6242007251724362,21
0.10810810810810811,0.8275862068965517,0.6185405883656796,21
0.10810810810810811,0.896551724137931,0.5846434918428787,21
0.21621621621621623,0.896551724137931,0.5275520966250112,21
0.21621621621621623,0.9655172413793104,0.476753487351229,21
0.2972972972972973,0.9655172413793104,0.4305498893322053,21
0.2972972972972973,1.0,0.42319687038554943,21
1.0,1.0,0.042409771090473905,21
0.0,0.0,1.882595390422182,26
0.0,0.029411764705882353,0.8825953904221819,26
0.0,0.6764705882352942,0.7418103237336177,26
0.03125,0.6764705882352942,0.7334021393828573,26
0.03125,1.0,0.5810187218535473,26
1.0,1.0,0.035438942452803886,26
0.0,0.0,1.952779417552145,31
0.0,0.02857142857142857,0.9527794175521449,31
0.0,0.6857142857142857,0.7252668417441144,31
0.03225806451612903,0.6857142857142857,0.691380037569877,31
0.03225806451612903,0.8285714285714286,0.6275577747168657,31
0.06451612903225806,0.8285714285714286,0.6089284032465851,31
0.06451612903225806,0.9428571428571428,0.5102540557086013,31
