fpr,tpr,threshold,questions
0.0,0.0,1.5256804214223,1
1.0,1.0,0.5256804214223002,1
0.0,0.0,1.5115069812229178,6
1.0,1.0,0.5115069812229178,6
0.0,0.0,1.824635594068247,11
0.0,0.05263157894736842,0.824635594068247,11
0.07142857142857142,0.05263157894736842,0.6329218106995884,11
1.0,1.0,0.47994517894802513,11
0.0,0.0,1.890382304757479,16
0.05,0.07692307692307693,0.890382304757479,16
0.05,0.15384615384615385,0.6538314991966756,16
0.15,0.15384615384615385,0.6459449082624044,16
0.2,0.23076923076923078,0.631021950623471,16
0.2,0.3076923076923077,0.5686580713766805,16
0.9,0.8461538461538461,0.560219921063637,16
1.0,0.8461538461538461,0.45714279528438495,16
1.0,1.0,0.2656705727398824,16
0.0,0.0,1.944596741359549,21
0.0,0.07692307692307693,0.9445967413595491,21
0.0,0.23076923076923078,0.9147376425034518,21
0.05,0.23076923076923078,0.8277059989878681,21
0.15,0.3076923076923077,0.7826267771728248,21
0.15,0.5384615384615384,0.6257167256058743,21
0.2,0.5384615384615384,0.5695521431366226,21
0.2,0.6153846153846154,0.5052640472927087,21
0.75,0.9230769230769231,0.4980465748873809,21
0.8,0.9230769230769231,0.4976774161553762,21
0.9,0.9230769230769231,0.4784512429652306,21
0.9,1.0,0.46547290165896243,21
1.0,1.0,0.26274514827663836,21
0.0,0.0,1.8825264410947389,26
0.0,0.05263157894736842,0.882526441094739,26
0.0,0.21052631578947367,0.7135942614000029,26
0.07142857142857142,0.21052631578947367,0.552458426711021,26
0.07142857142857142,0.42105263157894735,0.5014832455476216,26
0.14285714285714285,0.42105263157894735,0.4875359390601729,26
0.14285714285714285,0.47368421052631576,0.4813407805156753,26
0.21428571428571427,0.47368421052631576,0.47837326274292125,26
0.21428571428571427,0.5263157894736842,0.4528520734172297,26
0.5714285714285714,0.7368421052631579,0.4341260094099351,26
0.6428571428571429,0.7368421052631579,0.4046549164375931,26
0.6428571428571429,0.8421052631578947,0.37467767084595177,26
0.7142857142857143,0.8421052631578947,0.37278404112989233,26
0.7142857142857143,0.8947368421052632,0.35484529431908574,26
0.7857142857142857,0.8947368421052632,0.34006053714125345,26
0.8571428571428571,0.9473684210526315,0.33099893230043603,26
0.8571428571428571,1.0,0.2722165111121567,26
1.0,1.0,0.14260144603999259,26
0.0,0.0,1.9572784768121452,31
0.0,0.13333333333333333,0.9572784768121452,31
