fpr,tpr,threshold,questions
0.0,0.0,1.4938507462686568,1
1.0,1.0,0.49385074626865677,1
0.0,0.0,1.5372430301323572,6
1.0,1.0,0.5372430301323573,6
0.0,0.0,1.6186506549006547,11
0.058823529411764705,0.0,0.6186506549006547,11
0.058823529411764705,0.0625,0.5533530358530357,11
0.058823529411764705,0.1875,0.5437499726918126,11
0.8823529411764706,1.0,0.5100398672109691,11
1.0,1.0,0.056671742771182546,11
0.0,0.0,1.7748248615184097,16
0.0,0.05555555555555555,0.7748248615184098,16
0.06666666666666667,0.1111111111111111,0.6901625704045059,16
0.06666666666666667,0.16666666666666666,0.6728327166140475,16
0.13333333333333333,0.3333333333333333,0.6682004069313068,16
0.13333333333333333,0.3888888888888889,0.5456601642085513,16
0.6666666666666666,0.8888888888888888,0.4448933890569239,16
0.7333333333333333,0.9444444444444444,0.3427227342549923,16
0.7333333333333333,1.0,0.3403606250380443,16
1.0,1.0,0.1139570973585583,16
0.0,0.0,1.7811957888081724,21
0.05555555555555555,0.0,0.7811957888081725,21
0.1111111111111111,0.06666666666666667,0.771788898508678,21
0.1111111111111111,0.26666666666666666,0.5859414895591462,21
0.7222222222222222,0.8,0.4826431177484797,21
0.7777777777777778,0.8,0.48047104317584793,21
0.7777777777777778,0.8666666666666667,0.47563683047672445,21
0.8888888888888888,0.8666666666666667,0.40885911327883323,21
0.8888888888888888,0.9333333333333333,0.40061008924260233,21
0.9444444444444444,1.0,0.36232198837753105,21
1.0,1.0,0.28265114418994247,21
0.0,0.0,1.8073222163997746,26
0.0,0.07692307692307693,0.8073222163997745,26
0.05,0.07692307692307693,0.7904205108568452,26
0.05,0.15384615384615385,0.7748702760382375,26
0.15,0.15384615384615385,0.7062738293176681,26
0.15,0.3076923076923077,0.6860457310489637,26
0.25,0.38461538461538464,0.682521051102995,26
0.25,0.5384615384615384,0.6643872167672891,26
0.65,0.6923076923076923,0.611786406076383,26
0.65,0.9230769230769231,0.5180712943922723,26
0.75,0.9230769230769231,0.4899847041996889,26
0.75,1.0,0.4383690117207041,26
1.0,1.0,0.04896149098834695,26
0.0,0.0,1.8932234019322562,31
0.0,0.07692307692307693,0.8932234019322562,31
0.0,0.7692307692307693,0.7817734915919871,31
0.05,0.7692307692307693,0.6419999269717253,31
0.05,1.0,0.54716919479067,31
0.25,1.0,0.1842438886016592,31
0.35,1.0,0.13711769941566318,31
0.55,1.0,0.1280943676578322,31
0.85,1.0,0.12360418590214968,31
1.0,1.0,0.10324529619341478,31
0.0,0.0,1.9253007135543625,36
0.0,0.07142857142857142,0.9253007135543625,36
0.0,0.7857142857142857,0.8518796226853552,36
0.05263157894736842,0.8571428571428571,0.8086919070506728,36
