fpr,tpr,threshold,questions
0.0,0.0,1.6316845253972658,1
0.07692307692307693,0.25,0.6316845253972658,1
0.07692307692307693,0.4,0.6309394371521775,1
0.7692307692307693,0.65,0.4157179636964944,1
1.0,1.0,0.31051167039075983,1
0.0,0.0,1.8958362050820656,6
0.0,0.058823529411764705,0.8958362050820656,6
0.0,0.5882352941176471,0.5824347143053931,6
0.0625,0.5882352941176471,0.5785422500925015,6
0.0625,0.6470588235294118,0.5252993770622535,6
0.125,0.6470588235294118,0.5173656187982171,6
0.125,0.7647058823529411,0.5051967672537613,6
0.1875,0.7647058823529411,0.5036941917418979,6
0.1875,0.8823529411764706,0.49915680587042816,6
0.375,0.8823529411764706,0.4677264340094345,6
0.375,0.9411764705882353,0.4217384720698822,6
0.5,0.9411764705882353,0.40159113342901676,6
0.5,1.0,0.3961636924801854,6
1.0,1.0,0.13516772341709016,6
0.0,0.0,1.7415283287465122,11
0.0,0.058823529411764705,0.7415283287465122,11
0.0,0.35294117647058826,0.6510836729875398,11
0.125,0.35294117647058826,0.6271876927915034,11
0.125,0.47058823529411764,0.5567905337491417,11
0.25,0.47058823529411764,0.5177427680619124,11
0.25,0.5294117647058824,0.5159518549670267,11
0.3125,0.5294117647058824,0.5158322960403011,11
0.3125,0.6470588235294118,0.5068119294320896,11
0.375,0.6470588235294118,0.4991138126975392,11
0.375,0.7058823529411765,0.4818897579904779,11
0.4375,0.7058823529411765,0.4811321266628796,11
0.4375,0.7647058823529411,0.4788603551424557,11
0.5,0.7647058823529411,0.4779929623761042,11
0.5,0.8235294117647058,0.46554911860644743,11
0.5625,0.8235294117647058,0.46409542658329994,11
0.5625,0.8823529411764706,0.46298190880871787,11
0.6875,0.8823529411764706,0.37529754624266043,11
0.6875,0.9411764705882353,0.3732427821278256,11
0.75,0.9411764705882353,0.3707987353920534,11
0.75,1.0,0.36810146931618815,11
1.0,1.0,0.22496705576924825,11
0.0,0.0,1.753513977407513,16
0.0,0.047619047619047616,0.7535139774075131,16
0.0,0.14285714285714285,0.5843309352223989,16
0.08333333333333333,0.14285714285714285,0.5807827997845573,16
0.08333333333333333,0.19047619047619047,0.5680554494162005,16
0.16666666666666666,0.19047619047619047,0.561986567495123,16
0.16666666666666666,0.38095238095238093,0.553197569125134,16
0.25,0.38095238095238093,0.5445281277678164,16
0.25,0.6190476190476191,0.48766302566318287,16
0.4166666666666667,0.6190476190476191,0.4609530154587031,16
0.4166666666666667,0.6666666666666666,0.43683473700840064,16
0.5833333333333334,0.6666666666666666,0.41669786207819837,16
0.5833333333333334,0.7619047619047619,0.40313465624649686,16
0.6666666666666666,0.7619047619047619,0.3984480194211343,16
0.6666666666666666,0.8095238095238095,0.3967253753033551,16
0.75,0.8095238095238095,0.3718906124796373,16
0.75,1.0,0.3443304067010894,16
1.0,1.0,0.2495044223027386,16
0.0,0.0,1.8760225908122823,21
0.0,0.0625,0.8760225908122823,21
0.0,1.0,0.6896173892660712,21
1.0,1.0,0.07753380855894589,21
0.0,0.0,1.9526812276375112,26
0.0,0.07142857142857142,0.9526812276375112,26
0.0,1.0,0.7764748348222958,26
1.0,1.0,0.10173837458848525,26
0.0,0.0,1.7719126973123096,31
0.0,0.0625,0.7719126973123097,31
0.0,1.0,0.5998965340841702,31
1.0,1.0,0.13564524216489504,31
0.0,0.0,1.8716678325372045,36
0.0,0.0625,0.8716678325372044,36
0.0,1.0,0.6357414312705498,36
1.0,1.0,0.07411040567411314,36
0.0,0.0,1.7809663668379416,41
0.0,0.058823529411764705,0.7809663668379415,41
0.0,1.0,0.6607668000087327,41
1.0,1.0,0.11950181180486699,41
0.0,0.0,1.7416439855803247,46
0.0,0.047619047619047616,0.7416439855803246,46
0.0,1.0,0.5595975891809536,46
1.0,1.0,0.1037898100465002,46
0.0,0.0,1.805039929105483,51
0.0,0.07142857142857142,0.8050399291054832,51
0.0,1.0,0.6769191943209204,51
1.0,1.0,0.15824200346852973,51
0.0,0.0,1.8748288857878475,56
0.0,0.0625,0.8748288857878475,56
0.0,1.0,0.7417662151461335,56
1.0,1.0,0.08511817189753769,56
0.0,0.0,1.7778577742927246,61
0.0,0.05263157894736842,0.7778577742927247,61
0.0,1.0,0.6703617520939281,61
1.0,1.0,0.15881887607416123,61
0.0,0.0,1.89512555420042,66
0.0,0.07692307692307693,0.8951255542004198,66
0.0,1.0,0.7950338419200669,66
1.0,1.0,0.10897793579952977,66
0.0,0.0,1.7842527807135298,71
0.0,0.0625,0.7842527807135299,71
0.0,1.0,0.7313655567634235,71
1.0,1.0,0.14574179030593198,71
0.0,0.0,1.91694779842928,76
0.0,0.06666666666666667,0.9169477984292799,76
0.0,1.0,0.8093104318250518,76
1.0,1.0,0.06084604695715807,76
0.0,0.0,1.7893392516585496,81
0.0,0.0625,0.7893392516585495,81
0.0,1.0,0.6714499529407325,81
1.0,1.0,0.1630185628962977,81
0.0,0.0,1.753362014770449,86
0.0,0.05,0.7533620147704491,86
0.0,1.0,0.6892063341111134,86
1.0,1.0,0.15814370858295487,86
0.0,0.0,1.817904221888487,91
0.0,0.05263157894736842,0.8179042218884872,91
0.0,1.0,0.6760381250089897,91
1.0,1.0,0.10364142209603372,91
0.0,0.0,1.8551918339532678,96
0.0,0.058823529411764705,0.8551918339532679,96
0.0,1.0,0.7071246490451163,96
1.0,1.0,0.0879248915198128,96
0.0,0.0,1.9177010973522601,101
0.0,0.058823529411764705,0.9177010973522601,101
0.0,1.0,0.7572271499750081,101
1.0,1.0,0.0449637571730595,101
