fpr,tpr,threshold,questions
0.0,0.0,1.4915422885572138,1
1.0,1.0,0.4915422885572139,1
0.0,0.0,1.4999455278352758,6
1.0,1.0,0.49994552783527585,6
0.0,0.0,1.511685614078237,11
0.9411764705882353,1.0,0.5116856140782371,11
1.0,1.0,0.0067599067599067595,11
0.0,0.0,1.933023367420209,16
0.0,0.0625,0.9330233674202091,16
0.0,0.25,0.5737370891801171,16
0.6470588235294118,0.875,0.47399577055236636,16
0.7058823529411765,0.875,0.4470238095238095,16
0.8235294117647058,0.875,0.4228609859992419,16
0.8235294117647058,1.0,0.2531581990695723,16
1.0,1.0,0.06527472527472529,16
0.0,0.0,1.9045980085104754,21
0.0,0.041666666666666664,0.9045980085104756,21
0.0,0.4166666666666667,0.5503512102624527,21
0.1111111111111111,0.4166666666666667,0.5162605310534305,21
0.6666666666666666,0.8333333333333334,0.36575179637860067,21
0.6666666666666666,0.875,0.31784216883087946,21
0.7777777777777778,0.9583333333333334,0.24351588660885215,21
0.7777777777777778,1.0,0.1881894309187204,21
1.0,1.0,0.03569075518601415,21
0.0,0.0,1.7961964653716396,26
0.0,0.043478260869565216,0.7961964653716397,26
0.0,0.391304347826087,0.5171773946277818,26
0.1,0.391304347826087,0.5113294414114076,26
0.1,0.5652173913043478,0.3939420162950256,26
0.4,0.5652173913043478,0.3773607267366184,26
0.5,0.6086956521739131,0.36745064945509964,26
0.5,0.6956521739130435,0.3242238221038204,26
0.6,0.9565217391304348,0.3194825069942268,26
1.0,0.9565217391304348,0.20214203697017494,26
1.0,1.0,0.16738550969866012,26
0.0,0.0,1.9793813049884958,31
0.0,0.058823529411764705,0.9793813049884957,31
0.0,0.17647058823529413,0.9761107593211107,31
0.0,0.8823529411764706,0.8593168924119434,31
0.0625,0.8823529411764706,0.8359696965029435,31
0.0625,1.0,0.7890630950061066,31
0.5,1.0,0.017768301350390904,31
0.625,1.0,0.014172558261324955,31
0.875,1.0,0.005199566079377548,31
1.0,1.0,0.003280301787764474,31
0.0,0.0,1.9289029448132329,36
0.0,0.06666666666666667,0.9289029448132329,36
0.0,0.26666666666666666,0.908510723846836,36
0.05555555555555555,0.26666666666666666,0.9045101808782885,36
0.05555555555555555,0.6666666666666666,0.7165500057095785,36
0.16666666666666666,0.6666666666666666,0.6998379487864869,36
0.16666666666666666,1.0,0.6641234261547148,36
1.0,1.0,0.08211132845739559,36
0.0,0.0,1.9375313471097089,41
0.0,0.0625,0.9375313471097089,41
0.0,0.6875,0.8606519815224207,41
0.058823529411764705,0.6875,0.8434376271156401,41
0.058823529411764705,1.0,0.6647950133302766,41
0.8235294117647058,1.0,0.11127817179926193,41
0.9411764705882353,1.0,0.09428231700439908,41
1.0,1.0,0.09422324972222106,41
0.0,0.0,1.8459569637946627,46
0.0,0.058823529411764705,0.8459569637946627,46
0.0,1.0,0.5432175026619446,46
1.0,1.0,0.14915015742981258,46
0.0,0.0,1.9164386105418902,51
0.0,0.0625,0.9164386105418901,51
0.0,0.625,0.8561726695618008,51
0.058823529411764705,0.625,0.8477382550032462,51
0.058823529411764705,0.75,0.8316647812260789,51
0.11764705882352941,0.75,0.7942893786636248,51
0.11764705882352941,0.9375,0.7734518000782766,51
0.17647058823529413,0.9375,0.6738661037747313,51
0.17647058823529413,1.0,0.6305266571964036,51
1.0,1.0,0.08218578048730421,51
0.0,0.0,1.9245914736879461,56
0.0,0.05263157894736842,0.9245914736879463,56
0.0,1.0,0.6863165478219054,56
1.0,1.0,0.07056515419217739,56
0.0,0.0,1.955735492577598,61
0.0,0.07142857142857142,0.955735492577598,61
0.0,1.0,0.6396104010655094,61
1.0,1.0,0.037216974059079325,61
0.0,0.0,1.9349620113715078,66
0.0,0.07692307692307693,0.9349620113715079,66
0.0,1.0,0.7471113309634633,66
1.0,1.0,0.11487830524600504,66
0.0,0.0,1.9571623734850427,71
0.0,0.05555555555555555,0.9571623734850427,71
0.0,1.0,0.6334037596088251,71
1.0,1.0,0.03287124398235509,71
0.0,0.0,1.8849143609541283,76
0.0,0.07142857142857142,0.8849143609541283,76
0.0,1.0,0.7690812476350041,76
1.0,1.0,0.07185180314777931,76
0.0,0.0,1.917325731839023,81
0.0,0.08333333333333333,0.917325731839023,81
0.0,1.0,0.7171877701728178,81
1.0,1.0,0.08861334194964375,81
0.0,0.0,1.9744159995193051,86
0.0,0.05263157894736842,0.9744159995193052,86
0.0,1.0,0.606232667025083,86
1.0,1.0,0.022858454676636494,86
0.0,0.0,1.8741058325240343,91
0.0,0.058823529411764705,0.8741058325240344,91
0.0,1.0,0.7073989901193226,91
1.0,1.0,0.054682805121715417,91
0.0,0.0,1.8429734171696195,96
0.0,0.0625,0.8429734171696195,96
0.0,1.0,0.7145691591146216,96
1.0,1.0,0.09126147282098683,96
0.0,0.0,1.8303642978991284,101
0.0,0.0625,0.8303642978991282,101
0.0,1.0,0.7338120997974177,101
1.0,1.0,0.09387829816403494,101
