fpr,tpr,threshold,questions
0.0,0.0,1.7055918041990579,25
0.0,0.0625,0.7055918041990579,25
0.058823529411764705,0.0625,0.6714626756585251,25
0.058823529411764705,0.1875,0.6547088051976049,25
0.11764705882352941,0.1875,0.6450794817118439,25
0.11764705882352941,0.25,0.6346457144894944,25
0.23529411764705882,0.25,0.5710173051809577,25
0.23529411764705882,0.5,0.5509744169204561,25
0.23529411764705882,0.625,0.47995639364800396,25
0.29411764705882354,0.625,0.4763463938031188,25
0.29411764705882354,0.6875,0.45561009158461757,25
0.4117647058823529,0.6875,0.40268865278165317,25
0.7647058823529411,0.875,0.3804443645209564,25
0.8823529411764706,0.875,0.358094707929306,25
0.8823529411764706,0.9375,0.3319884793639739,25
1.0,0.9375,0.2546862879125151,25
1.0,1.0,0.24769575480952827,25
0.0,0.0,1.9039042237468997,26
0.0,0.058823529411764705,0.9039042237468997,26
0.0625,0.058823529411764705,0.8465888368485771,26
0.0625,0.11764705882352941,0.8320477502295683,26
0.1875,0.17647058823529413,0.8240260736325331,26
0.25,0.17647058823529413,0.8205412192425179,26
0.25,0.23529411764705882,0.8172507276834298,26
0.3125,0.23529411764705882,0.7974444982208957,26
0.3125,0.35294117647058826,0.7789172227483916,26
0.375,0.35294117647058826,0.7481947146027444,26
0.375,0.4117647058823529,0.7329617910683189,26
0.4375,0.4117647058823529,0.6730551915616849,26
0.4375,0.47058823529411764,0.6368961109785503,26
0.5625,0.47058823529411764,0.5990875772878569,26
0.5625,0.5294117647058824,0.5882719535171448,26
0.6875,0.5294117647058824,0.5471851851144302,26
0.6875,0.6470588235294118,0.5043477818791842,26
0.875,0.6470588235294118,0.35901048491675674,26
0.9375,0.9411764705882353,0.2375804121843205,26
1.0,0.9411764705882353,0.23080320657042727,26
1.0,1.0,0.22999203273106517,26
0.0,0.0,1.9468265107169564,27
0.0,0.06666666666666667,0.9468265107169566,27
0.0,0.4666666666666667,0.8600972947550025,27
0.05555555555555555,0.4666666666666667,0.8517281646505637,27
0.05555555555555555,0.6,0.8490474840237754,27
0.05555555555555555,0.7333333333333333,0.8298501881299744,27
0.1111111111111111,0.7333333333333333,0.7865064999652982,27
0.1111111111111111,1.0,0.6745240957531756,27
0.7222222222222222,1.0,0.06382614650668507,27
1.0,1.0,0.05537424468435399,27
0.0,0.0,1.8976217189245073,28
0.0,0.058823529411764705,0.8976217189245073,28
0.0,0.5882352941176471,0.7841487487059233,28
0.0625,0.7647058823529411,0.7811558008297472,28
0.0625,0.9411764705882353,0.7676909826464242,28
0.125,0.9411764705882353,0.7357576421898577,28
0.125,1.0,0.7118286307413141,28
0.75,1.0,0.09496351486704717,28
1.0,1.0,0.08804079451038223,28
0.0,0.0,1.9028538092576581,29
0.0,0.058823529411764705,0.9028538092576582,29
0.0,0.5882352941176471,0.8321407722056449,29
0.0625,0.6470588235294118,0.8028342068417008,29
0.0625,0.7647058823529411,0.759224379660795,29
0.0625,0.8823529411764706,0.7564230068594223,29
0.0625,0.9411764705882353,0.729071189841155,29
0.1875,0.9411764705882353,0.726664804239028,29
0.1875,1.0,0.7024953950082153,29
0.625,1.0,0.15644901587531115,29
0.75,1.0,0.14181486953384778,29
0.8125,1.0,0.1417883916704092,29
0.9375,1.0,0.13562818759667045,29
1.0,1.0,0.12888299574788759,29
0.0,0.0,1.8769013144029087,30
0.0,0.043478260869565216,0.8769013144029087,30
0.0,0.5217391304347826,0.792801188256965,30
0.1,0.5217391304347826,0.7890533870181498,30
0.1,0.6086956521739131,0.7662955939365682,30
0.1,0.6956521739130435,0.7594852890715176,30
0.1,0.9130434782608695,0.6591798492588034,30
0.1,1.0,0.6412504102520872,30
0.7,1.0,0.051087419182975366,30
1.0,1.0,0.022290641996874673,30
0.0,0.0,1.9440123010835944,31
0.0,0.058823529411764705,0.9440123010835945,31
0.0,0.8235294117647058,0.6981298737318691,31
0.0,0.9411764705882353,0.6826918153608039,31
0.0625,0.9411764705882353,0.6639418153608039,31
0.0625,1.0,0.574657848299059,31
0.5,1.0,0.1063014403292181,31
0.625,1.0,0.09253380364491476,31
0.875,1.0,0.034693675665897886,31
1.0,1.0,0.010302763080540858,31
