fpr,tpr,threshold,questions
0.0,0.0,1.463668499607227,1
1.0,1.0,0.4636684996072268,1
0.0,0.0,1.4643247178740446,6
1.0,1.0,0.46432471787404456,6
0.0,0.0,1.7702123475942912,11
0.0,0.05263157894736842,0.7702123475942912,11
0.07142857142857142,0.05263157894736842,0.5974281555803296,11
0.07142857142857142,0.10526315789473684,0.5427123354542708,11
0.9285714285714286,0.8421052631578947,0.4859540158490366,11
0.9285714285714286,0.8947368421052632,0.29297401017246744,11
0.9285714285714286,1.0,0.1631802999877592,11
1.0,1.0,0.10419855908986343,11
0.0,0.0,1.8659552556299563,16
0.0,0.058823529411764705,0.8659552556299562,16
0.0,0.4117647058823529,0.5203975639543107,16
0.8125,0.8823529411764706,0.4998137719024088,16
0.8125,0.9411764705882353,0.4783236114696788,16
0.875,0.9411764705882353,0.45372493364719646,16
1.0,1.0,0.4118112469652513,16
0.0,0.0,1.9382929939623048,21
0.0,0.058823529411764705,0.9382929939623048,21
0.0625,0.058823529411764705,0.8164392059553349,21
0.0625,0.11764705882352941,0.7579254550341376,21
0.125,0.11764705882352941,0.7546619020458515,21
0.125,0.29411764705882354,0.6905396127170319,21
0.1875,0.29411764705882354,0.6705348786415779,21
0.1875,0.35294117647058826,0.6610419150741731,21
0.1875,0.47058823529411764,0.6360315721280186,21
0.3125,0.47058823529411764,0.6186827956989247,21
0.3125,0.5882352941176471,0.6140711600545109,21
0.375,0.6470588235294118,0.6122255514095472,21
0.375,0.7058823529411765,0.5390087511055255,21
0.9375,0.9411764705882353,0.4739698214926382,21
1.0,0.9411764705882353,0.40188695712889266,21
1.0,1.0,0.3442315732607258,21
0.0,0.0,1.7343585914974555,26
0.0,0.05555555555555555,0.7343585914974555,26
0.0,0.1111111111111111,0.6899407065651778,26
0.06666666666666667,0.1111111111111111,0.6692922547107842,26
0.06666666666666667,0.16666666666666666,0.6610418030784825,26
0.13333333333333333,0.16666666666666666,0.5967511743876559,26
0.13333333333333333,0.2222222222222222,0.5883248510529259,26
0.2,0.2222222222222222,0.5786132467039453,26
0.2,0.3333333333333333,0.5629445106664147,26
0.26666666666666666,0.3888888888888889,0.5616543301307941,26
0.26666666666666666,0.4444444444444444,0.5512758321288892,26
0.3333333333333333,0.4444444444444444,0.547040025791952,26
0.3333333333333333,0.5555555555555556,0.5168523565917543,26
0.6,0.6666666666666666,0.5060137990828226,26
0.6,0.8888888888888888,0.4558993134390846,26
0.6666666666666666,0.9444444444444444,0.45453368549384354,26
0.7333333333333333,0.9444444444444444,0.44821997083624626,26
0.7333333333333333,1.0,0.4266924973893271,26
1.0,1.0,0.1606643367402026,26
0.0,0.0,1.9823563875737786,31
0.0,0.07692307692307693,0.9823563875737787,31
0.0,0.9230769230769231,0.6855397401688963,31
0.1,0.9230769230769231,0.6762998858203461,31
0.1,1.0,0.6619621221347565,31
0.65,1.0,0.03895362097408134,31
0.75,1.0,0.02529686709993615,31
0.9,1.0,0.013953620974081331,31
1.0,1.0,0.012553282182438192,31
0.0,0.0,1.8447413855683346,36
0.0,0.05,0.8447413855683347,36
0.0,0.9,0.675910621686371,36
0.07692307692307693,0.9,0.6223452451634861,36
0.07692307692307693,1.0,0.5799555145706878,36
0.8461538461538461,1.0,0.09613845678664588,36
1.0,1.0,0.09604239597629938,36
0.0,0.0,1.9319684851254648,41
0.0,0.06666666666666667,0.9319684851254648,41
0.0,1.0,0.7290729524824242,41
