fpr,tpr,threshold,questions
0.0,0.0,1.9297098979451919,25
0.0,0.0625,0.929709897945192,25
0.0,0.125,0.8481121089863481,25
0.11764705882352941,0.125,0.7236424766541397,25
0.11764705882352941,0.375,0.6557547308788332,25
0.23529411764705882,0.375,0.6319840097522147,25
0.6470588235294118,0.75,0.4994954111254526,25
0.6470588235294118,0.875,0.49508434521208966,25
0.8235294117647058,0.875,0.4499439928328935,25
0.8235294117647058,0.9375,0.39980031400383736,25
0.8823529411764706,0.9375,0.39741584769687455,25
0.8823529411764706,1.0,0.3154143413449207,25
1.0,1.0,0.157871701258103,25
0.0,0.0,1.8353326595745942,26
0.0,0.05555555555555555,0.8353326595745941,26
0.2,0.05555555555555555,0.7200444867606526,26
0.2,0.2222222222222222,0.6358545644205216,26
0.3333333333333333,0.2222222222222222,0.6267633239252752,26
0.3333333333333333,0.3333333333333333,0.6197733677075652,26
0.4,0.3333333333333333,0.6096200010018205,26
0.4666666666666667,0.4444444444444444,0.6024205952471503,26
0.4666666666666667,0.7222222222222222,0.45215619297749865,26
0.5333333333333333,0.7222222222222222,0.44412897272124247,26
0.6666666666666666,1.0,0.38810932965366757,26
0.7333333333333333,1.0,0.36382341615830605,26
0.8666666666666667,1.0,0.3101092356026295,26
1.0,1.0,0.09277369381576703,26
0.0,0.0,1.8909649790676837,27
0.0,0.045454545454545456,0.8909649790676838,27
0.0,0.45454545454545453,0.7968273739961128,27
0.0,0.7272727272727273,0.7964995559988669,27
0.0,0.8181818181818182,0.7957522194911738,27
0.0,1.0,0.5461803887733427,27
0.6363636363636364,1.0,0.023633040284206402,27
1.0,1.0,0.018736823077399743,27
0.0,0.0,1.8700985246385253,28
0.0,0.07692307692307693,0.8700985246385253,28
0.05,0.07692307692307693,0.8625870773367936,28
0.05,0.23076923076923078,0.8616817382875772,28
0.05,0.3076923076923077,0.8606859005107426,28
0.05,0.46153846153846156,0.8538963534161846,28
0.05,0.9230769230769231,0.7066952288539334,28
0.1,0.9230769230769231,0.6654700567573048,28
0.1,1.0,0.6595927126515669,28
0.3,1.0,0.14530643626172082,28
0.4,1.0,0.14424691162496042,28
0.5,1.0,0.12625060501076762,28
0.6,1.0,0.1204645211759033,28
0.65,1.0,0.11722876265559193,28
0.85,1.0,0.11623171694309907,28
1.0,1.0,0.09271434552599864,28
0.0,0.0,1.9208866192925529,29
0.0,0.06666666666666667,0.9208866192925529,29
0.0,0.13333333333333333,0.907751294030197,29
0.0,0.3333333333333333,0.9058573546362576,29
0.0,0.7333333333333333,0.7269392863114645,29
0.05555555555555555,0.7333333333333333,0.7088389985236768,29
0.05555555555555555,0.8,0.707210329775865,29
0.05555555555555555,0.9333333333333333,0.7069450591297374,29
0.05555555555555555,1.0,0.6782248033248371,29
0.7222222222222222,1.0,0.10213367919389452,29
0.9444444444444444,1.0,0.08798294389977684,29
1.0,1.0,0.07427315995103675,29
0.0,0.0,1.9193752143931113,30
0.0,0.07142857142857142,0.9193752143931113,30
0.0,0.8571428571428571,0.6688112813211788,30
0.05263157894736842,0.8571428571428571,0.6275009083159114,30
0.05263157894736842,0.9285714285714286,0.6263242868489672,30
0.15789473684210525,0.9285714285714286,0.6162638365641337,30
0.15789473684210525,1.0,0.5941615036649472,30
0.8421052631578947,1.0,0.14150750967573555,30
0.9473684210526315,1.0,0.13500721298785118,30
1.0,1.0,0.13057345230409048,30
0.0,0.0,1.9770007114495303,31
0.0,0.0625,0.9770007114495303,31
0.0,0.875,0.7027768973345626,31
0.11764705882352941,0.875,0.6174118031112008,31
0.11764705882352941,1.0,0.573094010101884,31
1.0,1.0,0.008345154408146534,31
