fpr,tpr,threshold,questions
1.0,1.0,0.039946068785290126,76
0.0,0.0,1.8900308270656656,81
0.0,0.06666666666666667,0.8900308270656655,81
0.0,1.0,0.8037160180659573,81
1.0,1.0,0.05971801785401942,81
0.0,0.0,1.8350316431604696,86
0.0,0.05,0.8350316431604697,86
0.0,0.6,0.768613056122681,86
0.07692307692307693,0.6,0.7634519032959056,86
0.07692307692307693,1.0,0.6937341623424897,86
1.0,1.0,0.1566774250679613,86
0.0,0.0,1.9008038709691615,91
0.0,0.058823529411764705,0.9008038709691615,91
0.0,1.0,0.7583948885752552,91
1.0,1.0,0.019674717805558926,91
0.0,0.0,1.9479526501915378,96
0.0,0.058823529411764705,0.9479526501915378,96
0.0,1.0,0.8345789953080168,96
1.0,1.0,0.019937865497076025,96
0.0,0.0,1.903960537501765,101
0.0,0.05263157894736842,0.9039605375017651,101
0.0,1.0,0.816052150954097,101
1.0,1.0,0.03215530625418423,101
