fpr,tpr,threshold,questions
0.0,0.0,1.462946138870863,1
1.0,1.0,0.4629461388708631,1
0.0,0.0,1.4666098081023453,6
1.0,1.0,0.46660980810234526,6
0.0,0.0,1.9380831041834075,11
0.05555555555555555,0.0,0.9380831041834076,11
0.05555555555555555,0.13333333333333333,0.6486176176324021,11
0.1111111111111111,0.13333333333333333,0.6461211968108523,11
0.8888888888888888,0.8666666666666667,0.5269675214398077,11
0.8888888888888888,1.0,0.4735368553778842,11
1.0,1.0,0.11628029059063544,11
0.0,0.0,1.8592372928489524,16
0.0,0.07142857142857142,0.8592372928489526,16
0.05263157894736842,0.07142857142857142,0.7188307471112516,16
0.05263157894736842,0.42857142857142855,0.5628555753616066,16
0.8947368421052632,0.9285714285714286,0.5600696647527066,16
0.9473684210526315,0.9285714285714286,0.5363428027207411,16
0.9473684210526315,1.0,0.4132406077357051,16
1.0,1.0,0.2412541132796253,16
0.0,0.0,1.7830520150782996,21
0.07142857142857142,0.05263157894736842,0.7830520150782995,21
0.07142857142857142,0.21052631578947367,0.7211238992684132,21
0.14285714285714285,0.21052631578947367,0.7210790697672265,21
0.14285714285714285,0.2631578947368421,0.7090070449224984,21
0.21428571428571427,0.2631578947368421,0.6018068799560781,21
0.21428571428571427,0.3684210526315789,0.5487967681627127,21
0.2857142857142857,0.3684210526315789,0.5453666842287321,21
0.42857142857142855,0.42105263157894735,0.4086240136366161,21
0.7857142857142857,0.8421052631578947,0.3897351143984048,21
0.9285714285714286,0.8421052631578947,0.35426071415018456,21
0.9285714285714286,0.9473684210526315,0.32898778607269813,21
1.0,1.0,0.3267697447297453,21
0.0,0.0,1.7291177940474194,26
0.0,0.06666666666666667,0.7291177940474195,26
0.05555555555555555,0.06666666666666667,0.7154102317935793,26
0.05555555555555555,0.13333333333333333,0.7019460847864971,26
0.1111111111111111,0.2,0.6627238263179058,26
0.2222222222222222,0.2,0.6447938562136686,26
0.2222222222222222,0.4666666666666667,0.6251314468648742,26
0.2777777777777778,0.4666666666666667,0.5569104579185047,26
0.2777777777777778,0.5333333333333333,0.5519274657575791,26
0.3333333333333333,0.5333333333333333,0.5504573434447406,26
0.5,0.8666666666666667,0.5374728434010676,26
0.5555555555555556,0.9333333333333333,0.5239010074725238,26
0.6666666666666666,0.9333333333333333,0.5152788978495628,26
0.7222222222222222,1.0,0.49263839675348264,26
1.0,1.0,0.17090198973567375,26
0.0,0.0,1.9846618213590688,31
0.0,0.08333333333333333,0.9846618213590689,31
0.0,0.9166666666666666,0.7935950862208426,31
