fpr,tpr,threshold,questions
0.0,0.0,1.5285110465870368,1
0.625,0.35294117647058826,0.5285110465870368,1
0.9375,0.8823529411764706,0.4811436679727264,1
1.0,1.0,0.29007966478864117,1
0.0,0.0,1.7123993678640992,6
0.0,0.05263157894736842,0.7123993678640993,6
0.0,0.15789473684210525,0.6987006571987594,6
0.07142857142857142,0.15789473684210525,0.6748657680596951,6
0.07142857142857142,0.2631578947368421,0.6740181571319169,6
0.14285714285714285,0.2631578947368421,0.6110711547978367,6
0.14285714285714285,0.3684210526315789,0.5628387207193069,6
0.21428571428571427,0.3684210526315789,0.5522728721995361,6
0.21428571428571427,0.42105263157894735,0.5489569331034527,6
0.2857142857142857,0.42105263157894735,0.5440208771914278,6
0.2857142857142857,0.5789473684210527,0.47128106842130685,6
0.35714285714285715,0.5789473684210527,0.411620789698212,6
0.35714285714285715,0.631578947368421,0.4073603533524448,6
0.42857142857142855,0.631578947368421,0.40200529870525936,6
0.42857142857142855,0.6842105263157895,0.3821912090706068,6
0.6428571428571429,0.6842105263157895,0.31289578025116205,6
0.6428571428571429,0.7894736842105263,0.2598503985790276,6
0.7142857142857143,0.7894736842105263,0.25090946310243156,6
0.7142857142857143,0.8947368421052632,0.21595875498444123,6
0.7857142857142857,0.8947368421052632,0.2144833349924402,6
0.7857142857142857,1.0,0.20891792945583654,6
1.0,1.0,0.17631571597030768,6
0.0,0.0,1.853182516895378,11
0.045454545454545456,0.0,0.853182516895378,11
0.09090909090909091,0.0,0.8413768317851205,11
0.09090909090909091,0.18181818181818182,0.7974263435653413,11
0.18181818181818182,0.18181818181818182,0.744886124612258,11
0.18181818181818182,0.36363636363636365,0.6888408868268613,11
0.22727272727272727,0.36363636363636365,0.6467620376533302,11
0.22727272727272727,0.45454545454545453,0.6401801196710096,11
0.4090909090909091,0.45454545454545453,0.5668189988443486,11
0.4090909090909091,0.5454545454545454,0.5583897029862365,11
0.5,0.5454545454545454,0.548682800814996,11
0.5,0.6363636363636364,0.5471080669170609,11
0.5909090909090909,0.6363636363636364,0.5216103059427004,11
0.5909090909090909,0.8181818181818182,0.5048717000455221,11
0.7272727272727273,0.8181818181818182,0.47087949837266957,11
0.7272727272727273,1.0,0.4323874273281114,11
1.0,1.0,0.2980911724190751,11
0.0,0.0,1.686953725687892,16
0.0,0.06666666666666667,0.6869537256878918,16
0.0,0.13333333333333333,0.6857578907683113,16
0.05555555555555555,0.13333333333333333,0.6544848364264059,16
