fpr,tpr,threshold,questions
0.0,0.0,1.8927706076823974,25
0.05555555555555555,0.0,0.8927706076823972,25
0.1111111111111111,0.0,0.8868521350833706,25
0.1111111111111111,0.06666666666666667,0.8818009489430868,25
0.1111111111111111,0.2,0.8780228437833127,25
0.1111111111111111,0.4666666666666667,0.6977694087084163,25
0.16666666666666666,0.4666666666666667,0.695634330247304,25
0.16666666666666666,0.6,0.6206024031329053,25
0.2777777777777778,0.6,0.5953966921301894,25
0.3333333333333333,0.6,0.5872750395438185,25
0.3333333333333333,0.6666666666666666,0.5665245299041709,25
0.3888888888888889,0.6666666666666666,0.5541469803668013,25
0.6666666666666666,0.8666666666666667,0.5455391789531664,25
0.7222222222222222,0.8666666666666667,0.5418529702128457,25
0.7222222222222222,0.9333333333333333,0.5102490652550846,25
0.8333333333333334,0.9333333333333333,0.4822103025995055,25
0.8888888888888888,1.0,0.4811383014045019,25
1.0,1.0,0.21011392648519442,25
0.0,0.0,1.9228980140981955,26
0.06666666666666667,0.0,0.9228980140981955,26
0.06666666666666667,0.16666666666666666,0.819212426848841,26
0.2,0.16666666666666666,0.7513563097697323,26
0.2,0.3333333333333333,0.6899524565967555,26
0.26666666666666666,0.3333333333333333,0.6053211377716611,26
0.26666666666666666,0.4444444444444444,0.5395996117934271,26
0.3333333333333333,0.4444444444444444,0.522708320430539,26
0.3333333333333333,0.5,0.4805280798293312,26
0.5333333333333333,0.5,0.41604052393226926,26
0.5333333333333333,0.6666666666666666,0.4032023224869011,26
0.6,0.6666666666666666,0.38734947429257394,26
0.6,0.7222222222222222,0.38723953050833826,26
0.7333333333333333,0.9444444444444444,0.38413679429135633,26
0.9333333333333333,0.9444444444444444,0.24556092190044132,26
0.9333333333333333,1.0,0.2218723436835133,26
1.0,1.0,0.1629129358294365,26
0.0,0.0,1.9953577987668898,27
0.0,0.07692307692307693,0.9953577987668897,27
0.0,0.23076923076923078,0.9881333657160104,27
0.0,0.46153846153846156,0.9766302547719662,27
0.0,0.8461538461538461,0.8996614381944958,27
0.05,0.8461538461538461,0.894952774498229,27
0.05,1.0,0.7798564497944664,27
0.3,1.0,0.06343959071231799,27
0.4,1.0,0.06184051256365307,27
0.65,1.0,0.011019283746556472,27
0.9,1.0,0.0023612750885478157,27
1.0,1.0,0.0,27
0.0,0.0,1.9734385979057052,28
0.0,0.08333333333333333,0.9734385979057053,28
0.0,0.25,0.966281912505007,28
0.0,0.3333333333333333,0.9637482060474714,28
0.047619047619047616,0.3333333333333333,0.9540063465631184,28
0.047619047619047616,0.5,0.9448243371625644,28
0.047619047619047616,0.75,0.9443414786401114,28
0.047619047619047616,1.0,0.8373221511197275,28
0.6666666666666666,1.0,0.06989788744771344,28
0.7619047619047619,1.0,0.041945360871333666,28
0.8095238095238095,1.0,0.03259826310285026,28
0.9523809523809523,1.0,0.027266461788764858,28
1.0,1.0,0.01923893885298504,28
0.0,0.0,1.9178816790383053,29
0.0,0.05263157894736842,0.9178816790383053,29
0.0,0.15789473684210525,0.9160265080654874,29
0.0,0.3157894736842105,0.9132402871941602,29
0.0,0.9473684210526315,0.6940248259673211,29
0.07142857142857142,0.9473684210526315,0.6772011416655614,29
0.07142857142857142,1.0,0.6201245530094168,29
0.7142857142857143,1.0,0.028099462231601084,29
0.8571428571428571,1.0,0.02698018587687065,29
1.0,1.0,0.017094149285237392,29
0.0,0.0,1.93912805979227,30
0.0,0.07142857142857142,0.93912805979227,30
0.0,0.14285714285714285,0.9359234640004651,30
0.0,0.2857142857142857,0.9305240616642224,30
0.0,1.0,0.7189748090129986,30
0.42105263157894735,1.0,0.044245656569212984,30
0.7368421052631579,1.0,0.04168287712085569,30
1.0,1.0,0.02341092785938683,30
0.0,0.0,1.9073500920400053,31
0.0,0.05263157894736842,0.9073500920400053,31
0.0,0.10526315789473684,0.8950027803947447,31
0.0,0.21052631578947367,0.8930048074519759,31
0.0,0.3684210526315789,0.8610714970472243,31
0.0,0.5263157894736842,0.8560447760674132,31
0.0,0.9473684210526315,0.6621801786365705,31
0.07142857142857142,0.9473684210526315,0.6575113780551277,31
0.07142857142857142,1.0,0.6559535262073865,31
0.7142857142857143,1.0,0.06306256202891254,31
0.8571428571428571,1.0,0.0615047101811713,31
1.0,1.0,0.05400315463089756,31
