fpr,tpr,threshold,questions
0.0,0.0,1.9604282144781968,1
0.0,0.40625,0.9604282144781969,1
0.17647058823529413,0.53125,0.8697511274252296,1
0.4117647058823529,0.65625,0.5847577538768237,1
0.7058823529411765,0.90625,0.3270642465280497,1
1.0,1.0,0.2756060215643222,1
0.0,0.0,1.9012769853556324,6
0.0,0.02564102564102564,0.9012769853556325,6
0.0,0.48717948717948717,0.75253748450088,6
0.037037037037037035,0.48717948717948717,0.74436115628898,6
0.037037037037037035,0.5384615384615384,0.7371134661326897,6
0.07407407407407407,0.5641025641025641,0.7308526792241001,6
0.07407407407407407,0.7692307692307693,0.6803572842332856,6
0.1111111111111111,0.7692307692307693,0.673504902918936,6
0.1111111111111111,0.7948717948717948,0.6671444746307483,6
0.14814814814814814,0.7948717948717948,0.6570564633970278,6
0.14814814814814814,0.8461538461538461,0.627890901482089,6
0.2222222222222222,0.8461538461538461,0.6193154673100972,6
0.37037037037037035,0.8461538461538461,0.37826618602945244,6
0.37037037037037035,0.8974358974358975,0.19765689820105767,6
0.4444444444444444,0.8974358974358975,0.1744548221894439,6
0.4444444444444444,0.9230769230769231,0.15955999749768748,6
0.48148148148148145,0.9230769230769231,0.1581438973616768,6
0.48148148148148145,0.9487179487179487,0.1579808541522026,6
0.5925925925925926,0.9487179487179487,0.11703281744513322,6
0.6666666666666666,0.9743589743589743,0.10976391020911692,6
0.7037037037037037,0.9743589743589743,0.10955577243983582,6
0.7777777777777778,0.9743589743589743,0.10769873406689166,6
0.8518518518518519,0.9743589743589743,0.09802957683658729,6
0.8518518518518519,1.0,0.09796322534533307,6
1.0,1.0,0.0644603071194401,6
0.0,0.0,1.875751232842156,11
0.0,0.02702702702702703,0.8757512328421558,11
0.0,0.43243243243243246,0.8114544097999955,11
0.034482758620689655,0.43243243243243246,0.7976844610312874,11
0.034482758620689655,0.5675675675675675,0.7831508277057428,11
0.06896551724137931,0.5675675675675675,0.7802122512640887,11
0.06896551724137931,0.6486486486486487,0.747549168197105,11
0.10344827586206896,0.6486486486486487,0.7385064903112699,11
0.10344827586206896,0.8108108108108109,0.6332463786753902,11
0.13793103448275862,0.8108108108108109,0.6111335278380089,11
0.13793103448275862,0.8648648648648649,0.5700298964008245,11
0.20689655172413793,0.8648648648648649,0.5605149051229561,11
0.20689655172413793,0.9459459459459459,0.4607879976125989,11
0.2413793103448276,0.9459459459459459,0.44472162896782846,11
0.2413793103448276,0.972972972972973,0.3861022431466358,11
0.6206896551724138,0.972972972972973,0.2331216880201283,11
0.6206896551724138,1.0,0.22841003756584216,11
1.0,1.0,0.05192963840354793,11
0.0,0.0,1.9217566009452502,16
0.0,0.037037037037037035,0.9217566009452502,16
0.0,0.4074074074074074,0.7955478989022933,16
0.02564102564102564,0.4074074074074074,0.794715458237998,16
0.02564102564102564,0.5925925925925926,0.7364454930327291,16
0.07692307692307693,0.5925925925925926,0.7091860566360582,16
0.07692307692307693,0.7407407407407407,0.6922997971186864,16
0.1282051282051282,0.7407407407407407,0.6652042715350915,16
0.1282051282051282,0.8518518518518519,0.5880379209009875,16
0.2564102564102564,0.8518518518518519,0.542196850884185,16
0.2564102564102564,0.9629629629629629,0.3752637421848718,16
0.38461538461538464,0.9629629629629629,0.3212163880209085,16
0.38461538461538464,1.0,0.2856623529044414,16
1.0,1.0,0.07497442254579015,16
0.0,0.0,1.9685709162632241,21
0.0,0.03333333333333333,0.968570916263224,21
0.0,0.7,0.8759818678847019,21
0.027777777777777776,0.7,0.8584941099492183,21
0.027777777777777776,0.7333333333333333,0.8210982859417268,21
0.05555555555555555,0.7333333333333333,0.7517026729720228,21
0.05555555555555555,0.9666666666666667,0.4458250399635511,21
0.19444444444444445,0.9666666666666667,0.23475879725703697,21
0.19444444444444445,1.0,0.2125996174448187,21
1.0,1.0,0.006450742240215924,21
0.0,0.0,1.9383073981733943,26
0.0,0.03571428571428571,0.9383073981733944,26
0.0,0.8571428571428571,0.7554417451771868,26
0.02631578947368421,0.8571428571428571,0.7472150771063915,26
0.02631578947368421,1.0,0.5456087547833698,26
1.0,1.0,0.03052689253888882,26
0.0,0.0,1.90461292832315,31
0.0,0.029411764705882353,0.90461292832315,31
0.0,0.9705882352941176,0.4807303967863274,31
0.09375,0.9705882352941176,0.3415521275574313,31
0.09375,1.0,0.3400264981991117,31
1.0,1.0,0.0035394932935916544,31
0.0,0.0,1.9139543523261784,36
0.0,0.02702702702702703,0.9139543523261784,36
0.0,0.5405405405405406,0.8347338550727812,36
0.034482758620689655,0.5405405405405406,0.8305767604473744,36
0.034482758620689655,0.8918918918918919,0.6608145791354261,36
0.06896551724137931,0.8918918918918919,0.6352941222583436,36
0.06896551724137931,0.9459459459459459,0.5922462684156625,36
0.10344827586206896,0.9459459459459459,0.5228680445506422,36
0.10344827586206896,0.972972972972973,0.5106940969630667,36
0.1724137931034483,0.972972972972973,0.46534643503562106,36
0.1724137931034483,1.0,0.4123349876100145,36
1.0,1.0,0.039119223241766435,36
0.0,0.0,1.932566757006755,41
0.0,0.025,0.9325667570067552,41
0.0,0.975,0.5966535101375302,41
0.23076923076923078,0.975,0.23681436882228568,41
0.23076923076923078,1.0,0.21986856290438883,41
1.0,1.0,0.03336133209819639,41
0.0,0.0,1.9184177896924224,46
0.0,0.034482758620689655,0.9184177896924225,46
0.0,0.9655172413793104,0.6923600502204862,46
0.1891891891891892,0.9655172413793104,0.420631673340238,46
0.1891891891891892,1.0,0.35185283259688427,46
1.0,1.0,0.1052118535454789,46
0.0,0.0,1.9466550935963103,51
0.0,0.03225806451612903,0.9466550935963103,51
0.0,0.967741935483871,0.6231147448328102,51
0.02857142857142857,0.967741935483871,0.5704560177535732,51
0.02857142857142857,1.0,0.5380226325704995,51
1.0,1.0,0.050886230960413746,51
0.0,0.0,1.95644301220209,56
0.0,0.037037037037037035,0.9564430122020899,56
0.0,0.9629629629629629,0.6802577382101399,56
0.05128205128205128,0.9629629629629629,0.6468261169048489,56
0.05128205128205128,1.0,0.6463863272415131,56
1.0,1.0,0.03671694545769341,56
0.0,0.0,1.9201022640070629,61
0.0,0.03125,0.9201022640070627,61
0.0,0.75,0.7448084389471951,61
0.029411764705882353,0.75,0.7407597989359881,61
0.029411764705882353,0.9375,0.5630873218915016,61
0.058823529411764705,0.9375,0.547923968199088,61
0.058823529411764705,0.96875,0.5460311166510153,61
0.08823529411764706,0.96875,0.46055575677175314,61
0.08823529411764706,1.0,0.43813455007424584,61
1.0,1.0,0.027609427609427604,61
0.0,0.0,1.961754390790686,66
0.0,0.027777777777777776,0.961754390790686,66
0.0,0.9444444444444444,0.6356831906163719,66
0.1,0.9444444444444444,0.5576703555622516,66
0.1,1.0,0.5077594532861394,66
1.0,1.0,0.026172770787132493,66
0.0,0.0,1.94317700586985,71
0.0,0.03125,0.9431770058698501,71
0.0,0.96875,0.6975092258526612,71
0.08823529411764706,0.96875,0.46725735214620145,71
0.08823529411764706,1.0,0.4567788903538696,71
1.0,1.0,0.06001161636272611,71
0.0,0.0,1.9015085816980495,76
0.0,0.029411764705882353,0.9015085816980494,76
0.0,1.0,0.5822561356772563,76
1.0,1.0,0.051014772268051484,76
0.0,0.0,1.9227774883268554,81
0.0,0.034482758620689655,0.9227774883268554,81
0.0,0.9655172413793104,0.6276029078050338,81
0.02702702702702703,0.9655172413793104,0.5603642840833128,81
0.02702702702702703,1.0,0.5596644911244405,81
1.0,1.0,0.04576472850927637,81
0.0,0.0,1.9342683749941816,86
0.0,0.03571428571428571,0.9342683749941816,86
0.0,1.0,0.6148949587701649,86
1.0,1.0,0.03972487982561772,86
0.0,0.0,1.9177943338423886,91
0.0,0.027777777777777776,0.9177943338423886,91
0.0,1.0,0.6273018437007707,91
1.0,1.0,0.05506713033451002,91
0.0,0.0,1.9381814610424235,96
0.0,0.034482758620689655,0.9381814610424235,96
0.0,0.896551724137931,0.7236956258569448,96
0.02702702702702703,0.896551724137931,0.7054211649577068,96
0.02702702702702703,1.0,0.6140411902230858,96
1.0,1.0,0.01433135179546663,96
0.0,0.0,1.9158212735816575,101
0.0,0.030303030303030304,0.9158212735816577,101
0.0,1.0,0.6380865288991355,101
1.0,1.0,0.04758965100705802,101
