fpr,tpr,threshold,questions
0.0,0.0,1.4446860722412433,1
0.7777777777777778,0.625,0.4446860722412434,1
1.0,1.0,0.29030674497194553,1
0.0,0.0,1.8649235177948773,6
0.0,0.0625,0.8649235177948772,6
0.0,0.75,0.7322697652363642,6
0.058823529411764705,0.75,0.7173221759652042,6
0.058823529411764705,0.9375,0.6655970666180693,6
0.17647058823529413,0.9375,0.6476923122522155,6
0.17647058823529413,1.0,0.6404759842584455,6
1.0,1.0,0.038706796011216335,6
0.0,0.0,1.9768208549553514,11
0.0,0.0625,0.9768208549553514,11
0.0,0.9375,0.6417721794888979,11
0.17647058823529413,0.9375,0.4016271636859872,11
0.17647058823529413,1.0,0.38402151673777973,11
1.0,1.0,0.031224965922197753,11
0.0,0.0,1.9153471058694682,16
0.0,0.05263157894736842,0.9153471058694682,16
0.0,0.8421052631578947,0.47218428064527534,16
0.21428571428571427,0.8421052631578947,0.4095799475789918,16
0.21428571428571427,0.8947368421052632,0.2942794529812043,16
0.42857142857142855,0.8947368421052632,0.2218831271813987,16
0.42857142857142855,0.9473684210526315,0.20865261377179825,16
0.7142857142857143,0.9473684210526315,0.16985157961917452,16
0.7142857142857143,1.0,0.14324733971310952,16
1.0,1.0,0.05644798108648012,16
0.0,0.0,1.9073650143651744,21
0.0,0.058823529411764705,0.9073650143651745,21
0.0,1.0,0.3708706672629463,21
1.0,1.0,0.07447116751391936,21
0.0,0.0,1.844372503880055,26
0.0,0.125,0.844372503880055,26
0.0,1.0,0.5094094875744758,26
1.0,1.0,0.13422229618300788,26
0.0,0.0,1.9065635776360308,31
0.0,0.05555555555555555,0.9065635776360309,31
0.0,0.8333333333333334,0.5522487019400483,31
0.26666666666666666,0.8333333333333334,0.38563268258390204,31
0.26666666666666666,0.8888888888888888,0.36521926383834563,31
0.3333333333333333,0.8888888888888888,0.3515126505621484,31
0.3333333333333333,0.9444444444444444,0.3458113063253513,31
0.4666666666666667,0.9444444444444444,0.3386778335100091,31
0.4666666666666667,1.0,0.32092733753894376,31
1.0,1.0,0.06903929878897787,31
0.0,0.0,1.8011951358318135,36
0.0,0.05263157894736842,0.8011951358318135,36
0.0,0.7894736842105263,0.5880776415737188,36
0.07142857142857142,0.7894736842105263,0.5612835224224783,36
0.07142857142857142,0.8421052631578947,0.49409066054183004,36
0.35714285714285715,0.8421052631578947,0.373700521320002,36
0.35714285714285715,0.8947368421052632,0.3629757444196011,36
0.42857142857142855,0.8947368421052632,0.3365046215239016,36
0.42857142857142855,0.9473684210526315,0.32994232451733363,36
0.5,0.9473684210526315,0.325986120570035,36
0.5,1.0,0.32523397742369337,36
1.0,1.0,0.1184885266526306,36
0.0,0.0,1.8472950758889046,41
0.0,0.05555555555555555,0.8472950758889046,41
0.0,1.0,0.4140864814202633,41
1.0,1.0,0.0916092257142097,41
0.0,0.0,1.8729409502683352,46
0.0,0.058823529411764705,0.8729409502683352,46
0.0,1.0,0.5937941395578943,46
1.0,1.0,0.08065588823120365,46
0.0,0.0,1.9081579602057954,51
0.0,0.07142857142857142,0.9081579602057954,51
0.0,0.8571428571428571,0.7499814305502077,51
0.05263157894736842,0.8571428571428571,0.7066193766938171,51
0.05263157894736842,1.0,0.5960886117488804,51
1.0,1.0,0.06874778261570716,51
0.0,0.0,1.8251602490367977,56
