fpr,tpr,threshold,questions
0.0,0.0,1.7660976754853017,1
0.23809523809523808,0.5833333333333334,0.7660976754853018,1
0.6190476190476191,0.75,0.5330180650956752,1
1.0,1.0,0.4219632131131399,1
0.0,0.0,1.6622948306270522,6
0.0,0.10526315789473684,0.6622948306270521,6
0.0,0.21052631578947367,0.6336687399250072,6
0.07142857142857142,0.21052631578947367,0.5840662865327118,6
0.07142857142857142,0.3684210526315789,0.5508296606422916,6
0.07142857142857142,0.47368421052631576,0.5481593691563406,6
0.07142857142857142,0.5263157894736842,0.5463905791014968,6
0.2857142857142857,0.5263157894736842,0.463063833104119,6
0.2857142857142857,0.631578947368421,0.44469276815870984,6
0.35714285714285715,0.631578947368421,0.42631873434953316,6
0.35714285714285715,0.6842105263157895,0.4232881018270988,6
0.5,0.7368421052631579,0.4153062483748795,6
0.5,0.8421052631578947,0.38489056057069226,6
0.6428571428571429,0.8421052631578947,0.37849297455026604,6
0.7142857142857143,0.8421052631578947,0.37581597044767107,6
0.7142857142857143,0.8947368421052632,0.37269676013404135,6
0.8571428571428571,0.8947368421052632,0.35042838392476205,6
0.8571428571428571,0.9473684210526315,0.3393800865191531,6
0.9285714285714286,1.0,0.33833010635611865,6
1.0,1.0,0.2995795473798359,6
0.0,0.0,1.8792330883227961,11
0.0,0.07142857142857142,0.8792330883227961,11
0.0,0.7142857142857143,0.793035661030585,11
0.05263157894736842,0.7142857142857143,0.5405085244787111,11
0.05263157894736842,0.7857142857142857,0.5101887435114761,11
0.15789473684210525,0.7857142857142857,0.4551356198091807,11
0.15789473684210525,0.8571428571428571,0.4226505539507932,11
0.631578947368421,0.8571428571428571,0.33322321199946686,11
0.631578947368421,0.9285714285714286,0.31159264127327985,11
0.9473684210526315,0.9285714285714286,0.22983852578267017,11
0.9473684210526315,1.0,0.22067084791238237,11
1.0,1.0,0.2150510010925355,11
0.0,0.0,1.792623519314907,16
0.0,0.06666666666666667,0.792623519314907,16
0.0,0.7333333333333333,0.48565187399583226,16
0.2777777777777778,0.7333333333333333,0.41436091810225434,16
0.2777777777777778,0.8,0.4112765982865195,16
0.3888888888888889,0.8,0.3976865409761218,16
0.3888888888888889,0.8666666666666667,0.384666849074837,16
0.5,0.8666666666666667,0.36292755454139175,16
0.5,0.9333333333333333,0.3606982350602385,16
0.8333333333333334,0.9333333333333333,0.32268932656306754,16
0.8333333333333334,1.0,0.3189709887102379,16
1.0,1.0,0.23263190825166535,16
0.0,0.0,1.8683384379497394,21
0.0,0.0625,0.8683384379497394,21
0.0,0.375,0.7374908126059756,21
0.058823529411764705,0.375,0.696988217610558,21
0.058823529411764705,0.875,0.4720192880492428,21
0.35294117647058826,0.875,0.34508009663366634,21
0.35294117647058826,0.9375,0.33528597827025075,21
0.5294117647058824,0.9375,0.31195885372407334,21
0.5294117647058824,1.0,0.29508095660250644,21
1.0,1.0,0.15342608386914905,21
0.0,0.0,1.7704626475230372,26
0.0,0.06666666666666667,0.7704626475230371,26
0.0,0.8,0.443824874322016,26
0.3333333333333333,0.8,0.3943100208721844,26
0.3333333333333333,0.8666666666666667,0.3920232068585407,26
0.4444444444444444,0.8666666666666667,0.38861591369576043,26
0.4444444444444444,0.9333333333333333,0.37643178157148455,26
0.6111111111111112,0.9333333333333333,0.3526771166663381,26
0.6111111111111112,1.0,0.3526540833833185,26
1.0,1.0,0.3241019169131166,26
0.0,0.0,1.798080509030642,31
0.0,0.058823529411764705,0.798080509030642,31
0.0,0.7058823529411765,0.5509071406120893,31
0.0625,0.7058823529411765,0.5264781396809074,31
0.0625,0.8823529411764706,0.5070218830841273,31
0.25,0.8823529411764706,0.49480758393868807,31
0.25,0.9411764705882353,0.49179961602688654,31
0.3125,0.9411764705882353,0.4883620369749509,31
0.3125,1.0,0.4875763983563846,31
1.0,1.0,0.170557396820943,31
0.0,0.0,1.8120800002273798,36
0.0,0.06666666666666667,0.8120800002273798,36
0.0,0.8666666666666667,0.6093079333386873,36
0.05555555555555555,0.8666666666666667,0.549502821058459,36
0.05555555555555555,1.0,0.47919906936942686,36
1.0,1.0,0.23129136425623378,36
0.0,0.0,1.8319354555015148,41
0.0,0.05555555555555555,0.8319354555015147,41
0.0,0.8888888888888888,0.5901320914896896,41
0.13333333333333333,0.8888888888888888,0.542206800428149,41
0.13333333333333333,0.9444444444444444,0.5407900943851656,41
0.2,0.9444444444444444,0.5238561865875165,41
0.2,1.0,0.4966671147343928,41
1.0,1.0,0.1502255656084999,41
0.0,0.0,1.8642241650794726,46
0.0,0.07142857142857142,0.8642241650794726,46
0.0,0.9285714285714286,0.5938496363678082,46
0.05263157894736842,0.9285714285714286,0.5748360331673698,46
0.05263157894736842,1.0,0.5106324430928809,46
1.0,1.0,0.18503980983920307,46
0.0,0.0,1.886391573085822,51
0.0,0.07142857142857142,0.8863915730858221,51
0.0,1.0,0.6075530282131418,51
1.0,1.0,0.14586745549814764,51
0.0,0.0,1.8547375277632154,56
0.0,0.05263157894736842,0.8547375277632153,56
0.0,1.0,0.5034717552332617,56
1.0,1.0,0.11511787429811539,56
0.0,0.0,1.7731468636437788,61
