fpr,tpr,threshold,questions
0.0,0.0,1.8965636088575648,25
0.0,0.05,0.8965636088575648,25
0.0,0.25,0.8244747589729812,25
0.07692307692307693,0.25,0.8157266237138571,25
0.07692307692307693,0.5,0.6568300823108516,25
0.15384615384615385,0.5,0.5969146944566263,25
0.15384615384615385,0.6,0.570199060789193,25
0.3076923076923077,0.6,0.5693909265337839,25
0.3076923076923077,0.7,0.3196114047196789,25
0.6153846153846154,0.9,0.2905731894380387,25
0.7692307692307693,0.9,0.26504305269264666,25
0.7692307692307693,0.95,0.24157382874254243,25
0.9230769230769231,0.95,0.16902250252516465,25
1.0,1.0,0.0608518483599285,25
0.0,0.0,1.8114222901068926,26
0.0,0.05,0.8114222901068926,26
0.0,0.25,0.6364821903903308,26
0.07692307692307693,0.25,0.6199546668818466,26
0.07692307692307693,0.3,0.5908014975538957,26
0.07692307692307693,0.4,0.550043189375151,26
0.07692307692307693,0.5,0.4978127875928748,26
0.07692307692307693,0.6,0.410243654471531,26
0.07692307692307693,0.7,0.35703740052995353,26
0.15384615384615385,0.75,0.35294185837354125,26
0.5384615384615384,0.85,0.34982858369290293,26
0.6923076923076923,0.9,0.32997167926736914,26
0.6923076923076923,0.95,0.31446646717134125,26
0.8461538461538461,0.95,0.30021917602975967,26
0.9230769230769231,0.95,0.2754823222953768,26
0.9230769230769231,1.0,0.2712378258952814,26
1.0,1.0,0.22567712354538239,26
0.0,0.0,1.9053475286871648,27
0.0,0.05263157894736842,0.9053475286871648,27
0.0,0.2631578947368421,0.8497782467445161,27
0.0,0.3684210526315789,0.8321474282941267,27
0.0,0.7368421052631579,0.7479999060361997,27
0.07142857142857142,0.8421052631578947,0.7358398788729631,27
0.07142857142857142,0.8947368421052632,0.735042019962697,27
0.14285714285714285,0.8947368421052632,0.72885225267802,27
0.21428571428571427,0.9473684210526315,0.7260705599043129,27
0.21428571428571427,1.0,0.7221087958231923,27
1.0,1.0,0.05191856188378423,27
0.0,0.0,1.905814429682997,28
0.0,0.05555555555555555,0.9058144296829972,28
0.0,0.5555555555555556,0.7770440306699818,28
0.0,0.6666666666666666,0.750476004166927,28
0.0,0.7222222222222222,0.7497316421574731,28
0.06666666666666667,0.8888888888888888,0.7418377465004454,28
0.06666666666666667,0.9444444444444444,0.7334350648999927,28
0.13333333333333333,0.9444444444444444,0.7331363260468882,28
0.13333333333333333,1.0,0.721323329540249,28
0.5333333333333333,1.0,0.05348370066751644,28
0.6666666666666666,1.0,0.050509040000548074,28
0.7333333333333333,1.0,0.05026546632023877,28
0.8666666666666667,1.0,0.036305352360124804,28
1.0,1.0,0.026176449923530062,28
0.0,0.0,1.8742578013867828,29
0.0,0.047619047619047616,0.8742578013867828,29
0.0,0.09523809523809523,0.8647820687546073,29
0.0,0.19047619047619047,0.820955806063223,29
0.0,0.8571428571428571,0.6609322259816145,29
0.08333333333333333,0.8571428571428571,0.64895239376648,29
0.08333333333333333,1.0,0.5544038231928964,29
0.8333333333333334,1.0,0.03548922919701754,29
1.0,1.0,0.03347446085364879,29
0.0,0.0,1.8429430480445776,30
0.0,0.045454545454545456,0.8429430480445775,30
0.0,0.6818181818181818,0.7101684507847014,30
0.09090909090909091,0.6818181818181818,0.7057492588655094,30
0.09090909090909091,1.0,0.6210666176569164,30
1.0,1.0,0.04315639737173336,30
0.0,0.0,1.9570825541357584,31
0.0,0.06666666666666667,0.9570825541357585,31
0.0,0.5333333333333333,0.8738191612437712,31
0.05555555555555555,0.5333333333333333,0.8650659284089784,31
0.05555555555555555,0.8666666666666667,0.8123128696468783,31
0.1111111111111111,0.8666666666666667,0.7942093656085755,31
0.1111111111111111,0.9333333333333333,0.787213256307468,31
0.16666666666666666,0.9333333333333333,0.7724853162766123,31
0.16666666666666666,1.0,0.7458381751714267,31
1.0,1.0,0.015419655122583854,31
