fpr,tpr,threshold,questions
0.0,0.0,1.9319805796272411,1
0.0625,0.20588235294117646,0.931980579627241,1
0.09375,0.4411764705882353,0.8386355547698213,1
0.15625,0.6764705882352942,0.5417052395303992,1
0.46875,0.8529411764705882,0.3447215045885553,1
1.0,1.0,0.2817173241673259,1
0.0,0.0,1.9890957213324105,6
0.0,0.04,0.9890957213324105,6
0.0,0.12,0.9725390837232942,6
0.0,0.2,0.9456583884777855,6
0.024390243902439025,0.2,0.9384892901815219,6
0.024390243902439025,0.36,0.8927334074299077,6
0.04878048780487805,0.36,0.8780217639515967,6
0.04878048780487805,0.56,0.8124188421683496,6
0.0975609756097561,0.56,0.7856546024573042,6
0.0975609756097561,0.68,0.7758902604273629,6
0.14634146341463414,0.68,0.7390417318793318,6
0.1951219512195122,0.68,0.7276314711122813,6
0.1951219512195122,0.72,0.6998847674033369,6
0.21951219512195122,0.76,0.6516675798479904,6
0.21951219512195122,0.8,0.648696781609109,6
0.24390243902439024,0.8,0.6062372545879033,6
0.24390243902439024,0.88,0.5697941381413093,6
0.2926829268292683,0.88,0.5155990856368065,6
0.2926829268292683,0.92,0.47511122483094514,6
0.34146341463414637,0.92,0.4330726764210203,6
0.43902439024390244,0.92,0.36069035414658834,6
0.5121951219512195,0.92,0.3416433516360808,6
0.5609756097560976,0.92,0.3374423064105492,6
0.5609756097560976,0.96,0.3317706023705647,6
0.6829268292682927,0.96,0.2506727517668974,6
0.7317073170731707,0.96,0.23000120060937196,6
0.7560975609756098,0.96,0.1823206779096168,6
0.7804878048780488,1.0,0.17996863222845957,6
0.8780487804878049,1.0,0.13986708187970032,6
0.9024390243902439,1.0,0.13200940221134422,6
0.9512195121951219,1.0,0.12133879335023903,6
1.0,1.0,0.04499471091083812,6
0.0,0.0,1.9152615803516067,11
0.0,0.027777777777777776,0.9152615803516067,11
0.0,0.5833333333333334,0.7603081402339349,11
0.03333333333333333,0.5833333333333334,0.7368141248738239,11
0.03333333333333333,0.6944444444444444,0.6877320526828089,11
0.1,0.6944444444444444,0.6337097532863253,11
0.1,0.8888888888888888,0.4920989694785133,11
0.2,0.8888888888888888,0.3711157757936694,11
0.2,0.9166666666666666,0.369921214927877,11
0.23333333333333334,0.9166666666666666,0.35792384237182207,11
0.23333333333333334,0.9444444444444444,0.3386028739467504,11
0.26666666666666666,0.9444444444444444,0.33733866792362244,11
0.26666666666666666,0.9722222222222222,0.32892479512279604,11
0.36666666666666664,0.9722222222222222,0.2930311747504236,11
0.36666666666666664,1.0,0.2814699942747337,11
1.0,1.0,0.05567872091858,11
0.0,0.0,1.9023715253803286,16
0.0,0.027777777777777776,0.9023715253803287,16
0.0,0.4444444444444444,0.770780925307108,16
0.03333333333333333,0.4444444444444444,0.770722963652737,16
0.03333333333333333,0.5555555555555556,0.7371022992185515,16
0.06666666666666667,0.5555555555555556,0.7246689397235477,16
0.06666666666666667,0.6666666666666666,0.7068262864689061,16
0.1,0.6666666666666666,0.6832870218570846,16
0.1,0.6944444444444444,0.6630045177486167,16
0.13333333333333333,0.6944444444444444,0.6574295232893828,16
0.13333333333333333,0.75,0.6514340000166732,16
0.16666666666666666,0.75,0.6188466162021526,16
0.16666666666666666,0.8055555555555556,0.6031587937200573,16
0.2,0.8055555555555556,0.6010393106992806,16
0.2,0.8888888888888888,0.5264631730923565,16
0.23333333333333334,0.8888888888888888,0.5100365733830419,16
0.23333333333333334,0.9444444444444444,0.4380928223318901,16
0.5,0.9444444444444444,0.20752592388559285,16
0.5,0.9722222222222222,0.20353738520908232,16
0.5666666666666667,0.9722222222222222,0.17716937904518282,16
0.5666666666666667,1.0,0.1738567264811608,16
1.0,1.0,0.00401090789552328,16
0.0,0.0,1.9445602882537272,21
0.0,0.034482758620689655,0.9445602882537271,21
0.0,0.7586206896551724,0.6675238981666108,21
0.02702702702702703,0.7586206896551724,0.6372739081854347,21
0.02702702702702703,0.8620689655172413,0.6221008240125885,21
0.05405405405405406,0.8620689655172413,0.6148889581175604,21
0.05405405405405406,0.9655172413793104,0.5843734222298864,21
0.13513513513513514,0.9655172413793104,0.4920324833949015,21
0.13513513513513514,1.0,0.46585629164040687,21
1.0,1.0,0.009844417020887609,21
0.0,0.0,1.9161552364231436,26
0.0,0.03571428571428571,0.9161552364231437,26
0.0,0.7142857142857143,0.6942578419732064,26
0.02631578947368421,0.7142857142857143,0.689653605783499,26
0.02631578947368421,0.8571428571428571,0.6724760537006281,26
0.05263157894736842,0.8571428571428571,0.640869916619937,26
0.05263157894736842,0.8928571428571429,0.5533803109167015,26
0.21052631578947367,0.8928571428571429,0.45902206940723894,26
0.21052631578947367,0.9285714285714286,0.4560204815830362,26
0.2894736842105263,0.9285714285714286,0.42098944475,26
0.2894736842105263,0.9642857142857143,0.41854550621547587,26
0.5789473684210527,0.9642857142857143,0.34505133631788854,26
0.5789473684210527,1.0,0.3271724859609707,26
1.0,1.0,0.04396661037523604,26
0.0,0.0,1.9409599197099197,31
0.0,0.03125,0.9409599197099198,31
0.0,0.8125,0.6766122249210482,31
0.029411764705882353,0.8125,0.6720606245606244,31
0.029411764705882353,0.90625,0.6349381636881637,31
0.058823529411764705,0.90625,0.6310086672586672,31
0.058823529411764705,0.96875,0.6051167759255995,31
0.08823529411764706,0.96875,0.558172151922152,31
0.08823529411764706,1.0,0.5454339587427822,31
1.0,1.0,0.05855218855218856,31
0.0,0.0,1.89994752271538,36
0.0,0.02631578947368421,0.89994752271538,36
0.0,0.6578947368421053,0.6376695577118512,36
0.03571428571428571,0.6578947368421053,0.6327820055761233,36
0.03571428571428571,0.8421052631578947,0.49846284841585614,36
0.14285714285714285,0.8421052631578947,0.47967921385726003,36
0.14285714285714285,0.8947368421052632,0.43910932379944984,36
0.25,0.8947368421052632,0.394063633126133,36
0.25,0.9210526315789473,0.3751805014935269,36
0.2857142857142857,0.9210526315789473,0.31999074008002576,36
0.2857142857142857,0.9473684210526315,0.30583986293572757,36
0.35714285714285715,0.9473684210526315,0.29655846798703933,36
0.35714285714285715,0.9736842105263158,0.29019254360640917,36
0.42857142857142855,0.9736842105263158,0.22816469245040674,36
0.42857142857142855,1.0,0.22383304720489594,36
1.0,1.0,0.03877530373066087,36
0.0,0.0,1.8719986166631513,41
0.0,0.030303030303030304,0.8719986166631514,41
0.0,0.6666666666666666,0.6146830978787977,41
0.030303030303030304,0.6666666666666666,0.6079456023637032,41
0.030303030303030304,0.7272727272727273,0.5833925512911579,41
0.09090909090909091,0.7272727272727273,0.5730926420071156,41
0.09090909090909091,0.9393939393939394,0.4481637095704433,41
0.24242424242424243,0.9393939393939394,0.32140398335302206,41
0.24242424242424243,0.9696969696969697,0.317832252671649,41
0.30303030303030304,0.9696969696969697,0.3017670606929186,41
0.30303030303030304,1.0,0.2952941365480065,41
1.0,1.0,0.05040409152251257,41
0.0,0.0,1.9323359754408913,46
0.0,0.034482758620689655,0.9323359754408914,46
0.0,0.7241379310344828,0.6895017711886079,46
0.02702702702702703,0.7241379310344828,0.6858476096509933,46
0.02702702702702703,0.7931034482758621,0.6552182387984834,46
0.05405405405405406,0.7931034482758621,0.6506308557099817,46
0.05405405405405406,0.8620689655172413,0.6217378500107178,46
0.10810810810810811,0.8620689655172413,0.58035700056611,46
0.10810810810810811,0.896551724137931,0.5760653718587411,46
0.21621621621621623,0.896551724137931,0.49548193291091797,46
0.21621621621621623,0.9310344827586207,0.46576036281422856,46
0.32432432432432434,0.9310344827586207,0.3829408773404134,46
0.32432432432432434,0.9655172413793104,0.3807571233577939,46
0.5675675675675675,0.9655172413793104,0.2921460740221657,46
0.5675675675675675,1.0,0.28503141348346966,46
1.0,1.0,0.03791571863913977,46
0.0,0.0,1.8886063885999294,51
0.0,0.03225806451612903,0.8886063885999294,51
0.0,0.7741935483870968,0.7017996131294272,51
0.02857142857142857,0.7741935483870968,0.7000738955048263,51
0.02857142857142857,0.9032258064516129,0.6322713264750524,51
0.05714285714285714,0.9032258064516129,0.6012477676268685,51
0.05714285714285714,0.967741935483871,0.5255524806951332,51
0.14285714285714285,0.967741935483871,0.4485637934587122,51
0.14285714285714285,1.0,0.4200636502750715,51
1.0,1.0,0.06359845039350348,51
0.0,0.0,1.8752267116576604,56
0.0,0.03333333333333333,0.8752267116576603,56
0.0,0.8333333333333334,0.7056322453796047,56
