fpr,tpr,threshold,questions
0.0,0.0,1.5950852567248552,1
0.3225806451612903,0.34285714285714286,0.5950852567248552,1
0.6451612903225806,0.7142857142857143,0.5904671666884493,1
0.8064516129032258,0.8,0.39607782814831594,1
0.9354838709677419,0.9714285714285714,0.3161913396870793,1
1.0,1.0,0.28614377559652376,1
0.0,0.0,1.858195974983865,6
0.0,0.02857142857142857,0.858195974983865,6
0.03225806451612903,0.02857142857142857,0.8469923567924162,6
0.03225806451612903,0.11428571428571428,0.8034538371469293,6
0.03225806451612903,0.17142857142857143,0.793141375879845,6
0.03225806451612903,0.2,0.7904549641403821,6
0.06451612903225806,0.2,0.7790920669515391,6
0.06451612903225806,0.4857142857142857,0.6887686709667028,6
0.0967741935483871,0.4857142857142857,0.6784317741012634,6
0.0967741935483871,0.6285714285714286,0.5417572924431435,6
0.12903225806451613,0.6285714285714286,0.519400246850461,6
0.12903225806451613,0.7142857142857143,0.4669690771945348,6
0.16129032258064516,0.7142857142857143,0.4660378378823717,6
0.16129032258064516,0.7714285714285715,0.4212586215289995,6
0.1935483870967742,0.7714285714285715,0.4203052420489654,6
0.1935483870967742,0.8,0.4201503476621372,6
0.3548387096774194,0.8,0.3204327609417927,6
0.3548387096774194,0.8285714285714286,0.31460054078449035,6
0.41935483870967744,0.8285714285714286,0.3008144237077003,6
0.41935483870967744,0.8571428571428571,0.3001929208752899,6
0.45161290322580644,0.8571428571428571,0.2960556734612252,6
0.45161290322580644,0.8857142857142857,0.2952130655169768,6
0.5161290322580645,0.8857142857142857,0.28070148112154575,6
0.5161290322580645,0.9142857142857143,0.2641383152193118,6
0.5483870967741935,0.9142857142857143,0.2596919385902057,6
0.5483870967741935,0.9714285714285714,0.2460321011296864,6
0.5806451612903226,0.9714285714285714,0.24117213161920464,6
0.5806451612903226,1.0,0.23485957529556808,6
1.0,1.0,0.07649475602071279,6
0.0,0.0,1.8925733796002757,11
0.0,0.029411764705882353,0.8925733796002758,11
0.0,0.5294117647058824,0.7117277831316142,11
0.03125,0.5294117647058824,0.6663765126700498,11
0.03125,0.5882352941176471,0.6606112161044442,11
0.0625,0.5882352941176471,0.6551495184167397,11
0.0625,0.7941176470588235,0.6167490805046917,11
0.09375,0.7941176470588235,0.5986992667062329,11
0.09375,0.8529411764705882,0.5388892771601751,11
0.125,0.8529411764705882,0.5373656339503862,11
0.125,0.8823529411764706,0.5087244551544086,11
0.375,0.8823529411764706,0.40876933677920513,11
0.375,0.9117647058823529,0.40449419123761227,11
