fpr,tpr,threshold,questions
0.0,0.0,1.5556535727278957,1
0.5161290322580645,0.6857142857142857,0.5556535727278956,1
0.8064516129032258,0.9714285714285714,0.548144737756568,1
0.9354838709677419,1.0,0.3842083164133084,1
1.0,1.0,0.02364938059692192,1
0.0,0.0,1.9276522646007939,6
0.0,0.029411764705882353,0.9276522646007938,6
0.0625,0.029411764705882353,0.875106448500411,6
0.0625,0.08823529411764706,0.8666727628318185,6
0.0625,0.17647058823529413,0.8540371724195249,6
0.0625,0.23529411764705882,0.8373957898338702,6
0.0625,0.29411764705882354,0.7774435377860299,6
0.09375,0.29411764705882354,0.7283790993833561,6
0.09375,0.4117647058823529,0.6532339955424319,6
0.15625,0.4117647058823529,0.642230511831905,6
0.15625,0.47058823529411764,0.6372374337931612,6
0.15625,0.5294117647058824,0.6238656003458636,6
0.1875,0.5294117647058824,0.6196382769428435,6
0.21875,0.5588235294117647,0.615564998401686,6
0.25,0.5588235294117647,0.5881988652305988,6
0.25,0.5882352941176471,0.580715978510096,6
0.25,0.6470588235294118,0.5646943990693989,6
0.25,0.6764705882352942,0.5503469183616241,6
0.28125,0.6764705882352942,0.4978146824605804,6
0.28125,0.7352941176470589,0.4881283472324495,6
0.3125,0.7352941176470589,0.47234614173468664,6
0.3125,0.7941176470588235,0.45715229748705016,6
0.40625,0.7941176470588235,0.43071540085858967,6
0.40625,0.8235294117647058,0.42052205158822814,6
0.4375,0.8823529411764706,0.41725348301393206,6
0.4375,0.9117647058823529,0.3973213359242772,6
0.46875,0.9117647058823529,0.36690169760022706,6
0.46875,0.9705882352941176,0.33543469669630654,6
0.59375,0.9705882352941176,0.24782820279143805,6
0.59375,1.0,0.2285131722631722,6
1.0,1.0,0.039235728941611286,6
0.0,0.0,1.9022940054561888,11
0.0,0.02631578947368421,0.9022940054561887,11
0.0,0.5263157894736842,0.6776965018570003,11
0.03571428571428571,0.5263157894736842,0.6601306062246194,11
0.03571428571428571,0.5526315789473685,0.6573798283907654,11
0.07142857142857142,0.5526315789473685,0.6570522243113616,11
0.07142857142857142,0.631578947368421,0.6071445480856953,11
0.10714285714285714,0.631578947368421,0.5902864412836293,11
0.10714285714285714,0.6578947368421053,0.5887374606305643,11
0.14285714285714285,0.6578947368421053,0.5779661132532048,11
0.14285714285714285,0.7105263157894737,0.5733704253511608,11
0.17857142857142858,0.7105263157894737,0.5488283967504994,11
0.17857142857142858,0.7368421052631579,0.5345633302567574,11
0.25,0.7368421052631579,0.49103633029678634,11
0.25,0.8421052631578947,0.45678515760376137,11
0.2857142857142857,0.8421052631578947,0.4437851903642556,11
0.2857142857142857,0.8947368421052632,0.4387115502111437,11
0.35714285714285715,0.8947368421052632,0.4101294537925909,11
0.35714285714285715,0.9210526315789473,0.3984236271790187,11
0.39285714285714285,0.9210526315789473,0.3962147564964358,11
0.39285714285714285,0.9473684210526315,0.3895610108245384,11
0.42857142857142855,0.9473684210526315,0.38776262476512985,11
0.42857142857142855,1.0,0.35027146350985217,11
1.0,1.0,0.14169409894846025,11
0.0,0.0,1.956391538231161,16
0.0,0.03125,0.956391538231161,16
0.0,0.65625,0.6218118961224209,16
0.058823529411764705,0.65625,0.5896324129225071,16
0.058823529411764705,0.71875,0.5802432719823485,16
0.08823529411764706,0.71875,0.5797058284787562,16
0.08823529411764706,0.8125,0.5673375794109701,16
0.11764705882352941,0.8125,0.5543934426807623,16
0.11764705882352941,0.84375,0.5427707660124856,16
0.23529411764705882,0.84375,0.4467852416728666,16
0.23529411764705882,0.875,0.42606755142132513,16
0.29411764705882354,0.875,0.4088188213777836,16
0.29411764705882354,0.9375,0.3884217263344622,16
0.3235294117647059,0.9375,0.34897844521417026,16
0.3235294117647059,0.96875,0.3312136781857925,16
0.4117647058823529,0.96875,0.31337474031702656,16
0.4117647058823529,1.0,0.31068919480753565,16
1.0,1.0,0.11895906766189782,16
0.0,0.0,1.9116553709004682,21
0.0,0.030303030303030304,0.9116553709004683,21
0.0,0.6363636363636364,0.6706183460904532,21
0.06060606060606061,0.6363636363636364,0.6526782545350337,21
0.06060606060606061,0.7575757575757576,0.5899529412724843,21
0.09090909090909091,0.7575757575757576,0.5874827486167723,21
0.09090909090909091,0.8484848484848485,0.5607817665494682,21
0.15151515151515152,0.8484848484848485,0.5411854094199078,21
0.15151515151515152,0.8787878787878788,0.5380720238712794,21
0.18181818181818182,0.8787878787878788,0.5338711283290206,21
0.18181818181818182,0.9090909090909091,0.5172062823205062,21
0.21212121212121213,0.9090909090909091,0.4933709760582809,21
0.21212121212121213,0.9393939393939394,0.4862565181856438,21
0.45454545454545453,0.9393939393939394,0.41535289697561817,21
0.45454545454545453,0.9696969696969697,0.4000604292586038,21
0.48484848484848486,0.9696969696969697,0.3846570551017903,21
0.48484848484848486,1.0,0.37717205481120625,21
1.0,1.0,0.16224554161171745,21
0.0,0.0,1.8907078029533582,26
0.0,0.03333333333333333,0.8907078029533582,26
0.0,0.5333333333333333,0.6767870041115822,26
0.027777777777777776,0.5333333333333333,0.6566133553491875,26
0.027777777777777776,0.8,0.5879466924068795,26
0.05555555555555555,0.8,0.58641549591908,26
0.05555555555555555,0.9,0.5164030466567814,26
0.08333333333333333,0.9,0.4865563171409526,26
0.08333333333333333,0.9333333333333333,0.48630800899576904,26
0.16666666666666666,0.9333333333333333,0.45562068262457167,26
0.16666666666666666,0.9666666666666667,0.4533761124645153,26
0.4444444444444444,0.9666666666666667,0.35386970401410156,26
0.4444444444444444,1.0,0.3375922136788298,26
1.0,1.0,0.20882878049641265,26
0.0,0.0,1.873399914899915,31
0.0,0.034482758620689655,0.873399914899915,31
0.0,0.7931034482758621,0.5560764328264326,31
0.02702702702702703,0.7931034482758621,0.5413425925925927,31
0.02702702702702703,0.8275862068965517,0.5244725280166458,31
0.08108108108108109,0.8275862068965517,0.512657906907907,31
0.08108108108108109,0.896551724137931,0.48046422096422087,31
0.10810810810810811,0.896551724137931,0.46781880809821985,31
0.10810810810810811,0.9310344827586207,0.4515846082022553,31
0.13513513513513514,0.9310344827586207,0.44233432852550486,31
0.13513513513513514,0.9655172413793104,0.4398234875146641,31
0.16216216216216217,0.9655172413793104,0.42925265366441845,31
0.16216216216216217,1.0,0.41591892258068747,31
1.0,1.0,0.1823738211679388,31
0.0,0.0,1.8902287960802056,36
0.0,0.030303030303030304,0.8902287960802056,36
0.0,0.696969696969697,0.5951398390061065,36
0.030303030303030304,0.696969696969697,0.5948727001399341,36
0.030303030303030304,0.7575757575757576,0.5856416792219376,36
0.06060606060606061,0.7575757575757576,0.5641374203024397,36
0.06060606060606061,0.9696969696969697,0.47454391789144434,36
0.09090909090909091,0.9696969696969697,0.4590705979677488,36
0.09090909090909091,1.0,0.439237967965671,36
1.0,1.0,0.1788636863426206,36
0.0,0.0,1.9133215883575696,41
0.0,0.03125,0.9133215883575695,41
0.0,0.78125,0.5800378022220001,41
0.029411764705882353,0.78125,0.5664330533487478,41
0.029411764705882353,0.9375,0.5402959279098201,41
0.11764705882352941,0.9375,0.4870909020339399,41
0.11764705882352941,1.0,0.4427219060438748,41
1.0,1.0,0.14685729664780658,41
0.0,0.0,1.8780360341359321,46
0.0,0.030303030303030304,0.8780360341359322,46
0.0,0.9696969696969697,0.4929618166855516,46
0.06060606060606061,0.9696969696969697,0.46291040809018,46
0.06060606060606061,1.0,0.4521136198682264,46
1.0,1.0,0.20016022934227393,46
0.0,0.0,1.8653036389543596,51
0.0,0.02564102564102564,0.8653036389543597,51
0.0,0.9743589743589743,0.49142533590778686,51
0.1111111111111111,0.9743589743589743,0.42764534313880803,51
0.1111111111111111,1.0,0.42566727198438276,51
1.0,1.0,0.1477744395700918,51
0.0,0.0,1.8500114758761148,56
0.0,0.02631578947368421,0.8500114758761148,56
0.0,1.0,0.4172450910316581,56
1.0,1.0,0.2075906094701447,56
0.0,0.0,1.899179342410041,61
0.0,0.029411764705882353,0.8991793424100409,61
0.0,0.8529411764705882,0.5242020738981096,61
0.03125,0.8529411764705882,0.5111255563589177,61
0.03125,1.0,0.41328345615994866,61
1.0,1.0,0.1928648181226244,61
0.0,0.0,1.9333555549676227,66
0.0,0.03225806451612903,0.9333555549676226,66
0.0,0.8709677419354839,0.53799780210707,66
0.05714285714285714,0.8709677419354839,0.5305458273678613,66
0.05714285714285714,1.0,0.4824621402864138,66
1.0,1.0,0.20583265164402764,66
0.0,0.0,1.7982369658666046,71
0.0,0.02702702702702703,0.7982369658666048,71
0.0,0.8918918918918919,0.5379824664912835,71
0.034482758620689655,0.8918918918918919,0.5293969547978874,71
0.034482758620689655,1.0,0.5102043998722696,71
1.0,1.0,0.19468376285008057,71
0.0,0.0,1.8445497742503845,76
0.0,0.027777777777777776,0.8445497742503844,76
0.0,0.9722222222222222,0.46318002196092545,76
0.03333333333333333,0.9722222222222222,0.4491656092387463,76
0.03333333333333333,1.0,0.4234457381253331,76
1.0,1.0,0.21735209637798586,76
0.0,0.0,1.8611662145864254,81
0.0,0.02631578947368421,0.8611662145864255,81
0.0,0.9736842105263158,0.4908959335725177,81
0.03571428571428571,0.9736842105263158,0.4477556299086569,81
0.03571428571428571,1.0,0.43782077544738396,81
1.0,1.0,0.21375883731652956,81
0.0,0.0,1.8433438062933352,86
0.0,0.03225806451612903,0.8433438062933353,86
0.0,1.0,0.439923723673586,86
1.0,1.0,0.20165271942103263,86
0.0,0.0,1.8110422475393868,91
0.0,0.029411764705882353,0.8110422475393868,91
0.0,0.8823529411764706,0.5567089085093556,91
0.03125,0.8823529411764706,0.539663378429609,91
0.03125,0.9411764705882353,0.4957372845349633,91
0.0625,0.9411764705882353,0.4847399471109908,91
0.0625,0.9705882352941176,0.47129782863722725,91
0.09375,0.9705882352941176,0.4214127396953152,91
0.09375,1.0,0.40956273284882827,91
1.0,1.0,0.20724634809863468,91
0.0,0.0,1.734346735219181,96
0.0,0.02631578947368421,0.7343467352191809,96
0.0,1.0,0.4286207929708314,96
1.0,1.0,0.2221672967997253,96
0.0,0.0,1.8243006279475302,101
0.0,0.03225806451612903,0.8243006279475302,101
0.0,1.0,0.49360713427054553,101
1.0,1.0,0.22500486520609222,101
