fpr,tpr,threshold,questions
0.0,0.0,1.5964926204754468,1
0.3125,0.6176470588235294,0.5964926204754468,1
0.53125,1.0,0.5596887030816904,1
0.65625,1.0,0.09791849768243278,1
0.9375,1.0,0.08751288064790168,1
1.0,1.0,0.06324229679493801,1
0.0,0.0,1.9362518045389976,6
0.0,0.034482758620689655,0.9362518045389976,6
0.02702702702702703,0.10344827586206896,0.9238165507830683,6
0.02702702702702703,0.1724137931034483,0.9036107970074833,6
0.02702702702702703,0.2413793103448276,0.903283243596867,6
0.02702702702702703,0.27586206896551724,0.8950024657569663,6
0.05405405405405406,0.27586206896551724,0.8774553505733989,6
0.05405405405405406,0.3103448275862069,0.8769734165001335,6
0.05405405405405406,0.3793103448275862,0.8696425678978535,6
0.05405405405405406,0.4482758620689655,0.8361500093569237,6
0.08108108108108109,0.5172413793103449,0.8319315187090621,6
0.10810810810810811,0.5172413793103449,0.8192963316336808,6
0.10810810810810811,0.5517241379310345,0.812701517194981,6
0.13513513513513514,0.6206896551724138,0.7997810438700244,6
0.13513513513513514,0.7586206896551724,0.7734780710313907,6
0.21621621621621623,0.7586206896551724,0.7290128869218945,6
0.21621621621621623,0.8620689655172413,0.664188803544594,6
0.2702702702702703,0.8620689655172413,0.6013692056081616,6
0.2702702702702703,0.896551724137931,0.5917736178701093,6
0.2972972972972973,0.896551724137931,0.589679213826387,6
0.32432432432432434,0.9310344827586207,0.5792124827003782,6
0.32432432432432434,0.9655172413793104,0.5430846159102043,6
0.43243243243243246,0.9655172413793104,0.4964058088857423,6
0.43243243243243246,1.0,0.3667500545295522,6
1.0,1.0,0.026127262702770097,6
0.0,0.0,1.9436132400469552,11
0.0,0.03125,0.9436132400469551,11
0.029411764705882353,0.03125,0.9407718107228199,11
0.029411764705882353,0.21875,0.8679269599334721,11
0.058823529411764705,0.21875,0.8595684932261841,11
0.058823529411764705,0.40625,0.8210015438652205,11
0.08823529411764706,0.40625,0.7973050889154678,11
0.08823529411764706,0.46875,0.7901511145176232,11
0.14705882352941177,0.46875,0.7750420795678902,11
0.14705882352941177,0.5625,0.7526331583543895,11
0.17647058823529413,0.5625,0.7389372346917501,11
0.17647058823529413,0.75,0.6683826977509303,11
0.23529411764705882,0.75,0.6578923702177798,11
0.23529411764705882,0.78125,0.6344324126036338,11
0.29411764705882354,0.78125,0.5544389029041431,11
0.29411764705882354,0.84375,0.5360497044770128,11
0.3235294117647059,0.84375,0.5192582407143699,11
0.3235294117647059,0.90625,0.4999720269390684,11
0.35294117647058826,0.90625,0.4908928813377125,11
0.35294117647058826,0.96875,0.4002213398169891,11
0.5294117647058824,0.96875,0.24859472485333756,11
0.5294117647058824,1.0,0.2476022956453073,11
1.0,1.0,0.053379791235875176,11
0.0,0.0,1.963535330362671,16
0.0,0.025,0.963535330362671,16
0.0,0.25,0.7715233523900391,16
0.038461538461538464,0.25,0.762063410511404,16
0.038461538461538464,0.65,0.60861733252153,16
0.07692307692307693,0.65,0.6023138326217016,16
0.07692307692307693,0.75,0.5559214105901712,16
0.11538461538461539,0.75,0.5535478822529079,16
0.11538461538461539,0.8,0.5375457431711003,16
0.19230769230769232,0.8,0.5004262890006749,16
0.19230769230769232,0.825,0.4996083854593278,16
0.2692307692307692,0.825,0.47526842000281994,16
0.2692307692307692,0.925,0.4492477024530138,16
0.4230769230769231,0.925,0.339608670487454,16
0.4230769230769231,0.95,0.315700378028296,16
0.46153846153846156,0.95,0.3122425309318515,16
0.46153846153846156,1.0,0.271402769925043,16
1.0,1.0,0.08855437308107211,16
0.0,0.0,1.8634619696361139,21
0.0,0.038461538461538464,0.8634619696361139,21
0.0,0.5384615384615384,0.6521945551344676,21
0.025,0.5384615384615384,0.6245225905065425,21
0.025,0.6153846153846154,0.6111955987997991,21
0.1,0.6153846153846154,0.5829969225143536,21
0.1,0.6538461538461539,0.5781382095653465,21
0.15,0.6538461538461539,0.5705074979752469,21
0.15,0.7692307692307693,0.5532405347253553,21
0.175,0.7692307692307693,0.5511108380762371,21
0.175,0.8461538461538461,0.5392338795953838,21
0.2,0.8461538461538461,0.5314513983727811,21
0.2,0.9230769230769231,0.5053264431891654,21
0.25,0.9230769230769231,0.46422037745937267,21
0.25,0.9615384615384616,0.44793040429214576,21
0.425,0.9615384615384616,0.382823604268924,21
0.425,1.0,0.3803123135155322,21
1.0,1.0,0.20577056054513065,21
0.0,0.0,1.836189580447502,26
0.0,0.02702702702702703,0.8361895804475019,26
0.0,0.3783783783783784,0.6296709052828704,26
0.034482758620689655,0.3783783783783784,0.6206990584524356,26
0.034482758620689655,0.8648648648648649,0.45833788404676684,26
0.06896551724137931,0.8648648648648649,0.45185469307260984,26
0.06896551724137931,0.8918918918918919,0.4344633988946167,26
0.10344827586206896,0.8918918918918919,0.4302438724478333,26
0.10344827586206896,0.9459459459459459,0.4231517252282106,26
0.13793103448275862,0.9459459459459459,0.40634068378103305,26
0.13793103448275862,0.972972972972973,0.3858543211210939,26
0.41379310344827586,0.972972972972973,0.3223398813903766,26
0.41379310344827586,1.0,0.32062464899526716,26
1.0,1.0,0.12074457540957612,26
0.0,0.0,1.9292112520785625,31
0.0,0.02702702702702703,0.9292112520785625,31
0.0,0.7297297297297297,0.6249151113614702,31
0.034482758620689655,0.7297297297297297,0.6245888290583436,31
0.034482758620689655,0.8918918918918919,0.5482236871054342,31
0.06896551724137931,0.8918918918918919,0.5359842039102372,31
0.06896551724137931,0.972972972972973,0.4791339545424887,31
0.10344827586206896,0.972972972972973,0.467127508079184,31
0.10344827586206896,1.0,0.4605467815189852,31
1.0,1.0,0.12792649596257077,31
0.0,0.0,1.8873881960197723,36
0.0,0.03225806451612903,0.8873881960197723,36
0.0,0.7741935483870968,0.5759582705672253,36
0.02857142857142857,0.7741935483870968,0.5726914738284525,36
0.02857142857142857,0.8387096774193549,0.5486631502443822,36
0.05714285714285714,0.8387096774193549,0.5450108599830688,36
0.05714285714285714,0.9032258064516129,0.5249643699627017,36
0.14285714285714285,0.9032258064516129,0.460893484611212,36
0.14285714285714285,0.9354838709677419,0.4603705375369452,36
0.17142857142857143,0.9354838709677419,0.4583347391228646,36
0.17142857142857143,1.0,0.447762637802165,36
1.0,1.0,0.16532350995819292,36
0.0,0.0,1.8434130750221311,41
0.0,0.03333333333333333,0.8434130750221313,41
0.0,0.8666666666666667,0.5196561432843239,41
0.027777777777777776,0.8666666666666667,0.4894187059059855,41
0.027777777777777776,0.9333333333333333,0.47967382274859555,41
0.08333333333333333,0.9333333333333333,0.42483901227868487,41
0.08333333333333333,0.9666666666666667,0.40921751264382195,41
0.19444444444444445,0.9666666666666667,0.3887941335936121,41
0.19444444444444445,1.0,0.3751800576089304,41
1.0,1.0,0.16126783227582453,41
0.0,0.0,1.825788522677934,46
0.0,0.030303030303030304,0.8257885226779339,46
0.0,0.8484848484848485,0.51008918626218,46
0.030303030303030304,0.8484848484848485,0.5085658404022292,46
0.030303030303030304,0.8787878787878788,0.4967617459060163,46
0.06060606060606061,0.8787878787878788,0.491362190179622,46
0.06060606060606061,1.0,0.4760131889346167,46
1.0,1.0,0.18420746091531479,46
0.0,0.0,1.8783593104763505,51
0.0,0.02857142857142857,0.8783593104763504,51
0.0,0.8,0.581212519434101,51
0.03225806451612903,0.8,0.5786992766171981,51
0.03225806451612903,0.8857142857142857,0.5497307221040324,51
0.06451612903225806,0.8857142857142857,0.5489144438627634,51
0.06451612903225806,0.9142857142857143,0.5448394695960339,51
0.0967741935483871,0.9142857142857143,0.5178430296933544,51
0.0967741935483871,1.0,0.485931639266373,51
1.0,1.0,0.14420404484173352,51
0.0,0.0,1.8415553483144693,56
0.0,0.025,0.8415553483144693,56
0.0,0.75,0.5795711939266314,56
0.038461538461538464,0.75,0.5724570339970229,56
0.038461538461538464,0.825,0.5307331149998389,56
0.07692307692307693,0.825,0.5147581167525599,56
0.07692307692307693,0.9,0.49682445291357463,56
0.11538461538461539,0.9,0.4892260484496115,56
0.11538461538461539,0.975,0.3978586971775016,56
0.23076923076923078,0.975,0.3770770303660894,56
0.23076923076923078,1.0,0.37223480477091114,56
1.0,1.0,0.14436638196794208,56
0.0,0.0,1.8621542632011767,61
0.0,0.027777777777777776,0.8621542632011768,61
0.0,0.8055555555555556,0.5491295560556012,61
0.03333333333333333,0.8055555555555556,0.5457269998588241,61
0.03333333333333333,0.9444444444444444,0.5084239984750046,61
0.06666666666666667,0.9444444444444444,0.49642324700304347,61
0.06666666666666667,1.0,0.46629400090918544,61
1.0,1.0,0.13595135836377256,61
0.0,0.0,1.8881097197376266,66
0.0,0.03333333333333333,0.8881097197376266,66
0.0,0.6666666666666666,0.5690594848507946,66
0.027777777777777776,0.6666666666666666,0.5648838795343584,66
0.027777777777777776,0.7,0.5548893693605695,66
0.05555555555555555,0.7,0.5543608621960193,66
0.05555555555555555,0.9666666666666667,0.5121508898458281,66
0.16666666666666666,0.9666666666666667,0.44921927895306113,66
0.16666666666666666,1.0,0.4456893642433277,66
1.0,1.0,0.17379782096608357,66
0.0,0.0,1.818127391455698,71
0.0,0.03225806451612903,0.8181273914556979,71
0.0,0.6129032258064516,0.5634457571045148,71
0.02857142857142857,0.6129032258064516,0.562239257731168,71
0.02857142857142857,0.8064516129032258,0.5158729348854761,71
0.05714285714285714,0.8064516129032258,0.5106940947601194,71
0.05714285714285714,0.967741935483871,0.4751546493335688,71
0.7428571428571429,0.967741935483871,0.27262981593550883,71
0.7428571428571429,1.0,0.2639719046344337,71
1.0,1.0,0.18843947588224924,71
0.0,0.0,1.900226180513604,76
0.0,0.03333333333333333,0.9002261805136041,76
0.0,0.9666666666666667,0.5351340548135827,76
0.3055555555555556,0.9666666666666667,0.40781082938672353,76
0.3055555555555556,1.0,0.4060074039756653,76
1.0,1.0,0.2181206239001938,76
0.0,0.0,1.8439378093198981,81
0.0,0.030303030303030304,0.8439378093198983,81
0.0,0.9696969696969697,0.5098591121597026,81
0.06060606060606061,0.9696969696969697,0.4892876664951034,81
0.06060606060606061,1.0,0.4756167214754628,81
1.0,1.0,0.21940695618972209,81
0.0,0.0,1.8136643289299306,86
0.0,0.03571428571428571,0.8136643289299305,86
0.0,0.8928571428571429,0.5990501039850284,86
0.02631578947368421,0.8928571428571429,0.5416491127599835,86
0.02631578947368421,0.9285714285714286,0.5228723306975478,86
0.13157894736842105,0.9285714285714286,0.46312996934974976,86
0.13157894736842105,0.9642857142857143,0.46271491380009583,86
0.18421052631578946,0.9642857142857143,0.4136007677738639,86
0.18421052631578946,1.0,0.4030415244136153,86
1.0,1.0,0.21001572704377502,86
0.0,0.0,1.7985011820821764,91
0.0,0.029411764705882353,0.7985011820821764,91
0.0,0.9705882352941176,0.5250629931258735,91
0.125,0.9705882352941176,0.4605967763434377,91
0.125,1.0,0.44987544567389165,91
1.0,1.0,0.2309485075590413,91
