fpr,tpr,threshold,questions
0.0,0.0,1.6718521481492923,1
0.4,0.12903225806451613,0.6718521481492924,1
0.6,0.6451612903225806,0.6404282230196223,1
0.7428571428571429,0.8709677419354839,0.47726146728236746,1
1.0,1.0,0.20597350093695088,1
0.0,0.0,1.8731116958898144,6
0.0,0.03225806451612903,0.8731116958898144,6
0.0,0.0967741935483871,0.8573967046201646,6
0.0,0.16129032258064516,0.8203439133153914,6
0.0,0.25806451612903225,0.7781691567800585,6
0.0,0.3225806451612903,0.7539531918774237,6
0.0,0.3870967741935484,0.7360964624945054,6
0.05714285714285714,0.3870967741935484,0.7139305711601586,6
0.05714285714285714,0.4838709677419355,0.695435757852738,6
0.08571428571428572,0.4838709677419355,0.6900271704728776,6
0.08571428571428572,0.6774193548387096,0.6226886199434997,6
0.11428571428571428,0.6774193548387096,0.6043077808037621,6
0.11428571428571428,0.7096774193548387,0.6025710995432408,6
0.14285714285714285,0.7096774193548387,0.5742495280267141,6
0.14285714285714285,0.8064516129032258,0.5429701164998696,6
0.2857142857142857,0.8064516129032258,0.4439794594704565,6
0.2857142857142857,0.8387096774193549,0.4410936576509008,6
0.3142857142857143,0.8387096774193549,0.42163636470105503,6
0.3142857142857143,0.8709677419354839,0.4113476998043261,6
0.34285714285714286,0.8709677419354839,0.4075827675471953,6
0.34285714285714286,0.9032258064516129,0.3928777392334742,6
0.37142857142857144,0.9032258064516129,0.3782511906166819,6
0.37142857142857144,0.967741935483871,0.3650639560414399,6
0.6571428571428571,0.967741935483871,0.27240897449320034,6
0.6571428571428571,1.0,0.2723288962550688,6
1.0,1.0,0.1678193624807203,6
0.0,0.0,1.8906250555461197,11
0.0,0.027777777777777776,0.8906250555461198,11
0.0,0.08333333333333333,0.8599408584419101,11
0.03333333333333333,0.08333333333333333,0.8218928189573739,11
0.03333333333333333,0.3333333333333333,0.7252004849877756,11
0.06666666666666667,0.3333333333333333,0.7164736037903677,11
0.06666666666666667,0.4166666666666667,0.700148813714373,11
0.1,0.4166666666666667,0.6958251119488803,11
0.1,0.4444444444444444,0.6880365500201346,11
0.13333333333333333,0.4444444444444444,0.6813715423314421,11
0.13333333333333333,0.75,0.5380148605529781,11
0.16666666666666666,0.75,0.5287946658700309,11
0.16666666666666666,0.8333333333333334,0.48476756555562484,11
0.2,0.8333333333333334,0.4494157507311462,11
0.2,0.9444444444444444,0.4333038844728784,11
0.3,0.9444444444444444,0.4029253621452913,11
0.3,0.9722222222222222,0.39391659887321434,11
0.3333333333333333,0.9722222222222222,0.3779107051485687,11
0.3333333333333333,1.0,0.3744917686828039,11
1.0,1.0,0.1909763808393332,11
0.0,0.0,1.9093536453414592,16
0.0,0.030303030303030304,0.9093536453414591,16
0.0,0.15151515151515152,0.7746434219219815,16
0.030303030303030304,0.15151515151515152,0.7710208658857637,16
0.030303030303030304,0.2727272727272727,0.7342427020294361,16
0.09090909090909091,0.2727272727272727,0.7058682998702185,16
0.09090909090909091,0.45454545454545453,0.6575270750290274,16
0.12121212121212122,0.45454545454545453,0.633762369249894,16
0.12121212121212122,0.5454545454545454,0.595635544323871,16
0.15151515151515152,0.5454545454545454,0.5581071062662581,16
0.15151515151515152,0.7272727272727273,0.4966604998006206,16
0.21212121212121213,0.7272727272727273,0.4931262395316791,16
0.21212121212121213,0.7575757575757576,0.4839033405491433,16
0.2727272727272727,0.7575757575757576,0.46283988929606323,16
0.2727272727272727,0.8181818181818182,0.4502874148201344,16
0.3333333333333333,0.8181818181818182,0.43864450175838404,16
0.3333333333333333,0.8484848484848485,0.43290578634324645,16
0.36363636363636365,0.8484848484848485,0.41767103908919384,16
0.36363636363636365,0.8787878787878788,0.41070863054970325,16
0.45454545454545453,0.8787878787878788,0.3985210190952162,16
0.45454545454545453,0.9090909090909091,0.39017708509921295,16
0.48484848484848486,0.9090909090909091,0.3851789642822382,16
0.48484848484848486,1.0,0.380486390276916,16
1.0,1.0,0.20103459016278677,16
0.0,0.0,1.839154211456683,21
0.0,0.029411764705882353,0.839154211456683,21
0.0,0.23529411764705882,0.640505829198627,21
0.03125,0.23529411764705882,0.6078423990535964,21
0.03125,0.2647058823529412,0.6004251803364761,21
0.0625,0.2647058823529412,0.6002679896789609,21
0.0625,0.7058823529411765,0.5047839423119596,21
0.09375,0.7058823529411765,0.5045071942221986,21
0.09375,0.7647058823529411,0.47060085159921544,21
0.125,0.7647058823529411,0.4695960459521574,21
0.125,0.7941176470588235,0.4629299372676424,21
0.1875,0.7941176470588235,0.45418961278778464,21
0.1875,0.8823529411764706,0.4444594673404426,21
0.40625,0.8823529411764706,0.3810676535490108,21
0.40625,0.9411764705882353,0.3703675241904448,21
0.53125,0.9411764705882353,0.335408004440081,21
0.53125,0.9705882352941176,0.3338197067617104,21
0.625,0.9705882352941176,0.31252369287800796,21
0.625,1.0,0.3116372837443924,21
1.0,1.0,0.16932442507510664,21
0.0,0.0,1.8604277440584744,26
0.0,0.02702702702702703,0.8604277440584744,26
0.0,0.4864864864864865,0.6048178560436276,26
0.034482758620689655,0.4864864864864865,0.6040222219322695,26
0.034482758620689655,0.6216216216216216,0.5732876290098865,26
0.06896551724137931,0.6216216216216216,0.5689855925326756,26
0.06896551724137931,0.7027027027027027,0.5597361278114409,26
0.13793103448275862,0.7027027027027027,0.5395834234499376,26
0.13793103448275862,0.7837837837837838,0.5208941140163474,26
0.2413793103448276,0.7837837837837838,0.5123568703212086,26
0.2413793103448276,0.972972972972973,0.43039557533350675,26
0.5172413793103449,0.972972972972973,0.3842462898954619,26
0.5172413793103449,1.0,0.38120715341493716,26
1.0,1.0,0.21027075937074327,26
0.0,0.0,1.7853301351496196,31
0.0,0.02857142857142857,0.7853301351496197,31
0.0,0.6571428571428571,0.5559885485962216,31
0.03225806451612903,0.6571428571428571,0.5538460578832599,31
0.03225806451612903,0.8857142857142857,0.4560983611569101,31
0.12903225806451613,0.8857142857142857,0.41215428635946394,31
0.12903225806451613,0.9142857142857143,0.41013741180858826,31
0.2903225806451613,0.9142857142857143,0.37664045655922385,31
0.2903225806451613,0.9428571428571428,0.3765398930129535,31
0.3225806451612903,0.9428571428571428,0.3699149112190856,31
0.3225806451612903,0.9714285714285714,0.36046736257436013,31
0.3870967741935484,0.9714285714285714,0.34468517471251253,31
0.3870967741935484,1.0,0.3443990184241871,31
1.0,1.0,0.11433331965588456,31
0.0,0.0,1.8967307530773803,36
0.0,0.030303030303030304,0.8967307530773803,36
0.0,0.48484848484848486,0.6319648254705259,36
0.030303030303030304,0.48484848484848486,0.6202744348175192,36
0.030303030303030304,0.5454545454545454,0.6040698116640859,36
0.06060606060606061,0.5454545454545454,0.5885489198225426,36
0.06060606060606061,0.696969696969697,0.5596789142477592,36
0.09090909090909091,0.696969696969697,0.5561072549873968,36
0.09090909090909091,0.8787878787878788,0.5010887453656999,36
0.18181818181818182,0.8787878787878788,0.47104369101510024,36
0.18181818181818182,0.9090909090909091,0.46897079655274754,36
0.21212121212121213,0.9090909090909091,0.4498663879157061,36
0.21212121212121213,0.9393939393939394,0.4482872052760658,36
0.3333333333333333,0.9393939393939394,0.4196558148040654,36
0.3333333333333333,0.9696969696969697,0.41406942941064256,36
0.5151515151515151,0.9696969696969697,0.34559230405397007,36
0.5151515151515151,1.0,0.3409215100775518,36
1.0,1.0,0.1391647712855825,36
0.0,0.0,1.8821308489571078,41
0.0,0.03225806451612903,0.8821308489571078,41
0.0,0.9032258064516129,0.610667206523236,41
0.08571428571428572,0.9032258064516129,0.5652688810190999,41
0.08571428571428572,0.9354838709677419,0.556258407572498,41
0.2571428571428571,0.9354838709677419,0.5017772031491545,41
0.2571428571428571,1.0,0.45762080686352,41
1.0,1.0,0.20951400015197869,41
0.0,0.0,1.8739132920354074,46
0.0,0.02857142857142857,0.8739132920354074,46
