fpr,tpr,threshold,questions
0.0,0.0,1.7008339127077399,1
0.030303030303030304,0.2727272727272727,0.70083391270774,1
0.15151515151515152,0.6363636363636364,0.6695271282041153,1
0.3939393939393939,0.7878787878787878,0.43534300669665976,1
0.7878787878787878,0.9393939393939394,0.4184789421727405,1
1.0,1.0,0.18980151120271185,1
0.0,0.0,1.9212960394669616,6
0.0,0.034482758620689655,0.9212960394669616,6
0.0,0.3103448275862069,0.8025533834320212,6
0.02702702702702703,0.3103448275862069,0.798923519516649,6
0.02702702702702703,0.3448275862068966,0.7945043759996991,6
0.05405405405405406,0.3448275862068966,0.7785172960029147,6
0.05405405405405406,0.4482758620689655,0.7594294492898752,6
0.08108108108108109,0.4482758620689655,0.7498931056941187,6
0.08108108108108109,0.5172413793103449,0.7318289364454762,6
0.10810810810810811,0.5172413793103449,0.7189249550189873,6
0.10810810810810811,0.5517241379310345,0.6960363586877033,6
0.16216216216216217,0.5517241379310345,0.6739920461271666,6
0.16216216216216217,0.6206896551724138,0.6494752113318489,6
0.1891891891891892,0.6206896551724138,0.6157544855975374,6
0.1891891891891892,0.6896551724137931,0.5619094078410293,6
0.24324324324324326,0.6896551724137931,0.517680964962052,6
0.24324324324324326,0.7241379310344828,0.44183154843290146,6
0.2702702702702703,0.7241379310344828,0.43799280222323245,6
0.2702702702702703,0.7586206896551724,0.4192518985393198,6
0.2972972972972973,0.7586206896551724,0.4139089938606976,6
0.2972972972972973,0.7931034482758621,0.38654058301290706,6
0.40540540540540543,0.7931034482758621,0.3565136630787588,6
0.40540540540540543,0.8275862068965517,0.34310928341786345,6
0.5405405405405406,0.8275862068965517,0.3005780219516489,6
0.5405405405405406,0.896551724137931,0.290133429361969,6
0.5675675675675675,0.896551724137931,0.28935804884347066,6
0.5675675675675675,0.9310344827586207,0.2818822529144091,6
0.6216216216216216,0.9310344827586207,0.2518576888987465,6
0.6216216216216216,0.9655172413793104,0.2485593542223142,6
0.7567567567567568,0.9655172413793104,0.19195567978288652,6
0.7567567567567568,1.0,0.17924983705675976,6
1.0,1.0,0.05193258523676326,6
0.0,0.0,1.9014965333076859,11
0.0,0.03125,0.9014965333076859,11
0.0,0.125,0.7549162610019284,11
0.029411764705882353,0.125,0.7425144099362149,11
0.029411764705882353,0.28125,0.6830130600950837,11
0.08823529411764706,0.28125,0.6811487444971179,11
0.08823529411764706,0.5,0.6443816967855029,11
0.14705882352941177,0.5,0.6157081644435154,11
0.14705882352941177,0.75,0.5247771982697915,11
0.17647058823529413,0.75,0.5177970528600118,11
0.17647058823529413,0.78125,0.4962758841427537,11
0.20588235294117646,0.78125,0.4934483172627897,11
0.20588235294117646,0.8125,0.4933167794369377,11
0.23529411764705882,0.8125,0.4912379251761241,11
0.23529411764705882,0.84375,0.4798526191677489,11
0.2647058823529412,0.84375,0.4769858870162331,11
0.2647058823529412,0.875,0.4692028705349765,11
0.38235294117647056,0.875,0.43569835246766353,11
0.38235294117647056,0.9375,0.4289007386218921,11
