fpr,tpr,threshold,questions
0.0,0.0,1.697556832517304,1
0.15789473684210525,0.21428571428571427,0.697556832517304,1
0.39473684210526316,0.5,0.6812721946531386,1
0.5263157894736842,0.8928571428571429,0.4873810715223042,1
0.7894736842105263,1.0,0.2841168031893326,1
1.0,1.0,0.26660794736799037,1
0.0,0.0,1.836979999449742,6
0.0,0.03225806451612903,0.836979999449742,6
0.0,0.22580645161290322,0.7727395238142777,6
0.02857142857142857,0.22580645161290322,0.7587190784232998,6
0.02857142857142857,0.3225806451612903,0.739236548438478,6
0.05714285714285714,0.3225806451612903,0.7232175299259598,6
0.05714285714285714,0.3548387096774194,0.7167425726546779,6
0.05714285714285714,0.41935483870967744,0.6930982740075099,6
0.05714285714285714,0.45161290322580644,0.6711696035317922,6
0.08571428571428572,0.45161290322580644,0.6679353933545289,6
0.08571428571428572,0.4838709677419355,0.6621220645270738,6
0.14285714285714285,0.4838709677419355,0.6372832192645963,6
0.14285714285714285,0.5161290322580645,0.6291911365639817,6
0.17142857142857143,0.5161290322580645,0.6207141013010161,6
0.17142857142857143,0.5806451612903226,0.6084161195719953,6
0.2,0.5806451612903226,0.6071173450222305,6
0.2,0.6451612903225806,0.5473532526380767,6
0.3142857142857143,0.6451612903225806,0.5022067653150855,6
0.3142857142857143,0.7419354838709677,0.49051297104317787,6
0.34285714285714286,0.7419354838709677,0.48770868053415395,6
0.34285714285714286,0.7741935483870968,0.4710320659365453,6
0.45714285714285713,0.7741935483870968,0.4401094069748215,6
0.45714285714285713,0.9354838709677419,0.39611773427473584,6
0.4857142857142857,0.9354838709677419,0.3792238563318636,6
0.4857142857142857,0.967741935483871,0.3731751893429357,6
0.9714285714285714,0.967741935483871,0.22217374178854113,6
0.9714285714285714,1.0,0.20087305541302297,6
1.0,1.0,0.16919402723545332,6
0.0,0.0,1.8596581196868331,11
0.0,0.027777777777777776,0.8596581196868331,11
0.0,0.19444444444444445,0.7877431225198467,11
0.03333333333333333,0.19444444444444445,0.7839189433399235,11
0.03333333333333333,0.6666666666666666,0.5989370928693579,11
0.1,0.6666666666666666,0.5925009436044543,11
0.1,0.7777777777777778,0.5621940671318959,11
0.13333333333333333,0.7777777777777778,0.5323169007575601,11
0.13333333333333333,0.8055555555555556,0.5303739871784932,11
0.26666666666666666,0.8055555555555556,0.4560421527657994,11
0.26666666666666666,0.8888888888888888,0.41205433651222395,11
0.43333333333333335,0.8888888888888888,0.38207794790215927,11
0.43333333333333335,0.9166666666666666,0.38007016713837705,11
0.4666666666666667,0.9166666666666666,0.37846612350693953,11
0.4666666666666667,1.0,0.35613076740055777,11
1.0,1.0,0.13327414760334746,11
0.0,0.0,1.887954054177789,16
0.0,0.027777777777777776,0.8879540541777889,16
0.0,0.8333333333333334,0.5128937992734116,16
0.1,0.8333333333333334,0.45386334370879877,16
0.1,0.8611111111111112,0.4387792316676878,16
0.26666666666666666,0.8611111111111112,0.40999583579869564,16
0.26666666666666666,0.8888888888888888,0.4078295580436751,16
0.4,0.8888888888888888,0.369420392178665,16
0.4,0.9166666666666666,0.3532966167495173,16
0.4666666666666667,0.9166666666666666,0.3430353086547576,16
0.4666666666666667,0.9444444444444444,0.33026088245724844,16
0.5666666666666667,0.9444444444444444,0.3149660770311814,16
0.5666666666666667,0.9722222222222222,0.31194067405748366,16
1.0,0.9722222222222222,0.20825510809237904,16
1.0,1.0,0.1677431313054695,16
0.0,0.0,1.8295252506424808,21
0.0,0.03125,0.8295252506424808,21
0.0,0.6875,0.5865247735056954,21
0.058823529411764705,0.6875,0.5512413228421168,21
0.058823529411764705,0.78125,0.5241839380102806,21
0.08823529411764706,0.78125,0.5235307812632302,21
0.08823529411764706,0.84375,0.5180947095983273,21
0.14705882352941177,0.84375,0.496080090162714,21
0.14705882352941177,0.875,0.48927239125260524,21
0.20588235294117646,0.875,0.47764473490638387,21
0.20588235294117646,0.90625,0.4589183383273453,21
0.38235294117647056,0.90625,0.41542570998214573,21
0.38235294117647056,0.9375,0.4076920372301375,21
0.4117647058823529,0.9375,0.4036756433610677,21
0.4117647058823529,0.96875,0.4010345250859241,21
0.5588235294117647,0.96875,0.3507293831715538,21
0.5588235294117647,1.0,0.3497910246202202,21
1.0,1.0,0.16584426652171036,21
0.0,0.0,1.862744987854669,26
0.0,0.03125,0.8627449878546688,26
0.0,0.6875,0.5720617090418638,26
0.029411764705882353,0.6875,0.5321279391259053,26
0.029411764705882353,0.71875,0.5242434743538236,26
0.14705882352941177,0.71875,0.5005356941576753,26
0.14705882352941177,0.75,0.49598698670185104,26
0.2647058823529412,0.75,0.4690617320235339,26
0.2647058823529412,0.78125,0.46587317463758604,26
0.29411764705882354,0.78125,0.4575991758083996,26
0.29411764705882354,0.875,0.44393277759624417,26
0.3235294117647059,0.875,0.4425943079470286,26
0.3235294117647059,0.9375,0.43386868567946274,26
0.4117647058823529,0.9375,0.4260967976110833,26
0.4117647058823529,0.96875,0.4224328797196414,26
0.5,0.96875,0.40764424608471617,26
0.5,1.0,0.4052413903752332,26
1.0,1.0,0.218371870890324,26
0.0,0.0,1.8077246556832265,31
0.0,0.03125,0.8077246556832265,31
0.0,0.78125,0.5715267085697889,31
0.058823529411764705,0.78125,0.5663815916089504,31
0.058823529411764705,0.90625,0.5255789047328878,31
0.17647058823529413,0.90625,0.48705469478046637,31
0.17647058823529413,0.9375,0.4680525333156184,31
0.2647058823529412,0.9375,0.4442470829159744,31
0.2647058823529412,0.96875,0.4357365012031423,31
0.4411764705882353,0.96875,0.41480069993433355,31
0.4411764705882353,1.0,0.40462956899362335,31
1.0,1.0,0.25278290439356166,31
0.0,0.0,1.864419028490963,36
0.0,0.02631578947368421,0.864419028490963,36
0.0,0.8157894736842105,0.5054422072472714,36
0.03571428571428571,0.8157894736842105,0.4960373847121967,36
0.03571428571428571,0.868421052631579,0.48647794844282305,36
0.14285714285714285,0.868421052631579,0.46159857537359195,36
0.14285714285714285,0.8947368421052632,0.4575369292954096,36
0.21428571428571427,0.8947368421052632,0.453699716145813,36
0.21428571428571427,0.9210526315789473,0.44784112130767617,36
0.25,0.9210526315789473,0.4387718162414453,36
0.25,0.9473684210526315,0.41518216365586963,36
0.39285714285714285,0.9473684210526315,0.3919204395811815,36
0.39285714285714285,0.9736842105263158,0.38842424074372833,36
0.5,0.9736842105263158,0.34930934495010124,36
0.5,1.0,0.34609638873031734,36
1.0,1.0,0.16969400351020164,36
0.0,0.0,1.8492863438549052,41
0.0,0.03333333333333333,0.8492863438549053,41
0.0,0.7333333333333333,0.5597105414296557,41
0.027777777777777776,0.7333333333333333,0.5500558485724031,41
0.027777777777777776,0.7666666666666667,0.5475146041571352,41
0.05555555555555555,0.7666666666666667,0.5469993346130584,41
0.05555555555555555,0.8333333333333334,0.5304884399872618,41
0.1388888888888889,0.8333333333333334,0.5069027850576764,41
0.1388888888888889,0.8666666666666667,0.49907245421471685,41
0.16666666666666666,0.8666666666666667,0.48957139221253526,41
0.16666666666666666,0.9,0.48350635938703773,41
0.25,0.9,0.4469964009357671,41
0.25,0.9333333333333333,0.4337697347121159,41
0.3333333333333333,0.9333333333333333,0.4268663831694082,41
0.3333333333333333,0.9666666666666667,0.4196582883186467,41
0.7222222222222222,0.9666666666666667,0.3057066707521572,41
0.7222222222222222,1.0,0.2995609524847587,41
1.0,1.0,0.15011848465140365,41
0.0,0.0,1.9027047183940504,46
0.0,0.034482758620689655,0.9027047183940504,46
0.0,0.6551724137931034,0.6443353795696503,46
