fpr,tpr,threshold,questions
0.0,0.0,1.8877001470251642,1
0.06451612903225806,0.05714285714285714,0.8877001470251643,1
0.2903225806451613,0.4857142857142857,0.496349246319257,1
0.5483870967741935,0.7142857142857143,0.48523510451855656,1
1.0,1.0,0.42575045710187287,1
0.0,0.0,1.8807689005575257,6
0.0,0.03333333333333333,0.8807689005575257,6
0.0,0.5,0.6882418351911666,6
0.027777777777777776,0.5,0.6804556823407438,6
0.027777777777777776,0.6333333333333333,0.6186284538637878,6
0.05555555555555555,0.6333333333333333,0.6046910211433819,6
0.05555555555555555,0.7333333333333333,0.5685002499908169,6
0.3055555555555556,0.7333333333333333,0.4487039918295411,6
0.3055555555555556,0.7666666666666667,0.4387240320938543,6
0.3333333333333333,0.7666666666666667,0.42810325081562284,6
0.3333333333333333,0.8,0.418421698038933,6
0.3611111111111111,0.8,0.4033133653554278,6
0.3611111111111111,0.8333333333333334,0.4008196809174167,6
0.5555555555555556,0.8333333333333334,0.33504444301356784,6
0.5833333333333334,0.8666666666666667,0.3212363029015742,6
0.6111111111111112,0.8666666666666667,0.3204668530250733,6
0.6111111111111112,0.9,0.289891296356483,6
0.75,0.9,0.26016138670946753,6
0.75,0.9333333333333333,0.25996036744886347,6
0.8333333333333334,0.9333333333333333,0.2255232235391489,6
0.8611111111111112,0.9666666666666667,0.2250947087623096,6
0.9166666666666666,0.9666666666666667,0.20282269311792162,6
0.9166666666666666,1.0,0.1831862376325558,6
1.0,1.0,0.11533199440225717,6
0.0,0.0,1.9879043410293409,11
0.0,0.030303030303030304,0.9879043410293409,11
0.0,0.30303030303030304,0.8209219994190212,11
0.030303030303030304,0.30303030303030304,0.8145617878853173,11
0.030303030303030304,0.48484848484848486,0.6818708423163262,11
0.09090909090909091,0.48484848484848486,0.6696337620890052,11
0.09090909090909091,0.5454545454545454,0.6352463480791652,11
0.18181818181818182,0.5454545454545454,0.6250896172684096,11
0.18181818181818182,0.7575757575757576,0.5442689694287656,11
0.24242424242424243,0.7575757575757576,0.5050574082624325,11
0.24242424242424243,0.8181818181818182,0.48263141004349436,11
0.2727272727272727,0.8181818181818182,0.460327233411683,11
0.2727272727272727,0.8484848484848485,0.4558600482683636,11
0.30303030303030304,0.8484848484848485,0.43470340103080046,11
0.30303030303030304,0.8787878787878788,0.414355565788464,11
0.3939393939393939,0.8787878787878788,0.4009702652301757,11
0.3939393939393939,0.9393939393939394,0.3706068207821304,11
0.6060606060606061,0.9393939393939394,0.31639793507171354,11
0.6060606060606061,0.9696969696969697,0.31473269710564433,11
0.9393939393939394,0.9696969696969697,0.14860152449316538,11
0.9393939393939394,1.0,0.11630600806516138,11
1.0,1.0,0.054040197823344946,11
0.0,0.0,1.9582133264315282,16
0.0,0.03571428571428571,0.9582133264315281,16
0.0,0.6071428571428571,0.6277391993416771,16
0.02631578947368421,0.6071428571428571,0.6185302522464068,16
