fpr,tpr,threshold,questions
0.0,0.0,1.6159707122172065,1
0.16666666666666666,0.3888888888888889,0.6159707122172065,1
0.36666666666666664,0.6666666666666666,0.6125966540420194,1
0.4666666666666667,0.8888888888888888,0.4270756815673738,1
0.8,0.9722222222222222,0.24581296127637214,1
1.0,1.0,0.2083625140430816,1
0.0,0.0,1.9133495197292771,6
0.0,0.02631578947368421,0.913349519729277,6
0.0,0.07894736842105263,0.8715684154049201,6
0.03571428571428571,0.07894736842105263,0.8345476779084042,6
0.03571428571428571,0.13157894736842105,0.8146165053388236,6
0.07142857142857142,0.13157894736842105,0.8077654452210541,6
0.07142857142857142,0.2631578947368421,0.7622184343488176,6
0.10714285714285714,0.2631578947368421,0.762145646228691,6
0.10714285714285714,0.5526315789473685,0.6793903539077459,6
0.14285714285714285,0.5526315789473685,0.6732470244888293,6
0.14285714285714285,0.5789473684210527,0.655063550536825,6
0.17857142857142858,0.5789473684210527,0.6407161073478683,6
0.17857142857142858,0.6578947368421053,0.6290005887392516,6
0.21428571428571427,0.6578947368421053,0.6156693383678451,6
0.21428571428571427,0.7105263157894737,0.595586671727026,6
0.35714285714285715,0.7105263157894737,0.46884963553716974,6
0.35714285714285715,0.7368421052631579,0.46334237977836606,6
0.5,0.7368421052631579,0.4063404500893119,6
0.5,0.7631578947368421,0.3841837083220712,6
0.5714285714285714,0.7631578947368421,0.35181775467697884,6
0.5714285714285714,0.8157894736842105,0.29423937678467815,6
0.6785714285714286,0.8157894736842105,0.249791088221019,6
0.6785714285714286,0.8421052631578947,0.2312609881680416,6
0.7142857142857143,0.8421052631578947,0.20967456956832847,6
0.7142857142857143,0.868421052631579,0.168926054326027,6
0.75,0.868421052631579,0.15192165181352033,6
0.75,0.8947368421052632,0.14109340614530927,6
0.7857142857142857,0.8947368421052632,0.1382278965107685,6
0.7857142857142857,0.9210526315789473,0.11621417411717543,6
0.8214285714285714,0.9210526315789473,0.11046828841886759,6
0.8214285714285714,0.9473684210526315,0.1077180084749289,6
0.8571428571428571,0.9473684210526315,0.0727790359710775,6
0.8571428571428571,0.9736842105263158,0.06569766074325908,6
0.9642857142857143,0.9736842105263158,0.04300399649523315,6
0.9642857142857143,1.0,0.038121491797962384,6
1.0,1.0,0.03685676507908341,6
0.0,0.0,1.9053314201159661,11
0.0,0.03333333333333333,0.9053314201159661,11
0.0,0.6,0.676645639310834,11
0.05555555555555555,0.6,0.6407516101216217,11
0.05555555555555555,0.6666666666666666,0.5875000922186077,11
0.16666666666666666,0.6666666666666666,0.5530307417392982,11
0.16666666666666666,0.7,0.5494912429903535,11
0.2222222222222222,0.7,0.5305427648160026,11
0.2222222222222222,0.8,0.5031572152515227,11
0.25,0.8,0.5012518674845502,11
0.25,0.8333333333333334,0.479504465370761,11
0.3333333333333333,0.8333333333333334,0.4563197851062778,11
0.3333333333333333,0.8666666666666667,0.4426650359793411,11
0.3611111111111111,0.8666666666666667,0.43244300163742183,11
0.3611111111111111,0.9,0.41320155498580075,11
0.4166666666666667,0.9,0.382652236592772,11
0.4166666666666667,0.9666666666666667,0.3558011897495323,11
0.7222222222222222,0.9666666666666667,0.29867769951776374,11
0.7222222222222222,1.0,0.29081582081933954,11
1.0,1.0,0.12662308400406064,11
0.0,0.0,1.8588157989336613,16
0.0,0.02702702702702703,0.8588157989336613,16
0.0,0.40540540540540543,0.6538347180227593,16
0.034482758620689655,0.40540540540540543,0.621003796415584,16
0.034482758620689655,0.5675675675675675,0.57499441239709,16
0.06896551724137931,0.5675675675675675,0.5671676524207534,16
0.06896551724137931,0.6216216216216216,0.5552019675754114,16
0.13793103448275862,0.6216216216216216,0.5416510030476855,16
0.13793103448275862,0.6486486486486487,0.5338298405865758,16
0.1724137931034483,0.6486486486486487,0.5307467388860628,16
0.1724137931034483,0.7567567567567568,0.5162128843870035,16
0.2413793103448276,0.7567567567567568,0.5144306804897546,16
0.2413793103448276,0.8648648648648649,0.44519706266581094,16
0.27586206896551724,0.8648648648648649,0.4417516027997466,16
0.27586206896551724,0.918918918918919,0.42302742210220406,16
0.41379310344827586,0.918918918918919,0.38354814699455625,16
0.41379310344827586,0.9459459459459459,0.3812220694056753,16
0.6206896551724138,0.9459459459459459,0.34798678803254846,16
0.6206896551724138,0.972972972972973,0.33745078021455366,16
0.6896551724137931,0.972972972972973,0.3305762136019815,16
0.6896551724137931,1.0,0.3241042093940823,16
1.0,1.0,0.16234581374810647,16
0.0,0.0,1.8591164799366109,21
0.0,0.034482758620689655,0.8591164799366109,21
0.0,0.7241379310344828,0.6184796803459215,21
0.05405405405405406,0.7241379310344828,0.6101774804090246,21
0.05405405405405406,0.7586206896551724,0.6012833860768012,21
0.08108108108108109,0.7586206896551724,0.5605715602629086,21
0.08108108108108109,0.7931034482758621,0.557880395818737,21
0.10810810810810811,0.7931034482758621,0.5548333296385108,21
0.10810810810810811,0.896551724137931,0.5334001127618662,21
0.1891891891891892,0.896551724137931,0.5111893387271903,21
0.1891891891891892,0.9655172413793104,0.5037266277132985,21
0.24324324324324326,0.9655172413793104,0.4915691174261764,21
0.24324324324324326,1.0,0.48688839918724314,21
1.0,1.0,0.1705545595268527,21
0.0,0.0,1.8605776614356668,26
0.0,0.027777777777777776,0.8605776614356667,26
0.0,0.2777777777777778,0.6963873184696727,26
0.03333333333333333,0.2777777777777778,0.6913001094236216,26
0.03333333333333333,0.4444444444444444,0.64560598854242,26
0.06666666666666667,0.4444444444444444,0.6182413966629162,26
0.06666666666666667,0.5555555555555556,0.60104544809202,26
0.1,0.5555555555555556,0.5992236909553756,26
0.1,0.6666666666666666,0.5736666567352505,26
0.13333333333333333,0.6666666666666666,0.5732546012889294,26
0.13333333333333333,0.9166666666666666,0.4825580030538646,26
0.26666666666666666,0.9166666666666666,0.4693875696882216,26
0.26666666666666666,0.9444444444444444,0.4633177607268263,26
0.36666666666666664,0.9444444444444444,0.45344433051291666,26
0.36666666666666664,0.9722222222222222,0.44936034826100507,26
0.4,0.9722222222222222,0.44685958152925354,26
0.4,1.0,0.3878797070010493,26
1.0,1.0,0.08700820398958922,26
0.0,0.0,1.7880171111329852,31
0.0,0.030303030303030304,0.7880171111329852,31
0.0,0.6363636363636364,0.5403814311075396,31
0.06060606060606061,0.6363636363636364,0.5311433322735989,31
0.06060606060606061,0.7878787878787878,0.5099826318265303,31
0.09090909090909091,0.7878787878787878,0.5075976437936227,31
0.09090909090909091,0.8484848484848485,0.4972815780924474,31
0.12121212121212122,0.8484848484848485,0.48847223315247,31
0.12121212121212122,0.8787878787878788,0.48479694858124156,31
0.18181818181818182,0.8787878787878788,0.4797728382180189,31
0.18181818181818182,0.9090909090909091,0.45979131883549645,31
0.2727272727272727,0.9090909090909091,0.43513221893331533,31
0.2727272727272727,0.9696969696969697,0.409058578514915,31
0.30303030303030304,0.9696969696969697,0.40798310410093697,31
0.30303030303030304,1.0,0.40333651666332937,31
1.0,1.0,0.20869292026632846,31
0.0,0.0,1.839420218531031,36
0.0,0.02564102564102564,0.8394202185310311,36
0.0,0.6410256410256411,0.526572809406212,36
0.037037037037037035,0.6410256410256411,0.5258955024893425,36
0.037037037037037035,0.6923076923076923,0.5148276691674925,36
0.07407407407407407,0.6923076923076923,0.4981762799565177,36
0.07407407407407407,0.8205128205128205,0.45542627098196514,36
0.1111111111111111,0.8205128205128205,0.4542087293125876,36
0.1111111111111111,0.8974358974358975,0.4188990747308456,36
0.18518518518518517,0.8974358974358975,0.41322397309395886,36
0.18518518518518517,0.9230769230769231,0.4097718953121696,36
0.2222222222222222,0.9230769230769231,0.4070503313937509,36
0.2222222222222222,0.9743589743589743,0.3929202180576299,36
0.3333333333333333,0.9743589743589743,0.36781957792006026,36
0.3333333333333333,1.0,0.35158814299349395,36
1.0,1.0,0.16284686771620258,36
0.0,0.0,1.9048654837927192,41
0.0,0.03333333333333333,0.9048654837927192,41
0.0,0.5333333333333333,0.685147589291588,41
0.027777777777777776,0.5333333333333333,0.6762410197381296,41
0.027777777777777776,0.9333333333333333,0.5427457497544205,41
0.19444444444444445,0.9333333333333333,0.5103846114216737,41
0.19444444444444445,0.9666666666666667,0.5070030964539637,41
0.2777777777777778,0.9666666666666667,0.4910539524701375,41
0.2777777777777778,1.0,0.490038760967017,41
1.0,1.0,0.18081637373544887,41
0.0,0.0,1.782806277759137,46
0.0,0.029411764705882353,0.7828062777591368,46
0.0,0.8235294117647058,0.5386033868215725,46
0.03125,0.8235294117647058,0.5288397926339276,46
0.03125,0.8823529411764706,0.5168856910893489,46
0.0625,0.8823529411764706,0.48807655846751347,46
0.0625,0.9117647058823529,0.4880552630290648,46
0.09375,0.9117647058823529,0.464603774989435,46
0.09375,0.9705882352941176,0.4533346488458402,46
0.53125,0.9705882352941176,0.39909684873290674,46
0.53125,1.0,0.3977013180944736,46
1.0,1.0,0.2690109868239772,46
0.0,0.0,1.7153208574133934,51
0.0,0.02564102564102564,0.7153208574133935,51
0.0,0.8974358974358975,0.4735587771841616,51
0.07407407407407407,0.8974358974358975,0.46201289010472363,51
0.07407407407407407,0.9743589743589743,0.4333836210124222,51
0.18518518518518517,0.9743589743589743,0.407131660685981,51
0.18518518518518517,1.0,0.3957202202549625,51
1.0,1.0,0.18331562515889477,51
0.0,0.0,1.8517399112548039,56
0.0,0.04,0.8517399112548039,56
0.0,0.92,0.547422666438733,56
0.14634146341463414,0.92,0.5128344815735614,56
0.14634146341463414,0.96,0.5118201376703565,56
0.3170731707317073,0.96,0.47684925017495144,56
0.3170731707317073,1.0,0.4661311704095938,56
1.0,1.0,0.24556144051388815,56
0.0,0.0,1.7304824182802276,61
0.0,0.029411764705882353,0.7304824182802276,61
0.0,0.8529411764705882,0.49255549110590247,61
0.03125,0.8529411764705882,0.4899376960559036,61
0.03125,0.9117647058823529,0.48515287829896253,61
0.0625,0.9117647058823529,0.4800659015281734,61
0.0625,0.9411764705882353,0.46555437008531664,61
0.09375,0.9411764705882353,0.46511339498210086,61
0.09375,0.9705882352941176,0.4643171698126599,61
0.1875,0.9705882352941176,0.4507220082719227,61
0.1875,1.0,0.4452509874952242,61
1.0,1.0,0.2621210490522669,61
0.0,0.0,1.7820943301433285,66
0.0,0.03125,0.7820943301433286,66
0.0,0.53125,0.5836949186521078,66
0.029411764705882353,0.53125,0.5834003856203802,66
0.029411764705882353,0.71875,0.5560480640743324,66
0.058823529411764705,0.71875,0.5441619598947054,66
0.058823529411764705,0.875,0.5036189452789219,66
0.11764705882352941,0.875,0.49502143143275423,66
0.11764705882352941,0.9375,0.48402320233914486,66
0.47058823529411764,0.9375,0.4198941324825164,66
0.47058823529411764,1.0,0.4068203690361983,66
1.0,1.0,0.21876486393024555,66
0.0,0.0,1.7415044295617452,71
0.0,0.029411764705882353,0.7415044295617452,71
0.0,0.4117647058823529,0.6317068974250748,71
0.03125,0.4117647058823529,0.6267282608139015,71
0.03125,0.8235294117647058,0.5343327345941004,71
0.0625,0.8235294117647058,0.5173888411154244,71
0.0625,0.8529411764705882,0.5122294345045404,71
0.09375,0.8529411764705882,0.5000384140707216,71
0.09375,0.9705882352941176,0.467745389178252,71
0.1875,0.9705882352941176,0.44548512475757074,71
0.1875,1.0,0.44455334398215907,71
1.0,1.0,0.19799156265783893,71
