fpr,tpr,threshold,questions
0.0,0.0,1.6572658774851994,1
0.15625,0.38235294117647056,0.6572658774851993,1
0.53125,0.8529411764705882,0.5212798152871544,1
0.6875,0.9411764705882353,0.33245697365287147,1
0.84375,1.0,0.26158855721058705,1
1.0,1.0,0.11236981952394182,1
0.0,0.0,1.9174750416689044,6
0.0,0.030303030303030304,0.9174750416689044,6
0.0,0.09090909090909091,0.9027492783237966,6
0.030303030303030304,0.12121212121212122,0.852730508011816,6
0.030303030303030304,0.30303030303030304,0.7952776545730996,6
0.06060606060606061,0.30303030303030304,0.7888285252833211,6
0.09090909090909091,0.3333333333333333,0.7880160268984291,6
0.09090909090909091,0.48484848484848486,0.7155823262675091,6
0.12121212121212122,0.48484848484848486,0.6972536224522768,6
0.12121212121212122,0.5757575757575758,0.6863953753478023,6
0.18181818181818182,0.5757575757575758,0.6533692217164672,6
0.18181818181818182,0.6363636363636364,0.6095820162892462,6
0.21212121212121213,0.6363636363636364,0.5853984739896357,6
0.21212121212121213,0.7272727272727273,0.557933363098823,6
0.24242424242424243,0.7272727272727273,0.5323548663746245,6
0.24242424242424243,0.7575757575757576,0.5274684497687084,6
0.2727272727272727,0.7575757575757576,0.514307662682566,6
0.2727272727272727,0.7878787878787878,0.5104968634912497,6
0.3333333333333333,0.7878787878787878,0.4832363688724422,6
0.3333333333333333,0.8181818181818182,0.4819385712746777,6
0.36363636363636365,0.8181818181818182,0.4652095091994782,6
0.36363636363636365,0.8484848484848485,0.46470373427848954,6
0.42424242424242425,0.8484848484848485,0.4523657669290344,6
0.42424242424242425,0.8787878787878788,0.44990666533840074,6
0.45454545454545453,0.8787878787878788,0.4398099865173847,6
0.45454545454545453,0.9090909090909091,0.4354703813365537,6
0.5454545454545454,0.9090909090909091,0.30624990787115736,6
0.5454545454545454,1.0,0.27962341291087073,6
1.0,1.0,0.11793875867130983,6
0.0,0.0,1.9366002297415523,11
0.0,0.03225806451612903,0.9366002297415523,11
0.02857142857142857,0.03225806451612903,0.9036025023454164,11
0.02857142857142857,0.4838709677419355,0.6860242394774109,11
0.11428571428571428,0.4838709677419355,0.5985178948448981,11
0.11428571428571428,0.6129032258064516,0.5586963772543837,11
0.14285714285714285,0.6129032258064516,0.5567762340587349,11
0.14285714285714285,0.6451612903225806,0.5464673466485002,11
0.17142857142857143,0.6451612903225806,0.5383036761583482,11
0.17142857142857143,0.8709677419354839,0.4838079099427661,11
0.2571428571428571,0.8709677419354839,0.4375429808686919,11
0.2571428571428571,0.9354838709677419,0.421346430447936,11
0.42857142857142855,0.9354838709677419,0.3496675047732904,11
0.42857142857142855,0.967741935483871,0.3424192019780176,11
0.6571428571428571,0.967741935483871,0.29514097940843687,11
0.6571428571428571,1.0,0.29310262670834575,11
1.0,1.0,0.12963648794006888,11
0.0,0.0,1.8894378662962141,16
0.0,0.029411764705882353,0.8894378662962141,16
0.0,0.35294117647058826,0.7527219642224636,16
0.0625,0.35294117647058826,0.7347532987341686,16
0.0625,0.6176470588235294,0.6149061168865446,16
0.09375,0.6176470588235294,0.6042491279731759,16
0.09375,0.7941176470588235,0.555817607566028,16
0.125,0.7941176470588235,0.5213699510557197,16
0.125,0.8823529411764706,0.47302846058247516,16
0.28125,0.8823529411764706,0.39434524133327237,16
0.28125,0.9117647058823529,0.3853944489524133,16
0.4375,0.9117647058823529,0.36005593405858105,16
0.4375,0.9411764705882353,0.35844524867448957,16
0.46875,0.9411764705882353,0.3552294098511265,16
0.46875,0.9705882352941176,0.3451147076342652,16
0.5625,0.9705882352941176,0.3240357427553304,16
0.5625,1.0,0.3073984218080574,16
1.0,1.0,0.06160321116549896,16
0.0,0.0,1.8874081150252513,21
0.0,0.02631578947368421,0.8874081150252513,21
0.0,0.5263157894736842,0.6227579061058927,21
0.03571428571428571,0.5263157894736842,0.6216174046091323,21
0.03571428571428571,0.7631578947368421,0.5417024193589514,21
0.07142857142857142,0.7631578947368421,0.5341504583388239,21
0.07142857142857142,0.8421052631578947,0.5168309273399053,21
0.10714285714285714,0.8421052631578947,0.5046817770159229,21
0.10714285714285714,0.868421052631579,0.4949717349608472,21
0.17857142857142858,0.868421052631579,0.48593472797674503,21
0.17857142857142858,0.8947368421052632,0.4651125195951583,21
0.25,0.8947368421052632,0.4558955853138775,21
0.25,0.9210526315789473,0.4391968400047374,21
0.39285714285714285,0.9210526315789473,0.37097350906513027,21
0.39285714285714285,0.9473684210526315,0.3656025574977047,21
0.4642857142857143,0.9473684210526315,0.36510412302476886,21
0.4642857142857143,0.9736842105263158,0.3641310188999197,21
0.5,0.9736842105263158,0.33332695823550257,21
0.5,1.0,0.3286886578658288,21
1.0,1.0,0.15874848029743358,21
0.0,0.0,1.8849242834450295,26
0.0,0.034482758620689655,0.8849242834450294,26
0.0,0.3793103448275862,0.7295007850249907,26
0.02702702702702703,0.3793103448275862,0.6904128351942995,26
0.02702702702702703,0.6551724137931034,0.6113277298801175,26
0.08108108108108109,0.6551724137931034,0.6043728508163245,26
0.08108108108108109,0.8620689655172413,0.5057802171566942,26
0.21621621621621623,0.8620689655172413,0.4118207267216119,26
0.21621621621621623,0.896551724137931,0.40512009531633336,26
0.24324324324324326,0.896551724137931,0.40369954016154286,26
0.24324324324324326,0.9310344827586207,0.37655571522012155,26
0.2702702702702703,0.9310344827586207,0.3641568776914495,26
0.2702702702702703,0.9655172413793104,0.362826716276748,26
0.40540540540540543,0.9655172413793104,0.31023557394181506,26
0.40540540540540543,1.0,0.30236938078576414,26
1.0,1.0,0.11226391558581211,26
0.0,0.0,1.867930043697755,31
0.0,0.029411764705882353,0.867930043697755,31
0.0,0.7941176470588235,0.552559244148134,31
0.03125,0.7941176470588235,0.5498760293460166,31
0.03125,0.8235294117647058,0.5463235541207895,31
0.09375,0.8235294117647058,0.49129958396269746,31
0.09375,0.9117647058823529,0.4743496960465121,31
0.125,0.9117647058823529,0.4673248817419585,31
0.125,0.9705882352941176,0.43106081167896837,31
0.34375,0.9705882352941176,0.3908543803741232,31
0.34375,1.0,0.36497011572841526,31
1.0,1.0,0.20604338267220088,31
0.0,0.0,1.8893754534905125,36
0.0,0.030303030303030304,0.8893754534905124,36
0.0,0.6363636363636364,0.6358346112807745,36
0.030303030303030304,0.6363636363636364,0.6287098234422435,36
0.030303030303030304,0.696969696969697,0.5667496361433761,36
0.06060606060606061,0.696969696969697,0.5657207463047722,36
0.06060606060606061,0.8484848484848485,0.5150247247877423,36
0.18181818181818182,0.8484848484848485,0.4810396219998131,36
0.18181818181818182,0.8787878787878788,0.46374480410664715,36
0.24242424242424243,0.8787878787878788,0.4426916243646457,36
0.24242424242424243,0.9393939393939394,0.4191182399166376,36
0.2727272727272727,0.9393939393939394,0.4137875254383366,36
0.2727272727272727,0.9696969696969697,0.3978556805247334,36
0.5151515151515151,0.9696969696969697,0.32768352536667145,36
0.5151515151515151,1.0,0.326684007973543,36
1.0,1.0,0.17829856573028435,36
0.0,0.0,1.8697912976201057,41
0.0,0.037037037037037035,0.8697912976201058,41
0.0,0.7777777777777778,0.5892837313385803,41
0.02564102564102564,0.7777777777777778,0.5294326458164682,41
0.02564102564102564,0.9259259259259259,0.4879921146434093,41
0.05128205128205128,0.9259259259259259,0.4568174345568345,41
0.05128205128205128,0.9629629629629629,0.45646837750474034,41
0.1794871794871795,0.9629629629629629,0.39599905981523537,41
0.1794871794871795,1.0,0.38816285755071,41
1.0,1.0,0.16325532963966596,41
0.0,0.0,1.8844178264859213,46
0.0,0.034482758620689655,0.8844178264859213,46
0.0,0.6896551724137931,0.626152679811609,46
0.02702702702702703,0.6896551724137931,0.6167039045109338,46
0.02702702702702703,0.9310344827586207,0.5435762441367709,46
0.16216216216216217,0.9310344827586207,0.4832151949241606,46
0.16216216216216217,1.0,0.43983824140742467,46
1.0,1.0,0.15358786613890385,46
0.0,0.0,1.777224289769645,51
0.0,0.02702702702702703,0.777224289769645,51
0.0,0.918918918918919,0.4812134137699466,51
0.06896551724137931,0.918918918918919,0.47230412202213046,51
0.06896551724137931,0.9459459459459459,0.41411792281604554,51
0.13793103448275862,0.9459459459459459,0.4026581068203726,51
0.13793103448275862,0.972972972972973,0.3956650637538313,51
0.5172413793103449,0.972972972972973,0.3058772248930569,51
0.5172413793103449,1.0,0.29372691199610623,51
1.0,1.0,0.15966612652753248,51
0.0,0.0,1.8731033622805284,56
0.0,0.02857142857142857,0.8731033622805284,56
0.0,0.9428571428571428,0.4793063507480721,56
0.06451612903225806,0.9428571428571428,0.431487172087337,56
0.06451612903225806,0.9714285714285714,0.4269184562230316,56
0.12903225806451613,0.9714285714285714,0.4031368519145261,56
0.12903225806451613,1.0,0.4027267294995026,56
1.0,1.0,0.16761650235104314,56
0.0,0.0,1.8807082713646341,61
0.0,0.029411764705882353,0.8807082713646343,61
0.0,1.0,0.47904646431611936,61
1.0,1.0,0.15840882809314538,61
0.0,0.0,1.8623193372433209,66
0.0,0.02857142857142857,0.8623193372433209,66
0.0,0.9714285714285714,0.45223846826119096,66
0.06451612903225806,0.9714285714285714,0.4232967606035149,66
0.06451612903225806,1.0,0.40118388575299363,66
1.0,1.0,0.16696530347102972,66
0.0,0.0,1.9189067550096963,71
0.0,0.03225806451612903,0.9189067550096962,71
0.0,1.0,0.594219024414344,71
1.0,1.0,0.17005810850383593,71
0.0,0.0,1.8312161149379418,76
0.0,0.030303030303030304,0.8312161149379419,76
0.0,0.8787878787878788,0.557636572764014,76
0.030303030303030304,0.8787878787878788,0.5568413135711897,76
0.030303030303030304,0.9090909090909091,0.53579233727767,76
0.06060606060606061,0.9090909090909091,0.4994568991454648,76
0.06060606060606061,0.9696969696969697,0.4903625992491627,76
0.09090909090909091,0.9696969696969697,0.46650690425827873,76
0.09090909090909091,1.0,0.45837494184404437,76
1.0,1.0,0.16429942721275673,76
0.0,0.0,1.8025145475367257,81
0.0,0.03125,0.8025145475367258,81
0.0,0.9375,0.4637194870228123,81
0.058823529411764705,0.9375,0.45739085389970535,81
0.058823529411764705,0.96875,0.4482440647219798,81
0.08823529411764706,0.96875,0.44247697035614464,81
0.08823529411764706,1.0,0.4346098287595802,81
1.0,1.0,0.16055606011445592,81
0.0,0.0,1.769868760440335,86
0.0,0.027777777777777776,0.7698687604403349,86
0.0,0.9444444444444444,0.5025710827825985,86
0.03333333333333333,0.9444444444444444,0.4949064945290134,86
0.03333333333333333,0.9722222222222222,0.4940919338839607,86
0.3,0.9722222222222222,0.36935387647748597,86
0.3,1.0,0.3664443168171664,86
1.0,1.0,0.18340004330191007,86
0.0,0.0,1.8035954605924849,91
0.0,0.02702702702702703,0.8035954605924849,91
0.0,1.0,0.4945240299084792,91
1.0,1.0,0.19258834525183519,91
0.0,0.0,1.7924326101899626,96
0.0,0.03225806451612903,0.7924326101899626,96
0.0,0.967741935483871,0.4923585425638122,96
0.02857142857142857,0.967741935483871,0.467995755849197,96
0.02857142857142857,1.0,0.43913595070958844,96
1.0,1.0,0.18657563035644426,96
0.0,0.0,1.861499309868875,101
0.0,0.030303030303030304,0.861499309868875,101
0.0,0.9393939393939394,0.5460239036325993,101
0.030303030303030304,0.9393939393939394,0.5370257158300639,101
0.030303030303030304,1.0,0.46730719461697723,101
1.0,1.0,0.19004701518288467,101
