fpr,tpr,threshold,questions
0.0,0.0,1.6302530132380308,1
0.3888888888888889,0.2,0.6302530132380308,1
0.5555555555555556,0.8666666666666667,0.5718174970328339,1
0.7222222222222222,0.9666666666666667,0.3908003823508431,1
0.8611111111111112,1.0,0.1758693541869294,1
1.0,1.0,0.11983987258995919,1
0.0,0.0,1.946945575224645,6
0.0,0.02857142857142857,0.946945575224645,6
0.0,0.05714285714285714,0.9304111640302357,6
0.03225806451612903,0.05714285714285714,0.9152248353313227,6
0.03225806451612903,0.2571428571428571,0.8421732250514363,6
0.03225806451612903,0.34285714285714286,0.8304139371681364,6
0.03225806451612903,0.6285714285714286,0.570481330995865,6
0.06451612903225806,0.6285714285714286,0.5613562591962988,6
0.0967741935483871,0.6571428571428571,0.5555962959232107,6
0.0967741935483871,0.7142857142857143,0.5304633494608261,6
0.12903225806451613,0.7142857142857143,0.520130665702034,6
0.12903225806451613,0.7428571428571429,0.5132821826409141,6
0.16129032258064516,0.7428571428571429,0.502989220672452,6
0.16129032258064516,0.7714285714285715,0.5012188558599567,6
0.1935483870967742,0.7714285714285715,0.4992503905773183,6
0.1935483870967742,0.8,0.4936525335620385,6
0.25806451612903225,0.8,0.47598171717926524,6
0.25806451612903225,0.8285714285714286,0.4678747771830893,6
0.3548387096774194,0.8285714285714286,0.42879164183164675,6
0.3548387096774194,0.9142857142857143,0.36558222516350863,6
0.6129032258064516,0.9142857142857143,0.23644187585474638,6
0.6129032258064516,0.9428571428571428,0.22944340712837089,6
0.7419354838709677,0.9428571428571428,0.20919466515567445,6
0.7419354838709677,0.9714285714285714,0.19485833646119474,6
0.9032258064516129,0.9714285714285714,0.1418995033063872,6
0.9032258064516129,1.0,0.1303660800751413,6
1.0,1.0,0.035334304176215935,6
0.0,0.0,1.8962252658281467,11
0.0,0.029411764705882353,0.8962252658281467,11
0.0,0.4117647058823529,0.6988027584571143,11
0.03125,0.4117647058823529,0.6872697166528965,11
0.03125,0.47058823529411764,0.6769659885145868,11
0.09375,0.47058823529411764,0.62716367886318,11
0.09375,0.5882352941176471,0.5936648638977248,11
0.15625,0.5882352941176471,0.5817360501613728,11
0.15625,0.6176470588235294,0.578124062236036,11
0.1875,0.6176470588235294,0.5767075949401448,11
0.1875,0.6470588235294118,0.5724787148098632,11
0.28125,0.6470588235294118,0.5388394777764514,11
0.28125,0.6764705882352942,0.532184414862137,11
0.375,0.6764705882352942,0.5107007198275082,11
0.375,0.7647058823529411,0.47461874454507413,11
0.40625,0.7647058823529411,0.4699430906701482,11
0.40625,0.7941176470588235,0.4611566236579861,11
0.4375,0.7941176470588235,0.4574013247996947,11
0.4375,0.8235294117647058,0.45736809621183855,11
0.46875,0.8235294117647058,0.448863489380332,11
0.46875,0.8529411764705882,0.44188587429155946,11
0.53125,0.8529411764705882,0.4259608021644457,11
0.53125,0.8823529411764706,0.42392923556044765,11
0.5625,0.8823529411764706,0.412405250719523,11
0.5625,0.9411764705882353,0.38344041508927695,11
0.65625,0.9411764705882353,0.37031215910249365,11
0.65625,0.9705882352941176,0.35958967742717785,11
0.90625,0.9705882352941176,0.27910831466882574,11
0.90625,1.0,0.26601030843103485,11
1.0,1.0,0.18517908936731192,11
0.0,0.0,1.916154172639998,16
0.0,0.03125,0.9161541726399979,16
0.0,0.5,0.7079587492627553,16
0.029411764705882353,0.5,0.6905484303887746,16
0.029411764705882353,0.53125,0.6867281320664673,16
0.058823529411764705,0.53125,0.6663894816963553,16
0.058823529411764705,0.59375,0.659942054054263,16
0.08823529411764706,0.59375,0.6425850682845303,16
0.08823529411764706,0.65625,0.6304676911925553,16
0.11764705882352941,0.65625,0.6139315536146769,16
0.11764705882352941,0.71875,0.6065208077766534,16
0.14705882352941177,0.71875,0.5565394826795284,16
0.14705882352941177,0.84375,0.5117510095305872,16
0.17647058823529413,0.84375,0.5063958839877357,16
0.17647058823529413,0.875,0.46173679040585736,16
0.20588235294117646,0.875,0.4419400936343206,16
0.20588235294117646,0.90625,0.43680612929279256,16
0.3235294117647059,0.90625,0.40765755671745635,16
0.3235294117647059,0.9375,0.40691388271842655,16
0.5588235294117647,0.9375,0.2839076327632816,16
0.5588235294117647,0.96875,0.2760601842268951,16
0.6176470588235294,0.96875,0.25636883153571766,16
0.6176470588235294,1.0,0.2052915149242318,16
1.0,1.0,0.05189049450825793,16
0.0,0.0,1.848994438754956,21
0.0,0.02631578947368421,0.848994438754956,21
0.0,0.5526315789473685,0.6554774585916453,21
0.03571428571428571,0.5526315789473685,0.6498250608635783,21
0.03571428571428571,0.7105263157894737,0.571607749548926,21
0.07142857142857142,0.7105263157894737,0.5682003037129608,21
0.07142857142857142,0.7368421052631579,0.5487893594294979,21
0.10714285714285714,0.7368421052631579,0.5479663582604759,21
0.10714285714285714,0.8157894736842105,0.5251548336323424,21
0.14285714285714285,0.8157894736842105,0.5158962425603292,21
0.14285714285714285,0.868421052631579,0.5116724962181559,21
0.25,0.868421052631579,0.44061747362830955,21
0.25,0.8947368421052632,0.4360541419364949,21
0.2857142857142857,0.8947368421052632,0.4316435454843759,21
0.2857142857142857,0.9473684210526315,0.41593431162954014,21
0.35714285714285715,0.9473684210526315,0.3846837590463523,21
0.35714285714285715,0.9736842105263158,0.3681782334031469,21
0.5357142857142857,0.9736842105263158,0.30545203706968416,21
0.5357142857142857,1.0,0.30161679759430626,21
1.0,1.0,0.10062540944893886,21
0.0,0.0,1.8957678946319976,26
0.0,0.02631578947368421,0.8957678946319975,26
0.0,0.7105263157894737,0.5603542118947794,26
0.03571428571428571,0.7105263157894737,0.5501984909570362,26
0.03571428571428571,0.7631578947368421,0.5324950565325157,26
0.07142857142857142,0.7631578947368421,0.5143026357597189,26
0.07142857142857142,0.8421052631578947,0.4735496553476925,26
0.10714285714285714,0.8421052631578947,0.4642278717839688,26
0.10714285714285714,0.8947368421052632,0.4582908501571806,26
0.21428571428571427,0.8947368421052632,0.43910685837055524,26
0.21428571428571427,0.9210526315789473,0.4240927586448966,26
0.2857142857142857,0.9210526315789473,0.4188943057990825,26
0.2857142857142857,0.9736842105263158,0.41379266131821923,26
0.42857142857142855,0.9736842105263158,0.37460045480457205,26
0.42857142857142855,1.0,0.35046268187214985,26
1.0,1.0,0.09632470425839518,26
0.0,0.0,1.8591635059438243,31
0.0,0.02631578947368421,0.8591635059438242,31
0.0,0.5263157894736842,0.5921769724799965,31
0.03571428571428571,0.5263157894736842,0.580103638485461,31
