fpr,tpr,threshold,questions
0.0,0.0,1.667827926665361,1
0.14814814814814814,0.10256410256410256,0.6678279266653611,1
0.2962962962962963,0.5641025641025641,0.6098261609333891,1
0.4074074074074074,0.6666666666666666,0.5645021314956902,1
0.6296296296296297,0.9230769230769231,0.30801576902558053,1
1.0,1.0,0.1642435141266132,1
0.0,0.0,1.8590734410349259,6
0.0,0.03225806451612903,0.8590734410349258,6
0.0,0.7419354838709677,0.547023071858156,6
0.05714285714285714,0.7419354838709677,0.5093398945507718,6
0.05714285714285714,0.7741935483870968,0.4963132805794499,6
0.11428571428571428,0.7741935483870968,0.47839663803479854,6
0.11428571428571428,0.8064516129032258,0.4763919652079483,6
0.2,0.8064516129032258,0.44840990213526416,6
0.2,0.8709677419354839,0.43908094079170124,6
0.2857142857142857,0.8709677419354839,0.41282214697162084,6
0.2857142857142857,0.9354838709677419,0.40963998056646506,6
0.5428571428571428,0.9354838709677419,0.3216552731860795,6
0.5428571428571428,0.967741935483871,0.3064649198932272,6
0.5714285714285714,0.967741935483871,0.29996713834822336,6
0.5714285714285714,1.0,0.2940543226409772,6
1.0,1.0,0.10717382787397357,6
0.0,0.0,1.8900690172599137,11
0.0,0.03125,0.8900690172599137,11
0.0,0.40625,0.6963179361270482,11
0.029411764705882353,0.40625,0.6826287758750751,11
0.029411764705882353,0.5625,0.6399015481046729,11
0.058823529411764705,0.5625,0.6339649547927756,11
0.058823529411764705,0.75,0.5921111568637311,11
0.08823529411764706,0.75,0.5830534964594424,11
0.08823529411764706,0.78125,0.5712312133171268,11
0.11764705882352941,0.78125,0.564016970328648,11
0.11764705882352941,0.8125,0.5576123426555168,11
0.29411764705882354,0.8125,0.4457118927308071,11
0.29411764705882354,0.875,0.42450848904385086,11
0.47058823529411764,0.875,0.38069035542308577,11
0.47058823529411764,0.90625,0.3783228125127796,11
0.5294117647058824,0.90625,0.36348245709882226,11
0.5294117647058824,1.0,0.32576837225274724,11
1.0,1.0,0.04865156601895911,11
0.0,0.0,1.8700808916448057,16
0.0,0.029411764705882353,0.8700808916448056,16
0.0,0.5882352941176471,0.6407848486107445,16
0.03125,0.5882352941176471,0.6304730132252309,16
0.03125,0.7058823529411765,0.6057242437050129,16
0.0625,0.7058823529411765,0.6000842979788859,16
0.0625,0.7352941176470589,0.586143445444767,16
0.09375,0.7352941176470589,0.5799255420296143,16
0.09375,0.8529411764705882,0.5156433395366772,16
0.21875,0.8529411764705882,0.4592078442894857,16
0.21875,0.8823529411764706,0.4564233660514025,16
0.28125,0.8823529411764706,0.4471775757137599,16
0.28125,0.9411764705882353,0.4429750781207229,16
0.3125,0.9411764705882353,0.42602889229429775,16
0.3125,1.0,0.3919657549986199,16
1.0,1.0,0.19613043690056073,16
0.0,0.0,1.8537488343146795,21
0.0,0.027777777777777776,0.8537488343146795,21
0.0,0.7222222222222222,0.6133633668303142,21
0.03333333333333333,0.7222222222222222,0.5956237792962608,21
0.03333333333333333,0.75,0.559825119772589,21
