fpr,tpr,threshold,questions
0.0,0.0,1.5612010645735066,1
0.25,0.23529411764705882,0.5612010645735066,1
0.8125,0.9705882352941176,0.559912395672558,1
0.90625,1.0,0.3888162262936092,1
1.0,1.0,0.026780333018465767,1
0.0,0.0,1.8280942178707416,6
0.0,0.03125,0.8280942178707417,6
0.0,0.09375,0.771027388452809,6
0.029411764705882353,0.09375,0.7671800446578008,6
0.029411764705882353,0.15625,0.7669973192516284,6
0.029411764705882353,0.28125,0.752649049340131,6
0.058823529411764705,0.28125,0.7065633846946143,6
0.058823529411764705,0.40625,0.6935692363387459,6
0.058823529411764705,0.46875,0.6820313395238892,6
0.08823529411764706,0.46875,0.6807552435392678,6
0.08823529411764706,0.53125,0.6602379657927621,6
0.14705882352941177,0.53125,0.6363799656932017,6
0.14705882352941177,0.5625,0.635313675114588,6
0.17647058823529413,0.5625,0.6253831179072717,6
0.17647058823529413,0.59375,0.6094894974277374,6
0.23529411764705882,0.59375,0.590179702363159,6
0.2647058823529412,0.625,0.5805794181171667,6
0.2647058823529412,0.65625,0.5610995762980439,6
0.2647058823529412,0.71875,0.5599512386166706,6
0.2647058823529412,0.75,0.5568677230424403,6
0.29411764705882354,0.75,0.5338681931758497,6
0.29411764705882354,0.78125,0.5136158617621265,6
0.3235294117647059,0.78125,0.5043344858172895,6
0.3235294117647059,0.84375,0.4251734040945058,6
0.35294117647058826,0.84375,0.4177037475016593,6
0.35294117647058826,1.0,0.3737721192159307,6
1.0,1.0,0.09597907108503832,6
0.0,0.0,1.9023124550112664,11
0.0,0.030303030303030304,0.9023124550112664,11
0.0,0.21212121212121213,0.8409240904001901,11
0.030303030303030304,0.21212121212121213,0.7928495320372896,11
0.030303030303030304,0.3939393939393939,0.7287696502097807,11
0.06060606060606061,0.3939393939393939,0.7192952721259637,11
0.06060606060606061,0.48484848484848486,0.6935692162461198,11
0.09090909090909091,0.48484848484848486,0.6808164844094275,11
0.09090909090909091,0.7575757575757576,0.5876774648124878,11
0.15151515151515152,0.7575757575757576,0.5493739529128406,11
0.15151515151515152,0.8484848484848485,0.5368711547102234,11
0.21212121212121213,0.8484848484848485,0.5066862857496351,11
0.21212121212121213,0.8787878787878788,0.5035859688229647,11
0.24242424242424243,0.8787878787878788,0.49340379510869486,11
0.24242424242424243,0.9090909090909091,0.48207381947728606,11
0.30303030303030304,0.9090909090909091,0.45437954917143125,11
0.30303030303030304,0.9696969696969697,0.4204040769626089,11
0.42424242424242425,0.9696969696969697,0.38623168471053837,11
0.42424242424242425,1.0,0.37365569289468603,11
1.0,1.0,0.12987633189241293,11
0.0,0.0,1.8446415756172074,16
0.0,0.03225806451612903,0.8446415756172073,16
0.0,0.6774193548387096,0.6183145560506775,16
0.02857142857142857,0.6774193548387096,0.6117473891399474,16
0.02857142857142857,0.7741935483870968,0.5818472297474717,16
0.05714285714285714,0.7741935483870968,0.5580336080481088,16
0.05714285714285714,0.9032258064516129,0.5394919793816021,16
0.08571428571428572,0.9032258064516129,0.5194584724011686,16
0.08571428571428572,0.9354838709677419,0.510867390291968,16
0.14285714285714285,0.9354838709677419,0.5024998040460625,16
0.14285714285714285,0.967741935483871,0.47912548840983077,16
0.2857142857142857,0.967741935483871,0.43567917556417907,16
0.2857142857142857,1.0,0.42715816128739714,16
1.0,1.0,0.21563432188829215,16
0.0,0.0,1.8285056827502104,21
0.0,0.029411764705882353,0.8285056827502104,21
0.0,0.7058823529411765,0.6076581180114752,21
0.03125,0.7058823529411765,0.606087738128935,21
