fpr,tpr,threshold,questions
0.0,0.0,1.5728817160342345,1
0.35714285714285715,0.5,0.5728817160342345,1
0.5,0.6052631578947368,0.5204625248813036,1
0.7142857142857143,0.9473684210526315,0.45241107914157913,1
0.8571428571428571,1.0,0.24299793849502244,1
1.0,1.0,0.041210666753594936,1
0.0,0.0,1.9368221115336124,6
0.0,0.03125,0.9368221115336124,6
0.0,0.15625,0.8616939308729586,6
0.058823529411764705,0.15625,0.850994892898403,6
0.058823529411764705,0.21875,0.8456685381747415,6
0.11764705882352941,0.21875,0.8268798136333195,6
0.11764705882352941,0.25,0.8191151255375576,6
0.11764705882352941,0.3125,0.7976433510646656,6
0.17647058823529413,0.3125,0.7627102497316998,6
0.17647058823529413,0.375,0.7553217324684113,6
0.23529411764705882,0.375,0.6898114803418794,6
0.23529411764705882,0.40625,0.6476820225481231,6
0.2647058823529412,0.40625,0.6425656867306426,6
0.2647058823529412,0.4375,0.6370227501357271,6
0.35294117647058826,0.4375,0.5695653154524628,6
0.35294117647058826,0.53125,0.553305688242983,6
0.38235294117647056,0.53125,0.5494045468659948,6
0.4117647058823529,0.59375,0.5469623593542289,6
0.4117647058823529,0.65625,0.4959126129595464,6
0.4411764705882353,0.65625,0.4556082247255992,6
0.4411764705882353,0.6875,0.41488360171814315,6
0.47058823529411764,0.6875,0.41250108684039327,6
0.47058823529411764,0.71875,0.41236033895571106,6
0.5294117647058824,0.71875,0.3592452299314108,6
0.5294117647058824,0.8125,0.3136026072741552,6
0.6176470588235294,0.8125,0.2939340001161017,6
0.6176470588235294,0.90625,0.2559124937029283,6
0.7647058823529411,0.90625,0.1827057365174921,6
0.7647058823529411,0.9375,0.1818860766992942,6
0.9705882352941176,0.9375,0.09661235207287838,6
0.9705882352941176,1.0,0.049958325453165496,6
1.0,1.0,0.0491272546421288,6
0.0,0.0,1.9503821381485489,11
0.0,0.029411764705882353,0.9503821381485489,11
0.0,0.4117647058823529,0.8669894666512652,11
0.03125,0.4117647058823529,0.85643171718294,11
0.03125,0.4411764705882353,0.8545490104542857,11
0.09375,0.4411764705882353,0.8269242873889081,11
0.09375,0.47058823529411764,0.8119689185237484,11
0.125,0.47058823529411764,0.804110463241907,11
0.125,0.5,0.766979524229827,11
0.15625,0.5,0.7658090113736175,11
0.15625,0.5882352941176471,0.7485074308839283,11
0.1875,0.5882352941176471,0.7416450413791181,11
0.1875,0.7058823529411765,0.6899265557109813,11
0.3125,0.7058823529411765,0.5837298472422088,11
0.3125,0.7647058823529411,0.567582418620019,11
0.375,0.7647058823529411,0.5086404145972895,11
0.375,0.7941176470588235,0.5061081602338103,11
0.4375,0.7941176470588235,0.486442723984228,11
0.4375,0.8529411764705882,0.4605435695033893,11
0.46875,0.8529411764705882,0.44551224537034656,11
0.46875,0.9117647058823529,0.4033560554890257,11
0.5,0.9117647058823529,0.39751275145338955,11
0.5,0.9411764705882353,0.37611893288689174,11
0.65625,0.9411764705882353,0.26340946882013433,11
0.65625,0.9705882352941176,0.25203972293475146,11
0.71875,0.9705882352941176,0.20227270459076008,11
0.71875,1.0,0.1957910186810442,11
1.0,1.0,0.03928320739914943,11
0.0,0.0,1.880399423784116,16
0.0,0.029411764705882353,0.8803994237841161,16
0.0,0.7058823529411765,0.6771733966011021,16
0.03125,0.7058823529411765,0.6513657753718823,16
0.03125,0.7352941176470589,0.6074004171027039,16
0.0625,0.7352941176470589,0.5984484960689997,16
0.0625,0.8529411764705882,0.5436921332951697,16
0.09375,0.8529411764705882,0.5112347402883082,16
0.09375,0.9117647058823529,0.4557041197054026,16
0.125,0.9117647058823529,0.4408294720792071,16
0.125,0.9411764705882353,0.42518884477726593,16
0.78125,0.9411764705882353,0.26209248623494347,16
0.78125,0.9705882352941176,0.25789637890606987,16
0.8125,0.9705882352941176,0.2535189159125897,16
0.8125,1.0,0.23015232477502703,16
1.0,1.0,0.14207835554632495,16
0.0,0.0,1.809300948225137,21
0.0,0.02702702702702703,0.809300948225137,21
0.0,0.8108108108108109,0.5023809225567858,21
0.10344827586206896,0.8108108108108109,0.47799030511264834,21
0.10344827586206896,0.8648648648648649,0.46571064888785535,21
0.13793103448275862,0.8648648648648649,0.42369750745643514,21
0.13793103448275862,0.918918918918919,0.41234635631954364,21
0.3448275862068966,0.918918918918919,0.3826162824475379,21
0.3448275862068966,0.9459459459459459,0.3781872193073399,21
0.4482758620689655,0.9459459459459459,0.35125373956764444,21
0.4482758620689655,0.972972972972973,0.35076282121097674,21
0.7241379310344828,0.972972972972973,0.2853789761405104,21
0.7241379310344828,1.0,0.28488863741845544,21
1.0,1.0,0.1767933421180692,21
0.0,0.0,1.888807091797252,26
0.0,0.027777777777777776,0.8888070917972518,26
0.0,0.3611111111111111,0.695057275892683,26
0.03333333333333333,0.3611111111111111,0.674709900045537,26
0.03333333333333333,0.5277777777777778,0.6261427831372408,26
0.06666666666666667,0.5277777777777778,0.6095708474889169,26
0.06666666666666667,0.5555555555555556,0.6040969923102425,26
0.1,0.5555555555555556,0.5975410172511105,26
0.1,0.7777777777777778,0.5326058587466282,26
0.13333333333333333,0.7777777777777778,0.5294867024298355,26
0.13333333333333333,0.8333333333333334,0.5009033270349529,26
0.2,0.8333333333333334,0.49624663273332253,26
0.2,0.9166666666666666,0.45341986252149674,26
0.3,0.9166666666666666,0.43162204934253035,26
0.3,0.9722222222222222,0.4293928294508798,26
0.6,0.9722222222222222,0.33010937226441495,26
0.6,1.0,0.3207447656367938,26
1.0,1.0,0.20591944729815503,26
0.0,0.0,1.820612127255203,31
0.0,0.02564102564102564,0.8206121272552028,31
0.0,0.5641025641025641,0.6309757858715864,31
0.037037037037037035,0.5641025641025641,0.6254335314823696,31
0.037037037037037035,0.8205128205128205,0.5034368838333898,31
0.07407407407407407,0.8205128205128205,0.46750274483709164,31
0.07407407407407407,0.8974358974358975,0.46392002620587447,31
0.1111111111111111,0.8974358974358975,0.45934357173620965,31
0.1111111111111111,0.9487179487179487,0.436462828263462,31
0.18518518518518517,0.9487179487179487,0.42442231737903685,31
0.18518518518518517,0.9743589743589743,0.4195156731803812,31
0.3333333333333333,0.9743589743589743,0.36690344038217143,31
0.3333333333333333,1.0,0.3642803955250959,31
1.0,1.0,0.15252547394345506,31
0.0,0.0,1.8812715173695689,36
0.0,0.029411764705882353,0.881271517369569,36
0.0,0.8529411764705882,0.4807167319983981,36
0.0625,0.8529411764705882,0.47041234097337287,36
0.0625,0.9705882352941176,0.4437478155936737,36
0.34375,0.9705882352941176,0.32623854348967773,36
0.34375,1.0,0.31513495773371286,36
1.0,1.0,0.19546147621579407,36
0.0,0.0,1.8358773350318671,41
0.0,0.02857142857142857,0.8358773350318672,41
0.0,0.8285714285714286,0.5674884932238197,41
0.03225806451612903,0.8285714285714286,0.5282076101885316,41
0.03225806451612903,0.8857142857142857,0.5063190820191886,41
0.06451612903225806,0.8857142857142857,0.4991453941273342,41
