fpr,tpr,threshold,questions
0.0,0.0,1.6820729487719668,1
0.3870967741935484,0.45714285714285713,0.6820729487719668,1
0.45161290322580644,0.7428571428571429,0.6563187412179711,1
0.8064516129032258,0.8571428571428571,0.4054240616130264,1
1.0,1.0,0.24290280959257793,1
0.0,0.0,1.966173133177582,6
0.0,0.03333333333333333,0.966173133177582,6
0.0,0.43333333333333335,0.7667620777914896,6
0.027777777777777776,0.43333333333333335,0.7648947759550823,6
0.027777777777777776,0.4666666666666667,0.7560784186154922,6
0.05555555555555555,0.4666666666666667,0.7452300322295379,6
0.05555555555555555,0.5666666666666667,0.7007913627537947,6
0.08333333333333333,0.5666666666666667,0.6993776956826879,6
0.08333333333333333,0.8,0.6302385056586736,6
0.1111111111111111,0.8,0.6188842217265349,6
0.1111111111111111,0.8333333333333334,0.5999773335907792,6
0.19444444444444445,0.8333333333333334,0.5569792266282627,6
0.19444444444444445,0.8666666666666667,0.5483118950308765,6
0.2777777777777778,0.8666666666666667,0.5272245975038857,6
0.2777777777777778,0.9,0.5124196017362107,6
0.4444444444444444,0.9,0.42652998056482977,6
0.4444444444444444,0.9333333333333333,0.4114858297631407,6
0.5277777777777778,0.9333333333333333,0.3604706492135922,6
0.5277777777777778,0.9666666666666667,0.3445486702839644,6
0.6388888888888888,0.9666666666666667,0.3154872849642864,6
0.6388888888888888,1.0,0.2995024528029837,6
1.0,1.0,0.028717734179919057,6
0.0,0.0,1.9459983631677313,11
0.0,0.038461538461538464,0.9459983631677312,11
0.0,0.4230769230769231,0.7518089245659924,11
0.025,0.4230769230769231,0.7382238931731816,11
0.025,0.5769230769230769,0.6890951139520944,11
0.075,0.5769230769230769,0.6438571753902589,11
0.075,0.7307692307692307,0.6096182789169635,11
0.1,0.7307692307692307,0.6071267693539478,11
0.1,0.7692307692307693,0.5744834038238193,11
0.15,0.7692307692307693,0.5595114585647228,11
0.15,0.8461538461538461,0.5509984241158967,11
0.2,0.8461538461538461,0.49616472849554244,11
0.2,0.8846153846153846,0.47617048257677,11
0.25,0.8846153846153846,0.4554287043332772,11
0.25,0.9230769230769231,0.43384153195320385,11
0.325,0.9230769230769231,0.41072960354080273,11
0.325,0.9615384615384616,0.39196497739999375,11
0.575,0.9615384615384616,0.33468641308779123,11
0.575,1.0,0.33202959076022714,11
1.0,1.0,0.04339751654275791,11
0.0,0.0,1.9054234714369553,16
0.0,0.03571428571428571,0.9054234714369553,16
0.0,0.32142857142857145,0.7121022467878179,16
0.05263157894736842,0.32142857142857145,0.6965644915228605,16
0.05263157894736842,0.4642857142857143,0.6706008854996893,16
0.07894736842105263,0.4642857142857143,0.6698405413789515,16
0.07894736842105263,0.6785714285714286,0.5906356790899125,16
0.10526315789473684,0.6785714285714286,0.5765509435151515,16
0.10526315789473684,0.75,0.5274094065518672,16
0.13157894736842105,0.75,0.5245164555538885,16
0.13157894736842105,0.8928571428571429,0.48767142799430224,16
0.18421052631578946,0.8928571428571429,0.45744808298404827,16
0.18421052631578946,0.9642857142857143,0.45458802766400574,16
0.2894736842105263,0.9642857142857143,0.4171064323795764,16
0.2894736842105263,1.0,0.4079008600323142,16
1.0,1.0,0.15659198829409848,16
0.0,0.0,1.832015987088556,21
0.0,0.03225806451612903,0.832015987088556,21
0.0,0.7741935483870968,0.5530805223406237,21
0.05714285714285714,0.7741935483870968,0.5449737187901367,21
0.05714285714285714,0.967741935483871,0.5116047790702002,21
0.2857142857142857,0.967741935483871,0.40669559515636555,21
0.2857142857142857,1.0,0.39444281097836104,21
1.0,1.0,0.20285558456285807,21
0.0,0.0,1.9252859574288146,26
0.0,0.03333333333333333,0.9252859574288146,26
0.0,0.43333333333333335,0.7018240215018927,26
0.027777777777777776,0.43333333333333335,0.6770312101057442,26
0.027777777777777776,0.8666666666666667,0.5552799065754246,26
0.08333333333333333,0.8666666666666667,0.5218057515676562,26
0.08333333333333333,0.9666666666666667,0.47773817892865506,26
0.1111111111111111,0.9666666666666667,0.46065472453421236,26
0.1111111111111111,1.0,0.4532501788730597,26
1.0,1.0,0.17503231997279614,26
0.0,0.0,1.9025783524467736,31
0.0,0.03571428571428571,0.9025783524467735,31
0.0,0.5714285714285714,0.6685148115190132,31
0.02631578947368421,0.5714285714285714,0.6605258645804866,31
0.02631578947368421,0.6071428571428571,0.6515183851318304,31
0.05263157894736842,0.6071428571428571,0.6512107422611626,31
0.05263157894736842,0.8214285714285714,0.5757960425817568,31
0.07894736842105263,0.8214285714285714,0.5729225847293073,31
0.07894736842105263,0.9642857142857143,0.51554119161262,31
0.18421052631578946,0.9642857142857143,0.47518479108815237,31
0.18421052631578946,1.0,0.4365914376628662,31
1.0,1.0,0.19704482590484362,31
0.0,0.0,1.9075056353893936,36
0.0,0.03571428571428571,0.9075056353893934,36
0.0,0.9285714285714286,0.5557619269336446,36
0.02631578947368421,0.9285714285714286,0.5210490827733112,36
0.02631578947368421,0.9642857142857143,0.5065501710450924,36
0.05263157894736842,0.9642857142857143,0.5009699213052423,36
0.05263157894736842,1.0,0.4935933136094432,36
