fpr,tpr,threshold,questions
0.0,0.0,1.5836618172525225,1
0.5,0.625,0.5836618172525225,1
0.8529411764705882,0.96875,0.5814841204675779,1
0.9117647058823529,1.0,0.3234782138584787,1
1.0,1.0,0.03886699870087238,1
0.0,0.0,1.8903937564765996,6
0.029411764705882353,0.0,0.8903937564765997,6
0.058823529411764705,0.09375,0.8605117460902693,6
0.058823529411764705,0.15625,0.8238664514610614,6
0.058823529411764705,0.21875,0.8126617286813661,6
0.058823529411764705,0.25,0.8058970883531128,6
0.058823529411764705,0.3125,0.7980921722350668,6
0.058823529411764705,0.375,0.7783900903538842,6
0.11764705882352941,0.375,0.7507731244085349,6
0.11764705882352941,0.40625,0.7407274413607369,6
0.17647058823529413,0.40625,0.7384633606743709,6
0.17647058823529413,0.5,0.7176631574179893,6
0.17647058823529413,0.5625,0.6870770145885279,6
0.20588235294117646,0.5625,0.6782860086567568,6
0.20588235294117646,0.59375,0.6421865435809962,6
0.23529411764705882,0.59375,0.6353044558132028,6
0.23529411764705882,0.625,0.6233777148967825,6
0.2647058823529412,0.625,0.6147951263179678,6
0.2647058823529412,0.65625,0.6038945441378086,6
0.3235294117647059,0.65625,0.5874130645528809,6
0.3235294117647059,0.8125,0.5367075651494613,6
0.4117647058823529,0.8125,0.5241392239292194,6
0.4117647058823529,0.875,0.45563663918467345,6
0.4411764705882353,0.875,0.44504551866957104,6
0.4411764705882353,1.0,0.33804324390639945,6
1.0,1.0,0.09244112555027076,6
0.0,0.0,1.934203653006805,11
0.0,0.03571428571428571,0.934203653006805,11
0.0,0.5714285714285714,0.6787111026821098,11
0.10526315789473684,0.5714285714285714,0.6451365982985284,11
0.10526315789473684,0.7142857142857143,0.5543856596033736,11
0.13157894736842105,0.7142857142857143,0.5394966756133618,11
0.13157894736842105,0.75,0.5284829269006687,11
0.15789473684210525,0.75,0.4958220648353266,11
0.15789473684210525,0.8928571428571429,0.47435345348080904,11
0.2631578947368421,0.8928571428571429,0.4084151640921588,11
0.2631578947368421,0.9642857142857143,0.3924155048448706,11
0.3684210526315789,0.9642857142857143,0.35593776109455605,11
0.3684210526315789,1.0,0.3417585731506641,11
1.0,1.0,0.16040412200010368,11
0.0,0.0,1.8737627222353235,16
0.0,0.030303030303030304,0.8737627222353235,16
0.0,0.696969696969697,0.5890531638021683,16
0.06060606060606061,0.696969696969697,0.5640254215296154,16
0.06060606060606061,0.7575757575757576,0.5484487046008302,16
0.12121212121212122,0.7575757575757576,0.5244367944256596,16
0.12121212121212122,0.8484848484848485,0.5162894593407983,16
0.15151515151515152,0.8484848484848485,0.5104163402857506,16
0.15151515151515152,0.8787878787878788,0.5088043291883051,16
0.24242424242424243,0.8787878787878788,0.482311466551904,16
0.24242424242424243,0.9090909090909091,0.4718544181481127,16
0.3333333333333333,0.9090909090909091,0.44672109184667697,16
0.3333333333333333,0.9393939393939394,0.4334330863937609,16
0.36363636363636365,0.9393939393939394,0.43265176207877953,16
0.36363636363636365,0.9696969696969697,0.41842225824872387,16
0.5454545454545454,0.9696969696969697,0.3763273691063619,16
0.5454545454545454,1.0,0.3712848396284242,16
1.0,1.0,0.1840940529631699,16
0.0,0.0,1.8838446460872487,21
0.0,0.03125,0.8838446460872487,21
0.0,0.71875,0.548385278738195,21
0.029411764705882353,0.71875,0.5010516989087681,21
0.029411764705882353,0.75,0.49881475065872793,21
0.058823529411764705,0.75,0.49778103717122124,21
0.058823529411764705,0.875,0.4607878620030623,21
0.08823529411764706,0.875,0.4468022603402209,21
0.08823529411764706,0.96875,0.4238113242922272,21
0.20588235294117646,0.96875,0.3884570983409268,21
0.20588235294117646,1.0,0.38428499091223717,21
1.0,1.0,0.14663097768186797,21
0.0,0.0,1.8819147003088772,26
0.0,0.02857142857142857,0.8819147003088772,26
0.0,0.45714285714285713,0.6880595241710723,26
0.03225806451612903,0.45714285714285713,0.6389140549021181,26
0.03225806451612903,0.6571428571428571,0.6015431152030601,26
0.06451612903225806,0.6571428571428571,0.5941367701813282,26
0.06451612903225806,0.8571428571428571,0.5267840417011604,26
0.12903225806451613,0.8571428571428571,0.48230064492488967,26
0.12903225806451613,0.9714285714285714,0.43180048052513287,26
0.41935483870967744,0.9714285714285714,0.35315046243155623,26
0.41935483870967744,1.0,0.35218543918113054,26
1.0,1.0,0.2008723932229611,26
0.0,0.0,1.9442066540658092,31
